"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,3,13518900,-9999,0,0,0,0,0,0,0
2003,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,5,12668400,-9999,-850500,-0.268801257042322,-0.69739791377023,-0.18816882675171,-3518970.67635503,-9129878.46601559,-2463383.50805831
2003,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,7,11105100,-9999,-2413800,-0.762883567605827,-1.97928169812884,-0.534041051161997,-9377543.64000361,-24329794.5954104,-6564557.78506504
2003,8,11599200,-9999,-1919700,-0.606722837324098,-1.57412671965281,-0.424723923239575,-7612433.54822392,-19750262.0845631,-5328928.53722453
2003,9,10967400,-9999,-2551500,-0.806403771126965,-2.09219374131069,-0.564506480255131,-9855007.0755931,-25568561.1381921,-6898796.30567424
2003,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,4,12303900,-9999,-1215000,-0.384001795774745,-0.996282733957472,-0.268812609645301,-4956170.4037068,-12858656.0117562,-3469465.80647956
2004,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,6,10513800,-9999,-3005100,-0.949764441549537,-2.46413929532148,-0.664863187856044,-11382844.1613377,-29532494.967606,-7968327.43456713
2004,7,11380500,-9999,-2138400,-0.675843160563552,-1.75345761176515,-0.473110192975729,-8403682.28294837,-21803136.4756352,-5882826.04395544
