"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,3,4658196600,-9999,0,0,0,0,0,0,0
2003,4,4413852000,-9999,-244344600,-1.25039559561132,-3.04200773299224,-0.120894420593097,-5671138931.1118,-13796952375.6048,-548313715.74411
2003,5,4423628700,-9999,-234567900,-1.20036484960911,-2.92029112045754,-0.116057201019541,-5450145796.42664,-13259312266.3386,-526947008.226437
2003,6,4321325700,-9999,-336870900,-1.7238845861526,-4.19392891359193,-0.166673674270579,-7738013884.15486,-18825320687.4837,-748149392.360005
2003,7,4271648400,-9999,-386548200,-1.97810046455492,-4.81239451812821,-0.191252520703565,-8829305748.08827,-21480255094.3935,-853660878.52586
2003,8,4290691500,-9999,-367505100,-1.88065035365913,-4.5753143556849,-0.181830562776947,-8412498496.50481,-20466231303.0955,-813361895.26325
2003,9,4310099100,-9999,-348097500,-1.78133497054288,-4.33369629136582,-0.172228261121406,-7985762967.28777,-19428053638.0613,-772102997.093538
2003,10,4329352800,68.75103163,-328843800,-1.68280714680861,-4.09399423006096,-0.162702104595854,-7560468320.79708,-18393381404.7571,-730983410.580839
2003,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,6,4332576600,-9999,-325620000,-1.66630985028095,-4.05385900902632,-0.161107064504491,-7489068866.02337,-18219678222.8878,-724080158.725325
