"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,3,13032900,-9999,0,0,0,0,0,0,0
2003,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,5,11218500,-9999,-1814400,-0.122614549256225,-0.434188252054767,-0.058587324214414,-1485398.25017661,-5259917.96048339,-709748.634224191
2003,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,7,12474000,-9999,-558900,-0.0377696602619622,-0.133745488356156,-0.0180469882624757,-481654.92365658,-1705579.8896998,-230142.942602745
2003,8,12020400,-9999,-1012500,-0.0684232975760184,-0.242292551369847,-0.0326938193160792,-856881.287430899,-3034287.45336412,-409432.502949317
2003,9,12303900,-9999,-729000,-0.0492647742547333,-0.17445063698629,-0.0235395499075771,-624019.73735705,-2209705.46035732,-298167.280233058
2003,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,3,11380500,-9999,-1652400,-0.111666821644062,-0.395421443835591,-0.0533563131238413,-1362041.45043869,-4823101.33813171,-650806.650062134
2004,4,12903300,-9999,-129600,-0.00875818208973036,-0.0310134465753405,-0.00418480887245814,-113576.508508453,-402183.80284316,-54268.7940989847
2004,5,12773700,-9999,-259200,-0.0175163641794607,-0.0620268931506809,-0.00836961774491629,-226015.101660626,-800338.15336988,-107993.872820705
2004,6,10351800,-9999,-2681100,-0.181184891981297,-0.641590676027356,-0.0865732335489778,-2113820.56835397,-7485213.32336446,-1010019.54270907
