"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,2,144155700,-9999,0,0,0,0,0,0,0
2003,3,147071700,139.0705,2916000,0.199974419659735,0.656715320388343,0.0308020298507403,29118528.5802563,95625149.7484429,4485122.58750303
2003,4,145176300,-9999,1020600,0.0699910468809074,0.22985036213592,0.0107807104477591,10125303.7901061,33251463.5315014,1559599.02332178
2003,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,7,140202900,-9999,-3952800,-0.271076435538752,-0.890214100970866,-0.0417538626865591,-38540216.5569381,-126565941.319353,-5936343.77267218
2003,8,138955500,-9999,-5200200,-0.356621048393195,-1.17114232135921,-0.0549302865671535,-50478867.6085811,-165772431.148027,-7775252.40256591
2003,9,141191100,139.1415217,-2964600,-0.203307326654064,-0.667660575728149,-0.0313153970149193,-29006025.6922293,-95255690.6432183,-4467793.78454314
2003,10,143645400,-9999,-510300,-0.0349955234404537,-0.11492518106796,-0.00539035522387955,-5035872.4319176,-16537788.099042,-775674.674972833
2003,11,145208700,-9999,1053000,0.0722129848771267,0.237147199029124,0.0111229552238784,10447910.4612357,34310902.7525316,1609290.08046343
2003,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,2,145864800,-9999,1709100,0.117207229300567,0.384908146116501,0.018053411940295,16996151.2480381,55815303.4333896,2617914.62618345
2004,3,147654900,-9999,3499200,0.239969303591682,0.788058384466012,0.0369624358208884,35011954.1065951,114979139.320209,5392886.03691963
2004,4,145111500,-9999,955800,0.0655471708884688,0.215256688349513,0.0100962208955204,9480306.04463385,31133293.1085627,1460250.1173792
2004,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,6,137197800,-9999,-6957900,-0.477161184688091,-1.56699572281552,-0.0734970656716275,-67118641.5654529,-220417392.757969,-10338274.2880713
2004,7,131787000,-9999,-12368700,-0.848224830056711,-2.78556748398056,-0.130651943283557,-116991516.676004,-384199746.584239,-18020185.7571048
2004,8,141685200,-9999,-2470500,-0.16942277221172,-0.556383813106791,-0.0260961641790994,-24213677.3748207,-79517634.9157176,-3729629.09238333
2004,9,140316300,-9999,-3839400,-0.263299652551985,-0.864675171844652,-0.0405560059701414,-37449552.3396751,-122984203.704639,-5768348.92695925
2004,10,143021700,-9999,-1134000,-0.0777678298676749,-0.255389291262134,-0.0119785671641768,-11166552.5725962,-36670921.0249171,-1719982.41703223
2004,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,2,146367000,-9999,2211300,0.151647268241966,0.49800911796116,0.0233582059701447,22028274.205013,72340778.2693526,3393011.77009352
2005,3,146205000,-9999,2049300,0.14053757826087,0.461524933495141,0.021646982089548,20403125.4092443,67003795.0996655,3142690.34496156
2005,4,145386900,-9999,1231200,0.0844336438563327,0.277279801941745,0.0130053014925348,12223531.5480949,40142036.4191734,1882788.73001122
2005,5,139757400,-9999,-4398300,-0.301628082986768,-0.990545608252418,-0.0464597283581999,-42816369.2667971,-140608812.41088,-6594998.93286475
2005,6,140170500,-9999,-3985200,-0.273298373534972,-0.897510937864069,-0.0420961074626784,-38851671.7917383,-127588759.26105,-5984317.17574947
2005,7,137643300,-9999,-6512400,-0.446609537240076,-1.46666421553397,-0.0687911999999867,-62921458.4365255,-206633857.504149,-9691782.80057892
2005,8,140332500,-9999,-3823200,-0.262188683553875,-0.86102675339805,-0.0403848835820817,-37293670.6782412,-122472288.853702,-5744338.49804119
2005,9,140413500,-9999,-3742200,-0.256633838563327,-0.842784661165041,-0.0395292716417834,-36513990.5774926,-119911822.029821,-5624244.4891267
2005,10,142130700,-9999,-2025000,-0.138871124763705,-0.456052305825238,-0.0213902985074585,-19878291.4240856,-65280242.0607285,-3061850.24498753
2005,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,2,147411900,-9999,3256200,0.223304768620038,0.733332107766984,0.0343955999999933,32553541.0010623,106905718.964775,5014217.03519969
2006,3,144261000,-9999,105300,0.00722129848771267,0.0237147199029124,0.00111229552238784,1041371.51663549,3419860.55193574,160402.298432451
2006,4,143888400,-9999,-267300,-0.0183309884688091,-0.0601989043689315,-0.00282351940298453,-2640066.15888761,-8669968.37060653,-406648.994268136
2006,5,140389200,-9999,-3766500,-0.258300292060492,-0.848257288834944,-0.0397859552238729,-36747942.1694933,-120680118.269698,-5660280.01773429
2006,6,141053400,-9999,-3102300,-0.212750563137996,-0.698672132524265,-0.0327699373134265,-30338600.0357285,-99631860.2974242,-4673050.01069763
2006,7,135577800,-9999,-8577900,-0.588258084499055,-1.93183756747571,-0.0906093044775944,-82264848.9184306,-270157486.673,-12671242.3337131
2006,8,137416500,-9999,-6739200,-0.462163103213611,-1.51774207378639,-0.071186913432822,-65059927.8396421,-213656583.818835,-10021170.9218285
2006,9,141312600,-9999,-2843100,-0.194975059168242,-0.640297437378635,-0.0300319791044718,-27829139.2598711,-91390799.56464,-4286518.14397816
2006,10,141831000,-9999,-2324700,-0.159424051228733,-0.523548047087374,-0.0245560626865624,-22796328.1014105,-74863064.6773165,-3511314.99649652
2006,11,145848600,-9999,1692900,0.116096260302457,0.381259727669899,0.0178822895522353,16834111.7417981,55283166.2408575,2592955.70535399
2006,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2007,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2007,2,147978900,-9999,3823200,0.262188683553875,0.86102675339805,0.0403848835820817,38296099.8401057,125764262.843778,5898742.51141221
2007,3,145589400,-9999,1433700,0.0983207563327032,0.322885032524269,0.0151443313432806,14243920.562295,46776987.1345055,2193988.94667588
2007,4,143831700,-9999,-324000,-0.0222193799621928,-0.0729683689320382,-0.00342244776119337,-3199450.0575186,-10506983.2089773,-492810.812229517
2007,5,140397300,-9999,-3758400,-0.257744807561437,-0.846433079611643,-0.0397003940298431,-36669962.8350083,-120424034.397985,-5648268.87254565
2007,6,136647000,-9999,-7508700,-0.514934130623819,-1.69104194999998,-0.0793152268656563,-72288829.6994408,-237396273.17006,-11134637.5904777
2007,7,139603500,-9999,-4552200,-0.312182288468809,-1.02520558349514,-0.0480853910447668,-44290398.2409558,-145449518.595568,-6822043.39455214
2007,8,139020300,-9999,-5135400,-0.352177172400756,-1.1565486475728,-0.0542457970149149,-49861328.0569972,-163744433.341303,-7680132.87810741
2007,9,140259600,-9999,-3896100,-0.267188044045369,-0.877444636407759,-0.0411549343283502,-37994995.4497574,-124775437.040386,-5852363.44735252
2007,10,141247800,-9999,-2907900,-0.199418935160681,-0.654891111165043,-0.0307164686567105,-28456938.6554922,-93452490.664614,-4383217.99067406
2007,11,141993000,-9999,-2162700,-0.148314361247637,-0.487063862621355,-0.0228448388059657,-21219778.8043894,-69685682.0977699,-3268479.34486349
2007,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2008,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2008,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2008,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2008,4,144585000,-9999,429300,0.0294406784499055,0.0966830888349506,0.00453474328358121,4250359.48609062,13958166.2315765,654682.233806232
2008,5,136598400,-9999,-7557300,-0.518267037618148,-1.70198720533979,-0.0798285940298353,-72744010.4964763,-238891085.373883,-11204749.0203377
2008,6,134014500,-9999,-10141200,-0.695466592816635,-2.28390994757279,-0.107122614925352,-96707606.3977878,-317587453.573196,-14895858.1008853
2008,7,140664600,-9999,-3491100,-0.239413819092628,-0.786234175242711,-0.0368768746268585,-34094104.1248935,-111964923.072815,-5251509.74197661
2008,8,137651400,-9999,-6504300,-0.446054052741021,-1.46484000631067,-0.0687056388059568,-62845018.5067859,-206382829.032434,-9680008.7696722
2008,9,140867100,-9999,-3288600,-0.225526706616257,-0.740628944660187,-0.0347378447761127,-32139413.5590905,-105545725.84066,-4950429.04745941
2008,10,143337600,-9999,-818100,-0.0561039344045369,-0.184245131553396,-0.00864168059701325,-8064741.73823445,-26484584.6958108,-1242210.95969319
2008,11,146043000,-9999,1887300,0.129427888279773,0.425040749029122,0.0199357582089514,18779770.0766186,61672701.656897,2892645.16668837
2008,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2009,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2009,2,146407500,-9999,2251800,0.15442469073724,0.507130164077665,0.0237860119402939,22434841.5750045,73675944.1425564,3455635.28108119
2009,3,146310300,-9999,2154600,0.147758876748582,0.485239653398054,0.0227592776119359,21459268.1508046,70472164.3044855,3305367.85295251
2009,4,145735200,-9999,1579500,0.10831947731569,0.355720798543686,0.0166844328358177,15700337.6989957,51559856.1043214,2418320.65968256
2009,5,139530600,-9999,-4625100,-0.317181648960302,-1.04162346650484,-0.0488554417910353,-44988050.9708783,-147740607.810031,-6929502.73984784
2009,6,139133700,-9999,-5022000,-0.344400389413989,-1.13100971844659,-0.0530479402984972,-48779934.5519035,-160193140.714116,-7513565.99879869
