"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,15462900,-9999,0,0,0,0,0,0,0
2003,2,14928300,-9999,-534600,-0.0366868124873094,-0.144786857029241,-0.00170182417177897,-557449.375545214,-2200009.69193015,-25858.9056264864
2003,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,7,15762600,-9999,299700,0.0205668494247037,0.0811683895466959,0.000954052944785178,321100.148200136,1267242.31672085,14895.1614141411
2003,8,16021800,-9999,558900,0.0383543948730962,0.151368077803298,0.00177917981595074,603756.595171486,2382764.10238132,28007.0002780762
2003,9,15552000,-9999,89100,0.00611446874788489,0.0241311428382069,0.000283637361963161,94819.6879586197,374211.976272698,4398.4861585982
2003,10,15746400,-9999,283500,0.0194551278341792,0.0767809090306583,0.000902482515337331,303586.285294012,1198122.73415979,14082.7301012497
2003,11,15552000,-9999,89100,0.00611446874788489,0.0241311428382069,0.000283637361963161,94819.6879586197,374211.976272698,4398.4861585982
2003,12,14596200,-9999,-866700,-0.0594771050930622,-0.234730207608013,-0.00275901797545984,-893790.239348813,-3527400.46967812,-41461.0518248236
2004,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,4,15373800,-9999,-89100,-0.00611446874788489,-0.0241311428382069,-0.000283637361963161,-94274.8880394718,-372061.888471244,-4373.2140346842
2004,5,15033600,-9999,-429300,-0.0294606221488999,-0.116268233674997,-0.00136661638036796,-449208.094413243,-1772828.53790273,-20837.819952215
2004,6,15689700,-9999,226800,0.0155641022673434,0.0614247272245266,0.000721986012269865,242428.98453682,956761.526666254,11245.7713781296
2004,7,15649200,-9999,186300,0.0127847982910321,0.0504560259344326,0.000593059938650246,198879.772917648,784891.771597662,9225.61492487918
2004,8,15714000,-9999,251100,0.0172316846531302,0.0680059479985831,0.000799341656441636,268612.350514611,1060095.85879669,12460.3627284943
2004,9,15471000,-9999,8100,0.000555860795262263,0.00219374025801881,2.57852147239237e-05,8597.47102903446,33930.4704960251,398.818622316711
2004,10,15260400,-9999,-202500,-0.0138965198815566,-0.0548435064504702,-0.000644630368098093,-213471.928986524,-842480.650850215,-9902.51439454486
2004,11,14037300,-9999,-1425600,-0.0978314999661583,-0.38609828541131,-0.00453819779141058,-1442462.42662184,-5692770.42549264,-66912.8021235739
2004,12,13535100,-9999,-1927800,-0.132294869272419,-0.522110181408477,-0.00613688110429385,-1916728.82467814,-7564493.16490765,-88913.0241476039
2005,1,13454100,-9999,-2008800,-0.137853477225041,-0.544047583988665,-0.00639473325153309,-1991549.47640197,-7859777.66278329,-92383.7970226231
2005,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,4,15033600,-9999,-429300,-0.0294606221488999,-0.116268233674997,-0.00136661638036796,-449208.094413243,-1772828.53790273,-20837.819952215
2005,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,6,15600600,-9999,137700,0.00944963351945847,0.0372935843863198,0.000438348650306703,146768.864738844,579232.732269611,6808.29935180452
2005,7,15527700,-9999,64800,0.0044468863620981,0.0175499220641505,0.00020628171779139,68905.7880360331,271941.109201336,3196.39477252932
2005,8,15414300,-9999,-48600,-0.00333516477157358,-0.0131624415481129,-0.000154711288343542,-51490.2535820396,-203209.586179258,-2388.52470999642
2005,9,15471000,-9999,8100,0.000555860795262263,0.00219374025801881,2.57852147239237e-05,8597.47102903446,33930.4704960251,398.818622316711
2005,10,12749400,-9999,-2713500,-0.186213366412858,-0.734902986436301,-0.00863804693251445,-2622694.30835279,-10350631.197143,-121661.280076754
2005,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,12,13429800,-9999,-2033100,-0.139521059610828,-0.550628804762721,-0.00647208889570486,-2013904.62913444,-7948003.70596057,-93420.8056015799
2006,1,12295800,-9999,-3167100,-0.217341570947545,-0.857752440885354,-0.0100820189570542,-3009993.65099898,-11879132.8779754,-139627.283071901
2006,2,11988000,-9999,-3474900,-0.238464281167511,-0.941114570690069,-0.0110618571165633,-3264253.08609818,-12882584.0360932,-151421.844202126
2006,3,11858400,-9999,-3604500,-0.247358053891707,-0.97621441481837,-0.0114744205521461,-3369226.34492309,-13296867.7306124,-156291.333185952
2006,4,12676500,-9999,-2786400,-0.191216113570219,-0.75464664875847,-0.00887011386502976,-2685945.93901831,-10600257.8118619,-124595.390365247
2006,5,14021100,-9999,-1441800,-0.0989432215566828,-0.390485765927348,-0.00458976822085842,-1458039.28659535,-5754245.50182231,-67635.3799390358
2006,6,12490200,-9999,-2972700,-0.204000911861251,-0.805102674692903,-0.00946317380368001,-2845839.34880749,-11231287.4024286,-132012.509794238
2006,7,14272200,-9999,-1190700,-0.0817115369035527,-0.322479817928765,-0.00379042656441679,-1214525.56376777,-4793202.9859621,-56339.2898300568
2006,8,14118300,-9999,-1344600,-0.0922728920135357,-0.364160882831122,-0.00428034564417134,-1364301.2309991,-5384302.25699808,-63287.0684337928
2006,9,13356900,-9999,-2106000,-0.144523806768188,-0.57037246708489,-0.00670415582822017,-2080717.65919844,-8211685.61168388,-96520.1217275597
2006,10,12838500,-9999,-2624400,-0.180098897664973,-0.710771843598094,-0.00835440957055129,-2544865.15511579,-10043473.455207,-118050.949135803
2006,11,11834100,-9999,-3628800,-0.249025636277494,-0.982795635592426,-0.0115517761963178,-3388770.85297773,-13374001.3844122,-157197.961861976
2006,12,12060900,-9999,-3402000,-0.23346153401015,-0.9213709083679,-0.010829790184048,-3204662.02603992,-12647404.0979108,-148657.540095189
2007,1,11558700,-9999,-3904200,-0.267924903316411,-1.05738280436507,-0.0124284734969312,-3607218.74324425,-14236119.9854027,-167331.300648448
2007,2,12279600,-9999,-3183300,-0.218453292538069,-0.862139921401392,-0.010133589386502,-3023548.73372195,-11932628.880794,-140256.07488739
2007,3,13219200,-9999,-2243700,-0.153973440287647,-0.60766605147121,-0.00714250447852687,-2205885.27311925,-8705667.62300504,-102326.38442667
2007,4,13721400,-9999,-1741500,-0.119510070981387,-0.471654155474044,-0.0055438211656436,-1742873.00557763,-6878360.03103251,-80848.2178782659
2007,5,14094000,-9999,-1368900,-0.0939404743993225,-0.370742103605179,-0.00435770128834311,-1387798.02397736,-5477033.85658212,-64377.0353057719
2007,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2007,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2007,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2007,9,14312700,-9999,-1150200,-0.0789322329272414,-0.311511116638671,-0.00366150049079717,-1174834.9350192,-4636561.37551944,-54498.1249313404
2007,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
