"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,109536300,-9999,0,0,0,0,0,0,0
2003,2,106717500,-9999,-2818800,-0.296451390604016,-0.945724043478078,-0.00648496310686294,-32053462.1392448,-102255313.291107,-701179.10054902
2003,3,109868400,-9999,332100,0.0349267442953008,0.111421510869544,0.000764033009716611,3831544.4639607,12223196.9154874,83816.1846381079
2003,4,110791800,-9999,1255500,0.132040130872479,0.421227663043397,0.00288841747575792,14545996.8582306,46403894.200518,318198.045170146
2003,5,111504600,-9999,1968300,0.207004850335563,0.660376271739003,0.00452829320393016,22877966.8557993,72984118.1629823,500462.388513692
2003,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,7,112144500,-9999,2608200,0.274302723489923,0.875066499999831,0.00600045436899387,30403122.1089783,96990483.0490993,665077.417273894
2003,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,9,112525200,-9999,2988900,0.314340698657707,1.00279359782589,0.0068762970874495,34900429.6538533,111337563.248108,763457.369040378
2003,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,11,111852900,-9999,2316600,0.243635338255025,0.777232978260719,0.00532959611655977,26968624.1423515,86033923.5345777,589946.743881569
2003,12,111788100,-9999,2251800,0.236820363758381,0.755492195652028,0.00518051650490775,26206610.3115967,83602986.0384192,573277.462724562
2004,1,111674700,-9999,2138400,0.224894158389254,0.717445826086818,0.00491962718451671,24874143.4191029,79352218.4005871,544129.349702281
2004,2,111423600,-9999,1887300,0.198486132214758,0.633200293478139,0.00434194368936513,21928471.3228053,69955086.1422592,479691.888874437
2004,3,110978100,-9999,1441800,0.15163318255033,0.483732413043385,0.00331702135925748,16718531.0134293,53334601.3955914,365722.881589896
2004,4,111561300,-9999,2025000,0.212967953020127,0.679399456521608,0.00465873786412568,23543022.4840041,75105744.5671026,515010.679901808
2004,5,112938300,-9999,3402000,0.357786161073813,1.1413910869563,0.00782667961173114,39797615.3778245,126960314.334217,870584.775940722
2004,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,7,111375000,-9999,1838700,0.193374901342275,0.61689470652162,0.00423013398062611,21359103.8003632,68138719.0324546,467236.803506953
2004,8,113578200,-9999,4041900,0.425084034228173,1.35608131521713,0.00929884077679485,47418611.8621965,151272427.007554,1037296.36038628
2004,9,113651100,-9999,4114800,0.432750880536898,1.38053969565191,0.00946655533990337,48289535.903855,154050804.280676,1056348.0850806
2004,10,113634900,-9999,4098600,0.431047136912737,1.37510449999973,0.00942928543699037,48095949.360973,153433234.406154,1052113.3213778
2004,11,112581900,-9999,3045600,0.320303801342271,1.0218167826085,0.00700674174764502,35571537.1912231,113478496.142897,778138.047757092
2004,12,112905900,-9999,3369600,0.354378673825491,1.13052069565196,0.00775213980590513,39412878.4421643,125732946.266465,862168.5400495
2005,1,112541400,-9999,3005100,0.316044442281868,1.00822879347807,0.0069135669903625,35092140.3946447,111949149.034871,767651.099009695
2005,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,3,111456000,-9999,1919700,0.20189361946308,0.644070684782484,0.00441648349519114,22308187.0915942,71166435.9406182,487998.285233965
2005,4,112549500,-9999,3013200,0.316896314093949,1.01094639130415,0.00693220194181901,35188006.0462478,112254974.726834,769748.18889885
2005,5,113229900,-9999,3693600,0.388453546308711,1.23922460869541,0.00849753786416523,43265177.5800667,138022353.679806,946438.739406625
2005,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,7,114048000,-9999,4511700,0.474492599328842,1.51370198913014,0.010379667961272,53040947.597355,169208514.520626,1160286.6413312
2005,8,113934600,-9999,4398300,0.462566393959715,1.47565561956493,0.010118778640881,51681726.9733627,164872398.498766,1130553.28240609
2005,9,114064200,-9999,4527900,0.476196342953004,1.51913718478232,0.010416937864185,53235231.2903886,169828308.407857,1164536.65540272
2005,10,113051700,-9999,3515400,0.36971236644294,1.17943745652151,0.00808756893212217,41145057.4750685,131258855.103284,900060.476059576
2005,11,113464800,-9999,3928500,0.413157828859046,1.31803494565192,0.00903795145640381,46064942.204485,146954019.394029,1007684.43051389
2005,12,111099600,-9999,1563300,0.164411259731538,0.524496380434681,0.00359654563110502,18137361.3680823,57860881.3272791,396760.221256527
2006,1,112792500,-9999,3256200,0.342452468456364,1.09247432608675,0.00749125048551409,38067162.1511237,121439911.07596,832730.592459098
2006,2,112322700,-9999,2786400,0.293043903355694,0.934853652173733,0.00641042330103693,32506359.0466864,103700121.810007,711086.356271406
2006,3,112371300,-9999,2835000,0.298155134228178,0.951159239130251,0.00652223300977595,33080545.1938612,105531861.049647,723646.850500542
2006,4,112379400,-9999,2843100,0.299007006040258,0.953876836956338,0.00654086796123245,33176266.8840033,105837227.48313,725740.791189545
2006,5,113748300,-9999,4212000,0.442973342281864,1.41315086956494,0.00969017475738141,49451629.4949576,157758055.738118,1081769.23102182
