"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,19958400,-9999,0,0,0,0,0,0,0
2003,2,19764000,-9999,-194400,-0.0274408205128007,-0.101863157894848,-0.00400941176459823,-545005.448786679,-2023116.47559565,-79631.4110620749
2003,3,20274300,-9999,315900,0.0445913333333011,0.165527631579128,0.00651529411747212,897005.6511637,3329777.55655797,131062.590093075
2003,4,20274300,-9999,315900,0.0445913333333011,0.165527631579128,0.00651529411747212,897005.6511637,3329777.55655797,131062.590093075
2003,5,20233800,-9999,275400,0.0388744957264676,0.144306140351035,0.00567999999984749,781219.640282677,2899967.9339599,114144.954777261
2003,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,10,20160900,-9999,202500,0.0285841880341674,0.106107456140467,0.00417647058812315,573386.372807251,2128469.39473889,83778.1824971771
2003,11,20314800,-9999,356400,0.0503081709401346,0.186749122807222,0.00735058823509675,1013022.29210416,3760443.30173987,148013.923048256
2003,12,20322900,-9999,364500,0.0514515384615013,0.190993421052841,0.00751764705862167,1036253.28589438,3846679.14834669,151408.231894172
2004,1,19018800,-9999,-939600,-0.132630632478537,-0.492338596491767,-0.0193788235288914,-2584534.96328751,-9594060.53209309,-377629.556776062
2004,2,19950300,-9999,-8100,-0.00114336752136669,-0.00424429824561868,-0.000167058823524926,-22815.1555433419,-84692.2121159914,-3333.55021231752
2004,3,20250000,-9999,291600,0.041161230769201,0.152794736842272,0.00601411764689734,827506.361738522,3071789.02122994,120907.964121794
2004,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,5,20120400,-9999,162000,0.0228673504273339,0.0848859649123736,0.00334117647049852,458246.734334227,1701059.17323104,66954.9894425096
2004,6,19723500,-9999,-234900,-0.0331576581196341,-0.123084649122942,-0.00484470588222286,-657875.594668618,-2442102.10637237,-96123.0057853399
2004,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,9,20290500,-9999,332100,0.0468780683760345,0.174016228070366,0.00684941176452197,943384.638304648,3501941.14357381,137839.080489429
2004,10,20314800,-9999,356400,0.0503081709401346,0.186749122807222,0.00735058823509675,1013022.29210416,3760443.30173987,148013.923048256
2004,11,20322900,-9999,364500,0.0514515384615013,0.190993421052841,0.00751764705862167,1036253.28589438,3846679.14834669,151408.231894172
2004,12,20282400,-9999,324000,0.0457347008546678,0.169771929824747,0.00668235294099704,920190.532588846,3415842.22930641,134450.161405071
2005,1,20169000,-9999,210600,0.0297275555555341,0.110351754386086,0.00434352941164808,596442.01825322,2214054.33019426,87146.8709825799
2005,2,20193300,-9999,234900,0.0331576581196341,0.123084649122942,0.00484470588222286,665664.373517839,2471014.85733607,97261.0337657842
2005,3,20258100,-9999,299700,0.0423045982905677,0.157039035087891,0.00618117647042226,850663.564827178,3157750.94913667,124291.491318277
2005,4,20088000,-9999,129600,0.0182938803418671,0.0679087719298988,0.00267294117639882,366301.38546184,1359748.54859006,53520.7423398374
