"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,21667500,-9999,0,0,0,0,0,0,0
2003,2,19569600,-9999,-2097900,-1.40817761485148,-1.44931717552633,-0.182042241022716,-29022048.0258541,-29869919.9797012,-3751826.90448647
2003,3,18459900,-9999,-3207600,-2.15304376633663,-2.21594440736844,-0.278334854999983,-43151946.9787783,-44412620.4352004,-5578470.39298287
2003,4,16702200,-9999,-4965300,-3.33286825445544,-3.43023717605266,-0.43085673261361,-63761364.6610804,-65624137.156908,-8242754.03269629
2003,5,16394400,-9999,-5273100,-3.53947346435643,-3.64287830605266,-0.457565632840881,-67143022.525972,-69104589.3197965,-8679918.04496606
2003,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,8,17131500,-9999,-4536000,-3.04470835643564,-3.13365875789476,-0.393604845454521,-58930804.8723618,-60652453.7589049,-7618283.14205136
2003,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,10,20784600,-9999,-882900,-0.592630733663365,-0.609944293947373,-0.0766123717045408,-12578302.6543149,-12945774.6548469,-1626060.78899711
2003,11,24591600,-9999,2924100,1.9627494940594,2.02009073500001,0.253734552159075,45367250.0209918,46692643.0077893,5864853.81940278
2003,12,25191000,-9999,3523500,2.36508595544554,2.43418135657896,0.305746621022708,55359897.4228143,56977223.1315596,7156653.87899217
2004,1,27612900,-9999,5945400,3.99074273861385,4.10733130052635,0.515903493863605,98093285.3012537,100959056.365844,12681015.0205407
2004,2,29087100,-9999,7419600,4.98027295445543,5.12577039684214,0.643825068636324,125933299.613433,129612409.809328,16280034.4496546
2004,3,26179200,-9999,4511700,3.02839741881187,3.11687130026318,0.391496248068158,72341807.323858,74455255.3295214,9351991.24455447
2004,4,21068100,-9999,-599400,-0.402336461386138,-0.41409062157895,-0.0520120688636332,-8596763.15382039,-8847915.46276485,-1111347.04426333
2004,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,9,21853800,-9999,186300,0.125050521782178,0.128703841842106,0.0161659132954536,2721172.32626293,2800670.70263416,351779.706805059
2004,10,29548800,-9999,7881300,5.29018076930692,5.44473209184214,0.683888418977231,134933880.585358,138875940.52786,17443585.0652553
2004,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,12,36158400,-9999,14490900,9.72675580297027,10.0109205676317,1.2574269080681,278238043.812013,286366699.433813,35969238.893673
2005,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,2,34546500,-9999,12879000,8.64479694059404,8.89735254473691,1.11755661477266,240824998.954476,247860641.725685,31132665.3978873
2005,3,39989700,-9999,18322200,12.2984469683168,12.6577430542106,1.58988242931808,373434874.602731,384344682.087096,48275814.5930959
2005,4,36053100,-9999,14385600,9.6560750732673,9.93817491789481,1.2482896527272,275745984.181555,283801834.897715,35647077.7436118
2005,5,28309500,-9999,6642000,4.45832295049504,4.58857175263161,0.576349952272692,111077384.256106,114322482.559767,14359535.149304
2005,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,7,29070900,-9999,7403400,4.96939899603959,5.11457875842109,0.642419337045415,125619919.356061,129289874.225258,16239522.1991099
2005,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,9,32821200,-9999,11153700,7.48672036930691,7.70544305289479,0.96784620034085,202531155.360263,208448052.963673,26182226.5954645
2005,10,31509000,-9999,9841500,6.60592973762375,6.79892034078952,0.85398194147722,174628711.032872,179730445.627527,22575136.5225936
2005,11,42209100,-9999,20541600,13.7881792712871,14.1909975178948,1.78246765727262,432573730.38408,445211264.910828,55920993.5282058
2005,12,49410000,-9999,27742500,18.6216537871287,19.1656807960528,2.40731534943167,644293017.671596,663115878.803126,83291016.3996578
2006,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,2,46178100,-9999,24510600,16.4522990831683,16.9329489310528,2.12687189704532,545543390.380571,561481305.57864,70525152.7311658
2006,3,42938100,-9999,21270600,14.2775074,14.6946212468422,1.84572557886352,452632317.77685,465855858.972354,58514068.5510004
2006,4,38799000,-9999,17131500,11.4992110247524,11.8351576302632,1.48656115738627,342910061.407079,352928094.024903,44329717.6360566
2006,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,9,42743700,-9999,21076200,14.1470198990099,14.5603215857896,1.82885679977262,447252838.379728,460319219.415376,57818636.046848
2006,10,46696500,-9999,25029000,16.8002657524752,17.2910813605264,2.17185530795441,560976259.386778,577365042.035211,72520237.7471965
2006,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,12,47547000,-9999,25879500,17.3711485693069,17.8786423776317,2.24565621647713,586633023.425785,603771362.088864,75837017.373426
2007,1,46445400,-9999,24777900,16.6317193970297,17.1176109650001,2.15006646829532,553481501.03422,569651326.171373,71551352.4361151
2007,2,42913800,-9999,21246300,14.2611964623762,14.6778337892106,1.84361698147716,451958669.903161,465162530.642677,58426982.6839244
2007,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2007,4,38329200,-9999,16661700,11.183866230693,11.5106001160527,1.44579494124991,331098587.829451,340771551.168527,42802788.7194378
2007,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2007,6,34084800,-9999,12417300,8.33488912574255,8.5783908497369,1.07749326443175,230399263.823101,237130321.321476,29784877.897498
2007,7,32772600,-9999,11105100,7.45409849405939,7.67186813763163,0.963629005568123,201478834.380721,207364988.687028,26046187.7411533
2007,8,30285900,-9999,8618400,5.78494587722771,5.95395164000004,0.74784920636359,149579776.398666,153949712.564375,19336934.0771418
2007,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2007,10,41836500,-9999,20169000,13.5380782277227,13.9335898342106,1.75013583068171,422442245.458344,434783791.159227,54611245.2398385
2007,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2007,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2008,1,40410900,-9999,18743400,12.5811698871287,12.948725653158,1.62643145068172,384434390.138603,395665545.748381,49697777.5878176
2008,2,25749900,-9999,4082400,2.74023752079207,2.82029288210528,0.354244360909069,64887059.8080817,66782719.209164,8388278.33666709
2008,3,43731900,-9999,22064400,14.8103313623762,15.2430115294738,1.91460642681806,474828494.057963,488700491.052819,61383480.4985659
2008,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2008,5,44104500,-9999,22437000,15.0604324059406,15.500419213158,1.94693825340897,485374315.272888,499554405.825801,62746792.1342166
2008,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2008,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2008,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2008,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2008,10,41787900,-9999,20120400,13.5054563524752,13.9000149189475,1.74591863590898,421126774.554648,433429889.098491,54441187.6641583
2008,11,42662700,-9999,20995200,14.0926501069307,14.5043633936843,1.82182814181807,445017936.665324,458019025.600236,57529719.0009691
2008,12,45432900,-9999,23765400,15.9520969960396,16.4181335636843,2.06220824386351,523631976.383796,538929755.042209,67692553.4440581
2009,1,42824700,-9999,21157200,14.2013896910891,14.6162797778948,1.83588545772716,449491592.400296,462623378.080851,58108051.0998247
2009,2,48770100,-9999,27102600,18.1921324297029,18.7236110784212,2.35178895159076,624262566.079685,642500242.522921,80701578.6341149
2009,3,28625400,-9999,6957900,4.67036513960395,4.80680870184214,0.603761718295417,117066648.99579,120486722.187247,15133797.6881993
2009,4,39649500,-9999,17982000,12.0700938415841,12.4227186473685,1.560362065909,364627485.533711,375279987.325121,47137238.8716997
2009,5,27629100,-9999,5961600,4.00161669702969,4.1185229389474,0.517309225454514,98391747.5710392,101266238.137011,12719598.7473941
2009,6,27288900,-9999,5621400,3.77326357029702,3.88349853210529,0.487788862045425,92159064.5688653,94851468.8427165,11913868.2988103
2009,7,18921600,-9999,-2745900,-1.84313595148514,-1.89698271236843,-0.238271504659076,-37377049.7459023,-38469011.0082111,-4831920.22568774
2009,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2009,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2009,10,29921400,-9999,8253900,5.54028181287127,5.70213977552636,0.716220245568138,142294874.552386,146451984.112734,18395177.9778112
2009,11,38507400,-9999,16839900,11.3034797732673,11.6337081386843,1.46125798874991,335563294.115959,345366692.744754,43379963.8778356
2009,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2010,1,35210700,-9999,13543200,9.09062923564354,9.35620972000007,1.17519160999993,256050749.167804,263531208.465078,33100975.120222
2010,2,33922800,-9999,12255300,8.22614954158414,8.46647446552638,1.06343594852266,226771893.526527,233396978.298996,29315949.3966872
2010,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2010,4,23498100,-9999,1830600,1.2287573009901,1.26465514157896,0.158847669772718,27741179.871492,28551631.5790597,3586242.60118869
2010,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
