"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,2,80692200,-9999,0,0,0,0,0,0,0
2003,3,80748900,-9999,56700,0.0856252515151503,0.155979376388889,0.0197318355769225,6911717.25409828,12590740.7919242,1592764.58753426
2003,4,80959500,-9999,267300,0.403661899999994,0.735331345833333,0.0930215105769205,32626301.3120495,59433753.9741887,7518539.23440546
2003,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,8,81097200,-9999,405000,0.611608939393931,1.11413840277778,0.140941682692304,49475869.9978318,90127797.7232462,11401423.2314363
2003,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,10,80497800,-9999,-194400,-0.293572290909087,-0.534786433333333,-0.0676520076923059,-23660453.0500918,-43101102.1460055,-5452412.23819706
2003,11,80433000,-9999,-259200,-0.391429721212116,-0.713048577777778,-0.0902026769230745,-31534582.4568564,-57445022.5753107,-7266959.04555096
2003,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,1,80570700,-9999,-121500,-0.183482681818179,-0.334241520833333,-0.0422825048076912,-14794473.285198,-26950375.9252486,-3409299.34972569
2004,2,80554500,-9999,-137700,-0.207947039393936,-0.378807056944444,-0.0479201721153833,-16765384.9007818,-30540690.2224508,-3863484.33893375
2004,3,80684100,-9999,-8100,-0.0122321787878786,-0.0222827680555556,-0.00281883365384608,-986991.876448736,-1797955.33052693,-227446.472591077
2004,4,80546400,-9999,-145800,-0.220179218181815,-0.401089825,-0.0507390057692294,-17750692.0253355,-32335576.5219932,-4090542.57036007
2004,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,9,80635500,-9999,-56700,-0.0856252515151503,-0.155979376388889,-0.0197318355769225,-6906862.30223749,-12581896.761101,-1591645.79243403
2004,10,80384400,-9999,-307800,-0.464822793939387,-0.846745186111111,-0.107115678846151,-37436014.8421058,-68195376.3198426,-8626909.42740137
2004,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,12,80133300,-9999,-558900,-0.844020336363624,-1.53751099583333,-0.194499522115379,-67869859.6917307,-123635238.472198,-15640209.9657375
2005,1,80554500,-9999,-137700,-0.207947039393936,-0.378807056944444,-0.0479201721153833,-16765384.9007818,-30540690.2224508,-3863484.33893375
2005,2,80667900,-9999,-24300,-0.0366965363636358,-0.0668483041666667,-0.00845650096153823,-2960678.37745418,-5393324.50219618,-682270.917823104
2005,3,80716500,-9999,24300,0.0366965363636358,0.0668483041666667,0.00845650096153823,2961570.10329119,5394948.91599357,682476.410797246
2005,4,80927100,-9999,234900,0.35473318484848,0.646200273611111,0.0817461759615362,28665854.4186105,52219199.5556172,6605877.54256044
2005,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
