"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,42849000,-9999,0,0,0,0,0,0,0
2003,2,29435400,-9999,-13413600,-3.28693101603615,-7.79150580169965,-0.602722564565968,-118109147.840765,-279971835.77795,-21657603.4416245
2003,3,27086400,-9999,-15762600,-3.86254091618741,-9.15596032011324,-0.708271805945274,-133905730.396671,-317416845.737359,-24554213.2892371
2003,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,5,19310400,-9999,-23538600,-5.76800817186055,-13.6727752776203,-1.05767619120091,-174817764.757643,-414396779.763254,-32056228.4369091
2003,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,10,58263300,657.3471111,15414300,3.77719186202705,8.95364465014157,0.692621401189032,190216271.43637,450898170.738442,34879843.3502153
2003,11,41966100,-9999,-882900,-0.216349927987887,-0.512846698300279,-0.0396719562425667,-9174704.68306399,-21748179.2037061,-1682360.0826221
2003,12,36522900,-9999,-6326100,-1.55017700695908,-3.67461716855521,-0.28425502592151,-61455009.7769063,-145676031.192681,-11268968.2008696
2004,1,26543700,-9999,-16305300,-3.9955266517396,-9.47119636402259,-0.732657320332907,-137336414.907437,-325549112.018283,-25183295.8457184
2004,2,23789700,-9999,-19059300,-4.67037963812383,-11.070901661473,-0.85640470677761,-153447181.3872,-363738879.276703,-28137517.410586
2004,3,18905400,-9999,-23943600,-5.86725125809352,-13.9080260566571,-1.07587433626631,-176440488.670024,-418243365.747622,-32353786.3452683
2004,4,16637400,-9999,-26211600,-6.42301254099818,-15.2254304192633,-1.17778394863253,-184525681.349156,-437408911.163688,-33836363.2666584
2004,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,10,57226500,-9999,14377500,3.52312956127064,8.3514026558073,0.646034149821614,175679876.333423,416440372.193891,32214313.3183261
2004,11,53192700,-9999,10343700,2.5346684223902,6.00830489660052,0.464780624970254,121480940.375672,287964501.571568,22275887.0118938
2004,12,53613900,-9999,10764900,2.63788123207249,6.25296570679882,0.483706695838268,126963930.514247,300961655.837034,23281299.6176615
2005,1,43983000,-9999,1134000,0.277880641452332,0.658702181303111,0.0509548061831132,12064122.9705579,28597400.9369005,2212190.97710868
2005,2,29281500,-9999,-13567500,-3.32464338880468,-7.88090109773365,-0.609637859690819,-119190687.099399,-282535570.571073,-21855924.6453438
2005,3,22048200,-9999,-20800800,-5.09712490892563,-12.0824800113313,-0.93465673055882,-162485939.107766,-385164802.995929,-29794948.9804155
2005,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,5,11939400,-9999,-30909600,-7.5742323413007,-17.9543394560905,-1.38888243139114,-195432325.385516,-463262566.099486,-35836308.0273885
2005,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,10,66881700,-9999,24032700,5.88908473706477,13.9597812280452,1.07987792818069,320491839.001242,759709896.798181,58768395.863154
2005,11,49863600,-9999,7014600,1.71889025355514,4.07454349291781,0.315191872532686,79605262.0874352,188700297.747061,14597169.0565462
2005,12,59713200,-9999,16864200,4.13248211074111,9.79584243909341,0.757770760523155,210956749.802096,500062438.783064,38683012.4005931
2006,1,50220000,-9999,7371000,1.80622416944016,4.28156417847022,0.331206240190236,83963730.8832922,199031830.335901,15396378.8596736
2006,2,37389600,-9999,-5459400,-1.33779680242051,-3.1711805014164,-0.245310995481559,-53630012.2480027,-127127265.384306,-9834103.10776808
2006,3,25085700,-9999,-17763300,-4.35280176217831,-10.3180991685552,-0.798170642568338,-146138535.001523,-346414098.063241,-26797335.3162282
