"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,3,-9999,872.70525,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,4,50479200,-9999,0,0,0,0,0,0,0
2003,5,47433600,-9999,-3045600,-2.00186258429315,-5.46222505142845,-0.0561741934803923,-97988177.8790925,-267367742.498667,-2749642.71082315
2003,6,48753900,-9999,-1725300,-1.1340338575916,-3.09429238285708,-0.0318220830088393,-56264012.6150241,-153520377.278137,-1578822.42038885
2003,7,46502100,-9999,-3977100,-2.61413438534026,-7.13285239428556,-0.0733551303161506,-126725530.870292,-345779662.803225,-3556040.53238589
2003,8,46161900,-9999,-4317300,-2.83774669528789,-7.74299455428554,-0.079629907247471,-137075848.833923,-374021244.675417,-3846480.42992655
2003,9,-9999,872.6551429,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,10,49345200,872.6885,-1134000,-0.74537436649213,-2.03380719999996,-0.0209159231044014,-37202474.2587796,-101509608.33467,-1043937.28288793
2003,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,3,49037400,-9999,-1441800,-0.947690265968565,-2.58584058285709,-0.0265931022327389,-47153806.7946533,-128662529.968268,-1323181.26478955
2004,4,50130900,-9999,-348300,-0.22893641256544,-0.624669354285701,-0.00642417638206614,-11516634.6770873,-31423960.3331953,-323167.868598797
2004,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,6,46720800,-9999,-3758400,-2.47038361465963,-6.74061814857128,-0.0693213451460161,-120030715.147929,-327512379.903636,-3368177.55085344
