"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,22121100,-9999,0,0,0,0,0,0,0
2003,2,11639700,-9999,-10481400,-0.41246506399014,-1.03394087870622,-0.177588919444448,-6847892.90499383,-17165857.2461417,-2948394.92514748
2003,3,16046100,-9999,-6075000,-0.239063986083929,-0.599270215633436,-0.102930208333336,-4542814.4077586,-11387634.809889,-1955931.71966149
2003,4,26487000,-9999,4365900,0.171807317998984,0.430675528301896,0.0739725097222239,4169987.92981453,10453057.3877885,1795409.39392108
2003,5,26470800,-9999,4349700,0.171169814036093,0.42907747439354,0.0736980291666683,4153168.13940652,10410894.6196115,1788167.54809068
2003,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,7,10675800,-9999,-11445300,-0.450396549782123,-1.12902508625339,-0.193920512500004,-7231028.39892796,-18126276.6461015,-3113355.8498628
2003,8,18443700,-9999,-3677400,-0.144713399576139,-0.362758237196773,-0.0623070861111125,-2931106.4480374,-7347509.01603078,-1262002.70599418
2003,9,27945000,-9999,5823900,0.229182674659127,0.574500380053921,0.0986757597222244,5724158.76663344,14348952.8246891,2464565.50831466
2003,10,26640900,-9999,4519800,0.177863605646444,0.445857040431277,0.0765800750000017,4330269.5862537,10854841.1294126,1864419.47176485
2003,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,12,27596700,-9999,5475600,0.215476339456982,0.540142221024271,0.0927744277777798,5345643.19920407,13400114.3591815,2301593.71632238
2004,1,23101200,-9999,980100,0.038568989754874,0.0966822614555277,0.0166060736111115,872020.932280164,2185925.95515805,375453.022853535
2004,2,27216000,-9999,5094900,0.200494996329055,0.502587954177909,0.0863241347222241,4937106.64981957,12376021.2280738,2125696.23871082
2004,3,26446500,-9999,4325400,0.170213558091758,0.426680393531007,0.073286308333335,4127957.02188731,10347697.0126462,1777312.77393136
2004,4,27151200,-9999,5030100,0.197944980477494,0.496195738544485,0.0852262125000019,4868109.45530434,12203063.5010963,2095989.14764201
2004,5,22720500,-9999,599400,0.0235876466269477,0.0591279946091657,0.0101557805555558,528838.157689788,1325657.46093888,227693.943522372
2004,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,7,25361100,-9999,3240000,0.127500792578096,0.319610781671166,0.0548961111111123,3024657.28367148,7582016.23044426,1302281.49143279
2004,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,9,21205800,-9999,-915300,-0.036018973903312,-0.0902900458221044,-0.0155081513888892,-780237.19479862,-1955848.38867383,-335935.070462033
