"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,2214143100,-9999,0,0,0,0,0,0,0
2003,2,2207808900,-9999,-6334200,-0.04443727371224,-0.112873714864575,-0.0136603077999268,-98249712.0834546,-249560989.250783,-30202602.369472
2003,3,2027891700,-9999,-186251400,-1.3066376876461,-3.31894910434276,-0.401668948275596,-2770510413.46669,-7037285960.97107,-851672972.917619
2003,4,2323906200,-9999,109763100,0.770037718765427,1.95594847842692,0.236714617642976,1747064177.77996,4437662515.70315,537058924.209535
2003,5,2260475100,-9999,46332000,0.32503990490283,0.825623592104052,0.0999193869764464,727201742.194873,1847142167.8355,223546559.029537
2003,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,7,2344407300,-9999,130264200,0.91386219416911,2.32127248395408,0.280927199537624,2082659897.20974,5290098598.75329,640223237.4263
2003,8,2322966600,-9999,108823500,0.763446000414251,1.93920506292272,0.234688280424573,1731753043.7726,4398771187.9995,532352181.74237
2003,9,2278821600,-9999,64678500,0.453748888225366,1.1525532138026,0.139485368008204,1019303660.54021,2589101021.03187,313340594.086357
2003,10,2216540700,-9999,2397600,0.0168202468271394,0.0427245774934964,0.00517065359178813,37262595.745918,94649542.0618066,11454764.9932285
2003,11,2260458900,-9999,46315800,0.32492625458643,0.825334912526393,0.0998844501278532,726944852.984612,1846489651.66948,223467589.610635
2003,12,2204123400,-9999,-10019700,-0.0702927206931469,-0.178548318781943,-0.0216084408548714,-155285853.413393,-394436689.66257,-47735884.2564855
2004,1,2160205200,-9999,-53937900,-0.378398728452438,-0.961158653814839,-0.116322237390936,-827602944.308393,-2102168088.93066,-254410543.468249
2004,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,4,2237989500,-9999,23846400,0.167293265740198,0.424936338313694,0.051427041129136,372404120.433977,945931939.399769,114479455.783713
2004,5,2169593100,-9999,-44550000,-0.312538370098875,-0.793868838561588,-0.0960763336311985,-685031091.53138,-1740025830.55818,-210583025.939796
2004,6,2196509400,-9999,-17633700,-0.123708369400955,-0.31422772028156,-0.038028759693658,-272816587.603522,-692972793.940872,-83865598.590115
2004,7,2197100700,-9999,-17042400,-0.11956013285237,-0.303690915697015,-0.0367535647200076,-263703791.381003,-669825668.19458,-81064265.5892713
2004,8,2163420900,-9999,-50722200,-0.355839140647119,-0.903855757649576,-0.109387272945194,-778836877.817198,-1978298944.30584,-239419536.531702
2004,9,2063248200,-9999,-150894900,-1.05859587210399,-2.68890592610251,-0.325419276221017,-2263544650.31376,-5749558244.66734,-695828390.427259
2004,10,2025850500,-9999,-188292600,-1.32095762751244,-3.35532273112776,-0.406070991198334,-2799505020.46334,-7110934246.05586,-860586104.237893
2004,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,12,1856819700,-9999,-357323400,-2.50678502882577,-6.36740544441925,-0.770602069419398,-5095949816.94405,-12944061112.4505,-1566528214.20189
2005,1,1948908600,-9999,-265234500,-1.8607398052523,-4.72640638521804,-0.572003553591562,-3870555030.57691,-9831474534.60104,-1189833863.7204
2005,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,5,2376110700,-9999,161967600,1.13627586336311,2.88621841743228,0.349298612234444,2607355975.71339,6622862528.85166,801518234.508899
2005,6,2307325500,-9999,93182400,0.653716619930446,1.66048493069318,0.200956753107874,1477774958.42336,3753649478.39143,454277661.627263
2005,7,2353001400,-9999,138858300,0.974153687019093,2.47441699990206,0.299461197716297,2224207523.15967,5649639250.92496,683735900.947157
2005,8,2336598900,-9999,122455800,0.859082741664507,2.18212892752256,0.26408763851572,1954496013.00845,4964553566.10904,600824823.420052
2005,9,2263561200,-9999,49418100,0.346690290176952,0.880617051648045,0.106574856633444,776172543.937234,1971531354.00275,238600502.917764
2005,10,2299444200,-9999,85301100,0.598425741002045,1.5200423161622,0.1839599762673,1350443012.44334,3430217625.73615,415134990.856901
2005,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,1,2205897300,-9999,-8245800,-0.0578480110473917,-0.146937905028309,-0.01778285593392,-127845198.788453,-324735549.896661,-39300448.0315823
2006,2,2219481000,-9999,5337900,0.0374477792536652,0.0951199208385612,0.0115116916114472,83014668.2400659,210862935.768391,25519250.5150411
2006,3,2228731200,-9999,14588100,0.102342109917832,0.259955959681713,0.0314606321581433,227346156.466117,577474788.545484,69887691.4584895
