"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,24081300,-9999,0,0,0,0,0,0,0
2003,2,18435600,-9999,-5645700,-0.655608385386806,-2.78499465147937,-0.472962786144547,-13896078.0641945,-59029908.6282863,-10024776.9006888
2003,3,17358300,-9999,-6723000,-0.780710128939812,-3.31642117751489,-0.563212499999963,-16104723.6291619,-68412134.6988374,-11618117.0459594
2003,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,5,11186100,-9999,-12895200,-1.49745846418335,-6.3611355597635,-1.08028228915656,-25796254.1706501,-109581316.369339,-18609689.1324007
2003,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,7,12806100,-9999,-11275200,-1.30933554154725,-5.56199792662739,-0.944568433734878,-23763727.0404517,-100947233.41256,-17143402.6787186
2003,8,14418000,-9999,-9663300,-1.12215323352433,-4.76685598165695,-0.809533147590308,-21370553.9152058,-90781142.6449115,-15416942.410254
2003,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,12,20233800,-9999,-3847500,-0.446791941260736,-1.89795187869828,-0.322320406626485,-9887353.8509832,-42001030.1973578,-7132841.08195018
2004,1,17390700,-9999,-6690600,-0.77694767048709,-3.30043842485217,-0.56049822289153,-16040440.8833152,-68139064.5134095,-11571742.7968583
2004,2,15981300,-9999,-8100000,-0.940614613180496,-3.99568816568059,-0.678569277108389,-18712024.7430971,-79487831.4393871,-13499051.4980668
2004,3,14725800,-9999,-9355500,-1.08640987822347,-4.61501983136109,-0.78374751506019,-20872961.7454818,-88667393.7024209,-15057974.1844014
2004,4,10935000,-9999,-13146300,-1.52661751719195,-6.4850018928996,-1.10131793674692,-26076517.9359373,-110771864.118157,-18811874.3610221
2004,5,13186800,-9999,-10894500,-1.26512665472777,-5.3742005828404,-0.912675677710784,-23231175.3811116,-98684978.1456093,-16759214.3092871
2004,6,23336100,-9999,-745200,-0.0865365444126056,-0.367603311242615,-0.0624283734939718,-2051584.51012624,-8715037.84136084,-1480034.64804346
2004,7,15228000,-9999,-8853300,-1.02809177220628,-4.36728716508889,-0.74167621987947,-20033730.2580319,-85102376.4512732,-14452543.7607342
2004,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,9,30861000,-9999,6779700,0.787294431232075,3.34439099467466,0.567962484939722,21572785.8001095,91640214.5091056,15562834.6194803
2004,10,41998500,-9999,17917200,2.08063952435526,8.83846222248547,1.50099524096376,67885703.5317493,288375386.07181,48973460.6777729
2004,11,41933700,-9999,17852400,2.07311460744981,8.80649671716003,1.49556668674689,67578445.8759857,287070169.501978,48751801.772589
2004,12,35777700,-9999,11696400,1.35824750143264,5.76977371124278,0.979854036144514,40390465.2619252,171576862.396076,29138106.5431064
2005,1,28455300,-9999,4374000,0.507931891117468,2.15767160946752,0.36642740963853,13327066.3324345,56612772.6292622,9614285.85145775
2005,2,16038000,-9999,-8043300,-0.934030310888233,-3.96771834852083,-0.673819292168631,-18609519.093953,-79052392.0963648,-13425102.8444263
2005,3,17609400,-9999,-6471900,-0.751551075931216,-3.19255484437879,-0.542176852409603,-15603039.630395,-66281003.8523727,-11256196.9315896
2005,4,14782500,-9999,-9298800,-1.07982557593121,-4.58705001420132,-0.778997530120431,-20779904.3748355,-88272090.217433,-14990841.6182641
2005,5,14758200,-9999,-9323100,-1.08264741977075,-4.59903707869836,-0.781033237951756,-20819839.123449,-88441731.2161997,-15019650.966023
2005,6,11477700,-9999,-12603600,-1.46359633810885,-6.217290785799,-1.05585379518065,-25458877.7217748,-108148156.533992,-18366302.2130197
2005,7,10270800,-9999,-13810500,-1.60374791547275,-6.81264832248541,-1.1569606174698,-26771344.1091716,-113723454.151624,-19313129.2718865
2005,8,18524700,-9999,-5556600,-0.64526162464182,-2.74104208165689,-0.465498524096355,-13706873.8068846,-58226177.5345567,-9888282.95905793
2005,9,18289800,-9999,-5791500,-0.672539448424055,-2.85691703846162,-0.485177033132498,-14203543.0734608,-60336006.0263824,-10246585.3928709
2005,10,20233800,-9999,-3847500,-0.446791941260736,-1.89795187869828,-0.322320406626485,-9887353.8509832,-42001030.1973578,-7132841.08195018
2005,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,12,17990100,-9999,-6091200,-0.707342189111733,-3.00475750059181,-0.510284096385509,-14827179.0883607,-62985183.4998242,-10696482.9746004
2006,1,15503400,-9999,-8577900,-0.996110875358145,-4.23143376745575,-0.718604864457784,-19559221.626995,-83086685.3329558,-14110228.2425267
2006,2,17123400,-9999,-6957900,-0.807987952722046,-3.43229613431963,-0.582891009036106,-16566768.1276492,-70374878.7480511,-11951440.8078243
2006,3,16872300,-9999,-7209000,-0.837147005730641,-3.55616246745573,-0.603926656626466,-17052867.6418076,-72439807.4115534,-12302118.1110503
2006,4,15163200,-9999,-8918100,-1.03561668911173,-4.39925267041433,-0.747104774096337,-20143913.8666846,-85570431.4176497,-14532031.3751354
2006,5,13648500,-9999,-10432800,-1.21151162177648,-5.1464463573966,-0.873997228915605,-22558006.3839002,-95825386.8124852,-16273583.1130366
2006,6,24073200,-9999,-8100,-0.000940614613180496,-0.00399568816568059,-0.000678569277108389,-22647.413088402,-96205.1824334595,-16338.0820502127
2006,7,23684400,-9999,-396900,-0.0460901160458443,-0.195788720118349,-0.0332498945783111,-1100750.66082078,-4675938.82465306,-794093.106489311
2006,8,26090100,-9999,2008800,0.233272424068763,0.990930665088787,0.168285180722881,5850237.91612357,24851545.0220687,4220423.17653669
2006,9,33623100,-9999,9541800,1.10804401432662,4.70692065917174,0.799354608433683,31822808.5380553,135181845.670334,22957308.8517211
2006,10,43683300,-9999,19602000,2.2762873638968,9.66956536094703,1.6421376506023,76026775.3935906,322958289.673875,54846515.5620659
2006,11,42557400,-9999,18476100,2.14554193266471,9.11416470591743,1.54781652108424,70553846.0932445,299709534.518927,50898286.7901953
2006,12,41245200,-9999,17163900,1.99316236532947,8.46686322307718,1.43788829819268,64340728.9788382,273316495.140049,46416078.7425691
2007,1,34992000,-9999,10910700,1.26700788395413,5.38219195917176,0.914032816265,37208551.3940453,158060236.76859,26842640.4054417
2007,2,30885300,-9999,6804000,0.790116275071617,3.3563780591717,0.569998192771047,21659333.7069443,92007866.0874015,15625271.1899451
2007,3,27313200,-9999,3231900,0.375305230659018,1.59427957810656,0.270749141566247,9637949.76906316,40941572.9822176,6952918.35355016
2007,4,25296300,-9999,1215000,0.141092191977074,0.599353224852089,0.101785391566258,3483045.34069438,14795818.4503252,2512705.55002232
2007,5,22898700,-9999,-1182600,-0.137329733524352,-0.583370472189367,-0.0990711144578248,-3225534.70694943,-13701924.9711324,-2326934.6698558
2007,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2007,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2007,8,30496500,-9999,6415200,0.744966773638953,3.16458502721903,0.537426867469844,20282348.664779,86158496.1539545,14631899.6947992
2007,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2007,10,35008200,-9999,10926900,1.26888911318049,5.39018333550312,0.915389954819217,37273491.7403018,158336100.410698,26889489.0543962
2007,11,39333600,-9999,15252300,1.77117731661887,7.52388081597656,1.2777459487951,55609998.4585269,236228748.331824,40117637.898913
2007,12,36458100,-9999,12376800,1.4372591289398,6.10541151715995,1.03685385542162,43199105.2675436,183507837.606167,31164288.9897366
2008,1,39973500,-9999,15892200,1.84548587106013,7.83954018106532,1.33135292168666,58490102.5975401,248463299.935558,42195375.3231688
2008,2,33663600,-9999,9582300,1.11274708739253,4.72689910000014,0.802747454819224,31979256.6022088,135846429.942917,23070172.1310175
2008,3,29232900,-9999,5151600,0.598230893982795,2.54125767337286,0.431570060240936,15922226.7277652,67636896.1484618,11486461.8614449
2008,4,15981300,-9999,-8100000,-0.940614613180496,-3.99568816568059,-0.678569277108389,-18712024.7430971,-79487831.4393871,-13499051.4980668
2008,5,16378200,-9999,-7703100,-0.894524497134652,-3.79989944556224,-0.645319382530078,-17985672.3306277,-76402319.3731817,-12975053.2265657
2008,6,10724400,-9999,-13356900,-1.55107349713464,-6.5888897852073,-1.11896073795173,-26304185.8941843,-111738987.26692,-18976116.4211428
2008,7,18500400,-9999,-5580900,-0.648083468481362,-2.75302914615393,-0.46753423192768,-13758573.3340806,-58445794.778531,-9925579.5418504
2008,8,25636500,-9999,1555200,0.180598005730655,0.767172127810674,0.130285301204811,4488735.44857548,19067944.3625679,3238220.97359461
2008,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2008,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2008,11,38264400,-9999,14183100,1.64701618767905,6.99644997810672,1.18817480421679,50893460.0499449,216193107.339149,36715077.4735081
2008,12,32602500,-9999,8521200,0.989526573065882,4.20346395029598,0.713854879518026,27938829.199935,118682877.804419,20155365.2981752
2009,1,22388400,-9999,-1692900,-0.196588454154724,-0.835098826627244,-0.141820978915653,-4566692.56402302,-19399102.6491387,-3294460.05677856
2009,2,21027600,-9999,-3053700,-0.354611709169047,-1.50637443846158,-0.255820617469863,-7991956.15856107,-33949466.8655258,-5765481.24726622
2009,3,17018100,-9999,-7063200,-0.820215942693393,-3.48424008047348,-0.591712409638515,-16771600.9885222,-71244999.4400581,-12099209.3884767
2009,4,15989400,-9999,-8091900,-0.939673998567316,-3.99169247751491,-0.677890707831281,-18697406.8426618,-79425735.2621026,-13488505.9909141
2009,5,15738300,-9999,-8343000,-0.968833051575911,-4.11555881065101,-0.698926355421641,-19146559.8091487,-81333716.668753,-13812529.6659765
2009,6,15560100,-9999,-8521200,-0.989526573065882,-4.20346395029598,-0.713854879518026,-19460280.6916321,-82666388.7322107,-14038851.2109084
2009,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2009,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2009,9,43456500,-9999,19375200,2.24995015472775,9.55768609230798,1.62313771084327,74913802.1857869,318230430.024636,54043604.9816032
2009,10,42120000,-9999,18038700,2.09474874355296,8.89839754497068,1.51117378012038,68462984.0826464,290827647.639061,49389916.9401165
2009,11,35259300,-9999,11178000,1.29804816618908,5.51404966863922,0.936425602409577,38283656.9864974,162627236.507295,27618232.8898266
2009,12,37211400,-9999,13130100,1.52473628796558,6.47701051656824,1.0999607981927,46366016.2358661,196960731.597579,33448931.8778317
2010,1,28244700,-9999,4163400,0.483475911174775,2.05378371715982,0.348784608433712,12635812.4211673,53676357.4024228,9115608.00795614
2010,2,32092200,-9999,8010900,0.930267852435511,3.95173559585811,0.671105015060197,26039181.532152,110613260.770236,18784939.4865567
2010,3,12085200,-9999,-11996100,-1.39305024212031,-5.91761417337296,-1.00496109939752,-24715508.0998733,-104990356.134831,-17830027.5476151
2010,4,14328900,-9999,-9752400,-1.13249999426932,-4.81080855147943,-0.816997409638501,-21512196.5395166,-91382834.0813232,-15519124.8894963
2010,5,10432800,-9999,-13648500,-1.58493562320914,-6.7327345591718,-1.14338923192764,-26608166.8394782,-113030284.519465,-19195411.4729232
2010,6,14831100,-9999,-9250200,-1.07418188825213,-4.56307588520724,-0.774926114457781,-20699796.5002101,-87931795.6035357,-14933050.9547835
2010,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
