"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,2,16191900,-9999,0,0,0,0,0,0,0
2003,3,16596900,-9999,405000,0.448379999997995,0.44844999999571,0.448379999997995,7350734.14753241,7351881.72631276,7350734.14753241
2003,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,5,17107200,-9999,915300,1.01333879999547,1.0134969999903,1.01333879999547,16869510.0616174,16872143.6885984,16869510.0616174
2003,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,9,17552700,-9999,1360800,1.50655679999326,1.50679199998558,1.50655679999326,25412185.9793753,25416153.2681939,25412185.9793753
2003,10,17342100,-9999,1150200,1.27339919999431,1.27359799998781,1.27339919999431,21346896.7160058,21350229.341728,21346896.7160058
2003,11,16580700,-9999,388800,0.430444799998075,0.430511999995881,0.430444799998075,7053232.16617159,7054333.29966442,7053232.16617159
2003,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,2,16661700,-9999,469800,0.520120799997674,0.520201999995023,0.520120799997674,8543629.15950172,8544962.97015706,8543629.15950172
2004,3,17042400,-9999,850500,0.941597999995789,0.94174499999099,0.941597999995789,15644967.0890674,15647409.5433707,15644967.0890674
2004,4,17601300,-9999,1409400,1.56036239999302,1.56060599998507,1.56036239999302,26357172.6563335,26361287.4741794,26357172.6563335
2004,5,17617500,-9999,1425600,1.57829759999294,1.5785439999849,1.57829759999294,26672737.7619911,26676901.8450956,26672737.7619911
2004,6,17625600,-9999,1433700,1.5872651999929,1.58751299998481,1.5872651999929,26830627.0701883,26834815.8025885,26830627.0701883
2004,7,18873000,-9999,2681100,2.96827559998673,2.9687389999716,2.96827559998673,51990361.2219908,51998477.8310428,51990361.2219908
2004,8,17917200,-9999,1725300,1.91009879999146,1.91039699998172,1.91009879999146,32561975.5910321,32567059.0876576,32561975.5910321
2004,9,17852400,-9999,1660500,1.83835799999178,1.83864499998241,1.83835799999178,31280390.8012354,31285274.219953,31280390.8012354
2004,10,18054900,-9999,1863000,2.06254799999078,2.06286999998026,2.06254799999078,35300402.3038321,35305913.3169919,35300402.3038321
2004,11,18071100,-9999,1879200,2.0804831999907,2.08080799998009,2.0804831999907,35623915.344853,35629476.8640839,35623915.344853
2004,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,3,17739000,-9999,1547100,1.71281159999234,1.71307899998361,1.71281159999234,29048545.7054034,29053080.6938797,29048545.7054034
2005,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,6,17884800,-9999,1692900,1.87422839999162,1.87452099998207,1.87422839999162,31920615.8522409,31925599.2213401,31920615.8522409
2005,7,17941500,-9999,1749600,1.93700159999134,1.93730399998146,1.93700159999134,33043739.7474124,33048898.4558891,33043739.7474124
2005,8,18071100,-9999,1879200,2.0804831999907,2.08080799998009,2.0804831999907,35623915.344853,35629476.8640839,35623915.344853
2005,9,18354600,-9999,2162700,2.39434919998929,2.39472299997709,2.39434919998929,41331151.4346942,41337603.9537762,41331151.4346942
2005,10,18565200,-9999,2373300,2.62750679998825,2.62791699997486,2.62750679998825,45626733.513885,45633856.6488191,45626733.513885
2005,11,18192600,-9999,2000700,2.21499719999009,2.2153429999788,2.21499719999009,38059279.5332038,38065221.255583,38059279.5332038
2005,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,4,18678600,-9999,2486700,2.75305319998769,2.75348299997366,2.75305319998769,47959435.1059125,47966922.4165593,47959435.1059125
2006,5,18516600,-9999,2324700,2.57370119998849,2.57410299997537,2.57370119998849,44631222.0196594,44638189.7377543,44631222.0196594
2006,6,18508500,-9999,2316600,2.56473359998853,2.56513399997546,2.56473359998853,44465549.642918,44472491.4966435,44465549.642918
2006,7,18451800,-9999,2259900,2.50196039998881,2.50235099997606,2.50196039998881,43307813.5610642,43314574.6718414,43307813.5610642
2006,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,9,19245600,-9999,3053700,3.38078519998488,3.38131299996765,3.38078519998488,59829014.1640654,59838354.5245961,59829014.1640654
2006,10,19051200,-9999,2859300,3.16556279998584,3.16605699996971,3.16556279998584,55720827.2535845,55729526.2539423,55720827.2535845
2006,11,18978300,-9999,2786400,3.0848543999862,3.08533599997048,3.0848543999862,54190633.8233406,54199093.9336127,54190633.8233406
2006,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2007,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2007,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2007,3,16929000,-9999,737100,0.816051599996351,0.816178999992191,0.816051599996351,13513066.0360672,13515175.6631506,13513066.0360672
2007,4,18848700,-9999,2656800,2.94137279998685,2.94183199997185,2.94137279998685,51484286.8011431,51492324.4030844,51484286.8011431
2007,5,18954000,-9999,2762100,3.05795159998632,3.05842899997074,3.05795159998632,53681828.5449393,53690209.2217659,53681828.5449393
2007,6,18030600,-9999,1838700,2.0356451999909,2.03596299998052,2.0356451999909,34815663.4822003,34821098.8191114,34815663.4822003
2007,7,18613800,-9999,2421900,2.68131239998801,2.68173099997434,2.68131239998801,46624776.326746,46632055.2737024,46624776.326746
2007,8,17844300,-9999,1652400,1.82939039999182,1.82967599998249,1.82939039999182,31120511.8894264,31125370.3482362,31120511.8894264
2007,9,19221300,-9999,3029400,3.353882399985,3.35440599996791,3.353882399985,59313291.7487733,59322551.5959719,59313291.7487733
2007,10,19310400,-9999,3118500,3.45252599998456,3.45306499996696,3.45252599998456,61207342.5880518,61216898.1298719,61207342.5880518
2007,11,19221300,-9999,3029400,3.353882399985,3.35440599996791,3.353882399985,59313291.7487733,59322551.5959719,59313291.7487733
2007,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2008,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2008,2,17787600,-9999,1595700,1.7666171999921,1.7668929999831,1.7666171999921,30003346.6762241,30008030.7259113,30003346.6762241
2008,3,18378900,-9999,2187000,2.42125199998917,2.42162999997683,2.42125199998917,41824365.7403199,41830895.2588226,41824365.7403199
2008,4,18889200,-9999,2697300,2.98621079998665,2.98667699997143,2.98621079998665,52328094.4574533,52336263.7925986,52328094.4574533
2008,5,19383300,-9999,3191400,3.5332343999842,3.53378599996619,3.5332343999842,62763294.054511,62773092.507699,62763294.054511
2008,6,17787600,-9999,1595700,1.7666171999921,1.7668929999831,1.7666171999921,30003346.6762241,30008030.7259113,30003346.6762241
2008,7,19253700,-9999,3061800,3.38975279998484,3.39028199996756,3.38975279998484,60001061.1499969,60010428.3700856,60001061.1499969
2008,8,20088000,-9999,3896100,4.31341559998071,4.31408899995873,4.31341559998071,78094311.9148727,78106503.8093719,78094311.9148727
2008,9,19893600,-9999,3701700,4.09819319998167,4.09883299996079,4.09819319998167,73812650.0359414,73824173.4877765,73812650.0359414
2008,10,20031300,-9999,3839400,4.25064239998099,4.25130599995933,4.25064239998099,76841378.2096441,76853374.4991733,76841378.2096441
2008,11,20160900,-9999,3969000,4.39412399998035,4.39480999995795,4.39412399998035,79710202.2476827,79722646.4110602,79710202.2476827
2008,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2009,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2009,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2009,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
