"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,7038900,-9999,0,0,0,0,0,0,0
2003,2,5629500,-9999,-1409400,-0.905379800624957,-2.92648016363623,-0.465042594221486,-5722989.58268389,-18498552.186453,-2939577.31373811
2003,3,8100000,-9999,1061100,0.681636516562467,2.20326954848475,0.350118274959855,5155383.68687663,16663866.4626316,2648030.14414209
2003,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,8,5791500,-9999,-1247400,-0.801313156874962,-2.59010313333322,-0.41158942247189,-5132466.6653744,-16589791.2416143,-2636258.961348
2003,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,10,6390900,-9999,-648000,-0.41626657499998,-1.34550812121206,-0.213812686998385,-2794103.18955447,-9031444.65310537,-1435173.38789314
2003,11,5661900,-9999,-1377000,-0.884566471874958,-2.85920475757563,-0.454351959871567,-5606313.49388751,-18121417.3539799,-2879647.38048797
2003,12,5597100,-9999,-1441800,-0.926193129374956,-2.99375556969683,-0.475733228571406,-5838949.01800134,-18873370.5632367,-2999139.1424726
2004,1,4527900,-9999,-2511000,-1.61303297812492,-5.21384396969673,-0.82852416211874,-9254657.98859147,-29914046.0237301,-4753596.39863446
2004,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,3,5248800,-9999,-1790100,-1.14993641343745,-3.71696618484832,-0.590657547833037,-7039912.21858819,-22755271.8176588,-3616006.27600035
2004,4,5734800,-9999,-1304100,-0.83773648218746,-2.70783509393927,-0.430298032584249,-5341178.29312371,-17264414.6848443,-2743462.36564941
2004,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,10,9898200,-9999,2859300,1.83677626218741,5.93705458484822,0.943448481380372,15480412.699794,50037697.6154959,7951415.83295999
2004,11,10829700,-9999,3790800,2.43515946374988,7.87122250909055,1.25080421894055,21591367.441321,69790278.5982095,11090268.9907267
2004,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,1,10732500,-9999,3693600,2.37271947749989,7.66939629090874,1.21873231589079,20929807.8169301,67651904.0547237,10750463.0841374
2005,2,10538100,-9999,3499200,2.24783950499989,7.26574385454513,1.15458850979128,19623328.4367955,63428940.4017634,10079398.2339881
2005,3,8764200,-9999,1725300,1.10830975593745,3.58241537272711,0.569276279133199,8739916.10269095,28250233.867284,4489202.49255394
2005,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,8,10902600,-9999,3863700,2.48198945343738,8.02259217272691,1.27485814622787,22091169.5964597,71405800.7158295,11346989.1988236
2005,9,10262700,-9999,3223800,2.0709262106249,6.69390290303,1.06371811781696,17810587.4421419,57569575.5705598,9148295.31538587
2005,10,8229600,-9999,1190700,0.764889831562463,2.47237117272716,0.392880812359532,5833432.47527754,18855539.3140285,2996305.60527899
2005,11,9047700,-9999,2008800,1.29042638249994,4.17107517575739,0.662819329694992,10352205.5559556,33461674.5243011,5317344.74784237
2005,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,1,9930600,-9999,2891700,1.85758959093741,6.00432999090882,0.954139115730291,15684342.1742123,50696863.5934136,8056162.91452316
2006,2,9744300,-9999,2705400,1.73791295062492,5.61749640606035,0.892667968218256,14520295.6494255,46934288.96784,7458257.7974577
2006,3,8707500,-9999,1668600,1.07188643062495,3.46468341212106,0.55056766902084,8423337.70844389,27226950.1687076,4326594.00754742
2006,4,8488800,-9999,1449900,0.931396461562455,3.01057442121199,0.478405887158885,7220691.35879238,23339608.4324603,3708862.33517425
2006,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,8,8934300,-9999,1895400,1.21757973187494,3.93561125454528,0.625402109470275,9701420.84118861,31358127.9715188,4983073.30526541
2006,9,9201600,-9999,2162700,1.38928969406243,4.49063335454525,0.713599842857108,11247887.4863697,36356808.0367507,5777406.09251735
2006,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2007,1,9217800,-9999,2178900,1.39969635843743,4.52427105757555,0.718945160032068,11343003.5886036,36664254.0237692,5826261.87536619
