"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,15357600,-9999,0,0,0,0,0,0,0
2003,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,3,14920200,-9999,-437400,-0.0449567052631595,-0.110216438709682,-0.0200982917647067,-680571.391445368,-1668497.60483381,-304255.445587342
2003,4,15268500,-9999,-89100,-0.00915784736842138,-0.0224514967741944,-0.00409409647058839,-140234.376822004,-343800.407692656,-62693.0155204255
2003,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,7,14604300,-9999,-753300,-0.077425436842108,-0.189817200000007,-0.0346137247058837,-1159784.37936245,-2843342.34940473,-518491.840185568
2003,8,13389300,-9999,-1968300,-0.202305173684218,-0.495973974193567,-0.09044231294118,-2905548.58251745,-7123280.39584926,-1298951.13100781
2003,9,13689000,-9999,-1668600,-0.171501505263164,-0.420455303225823,-0.0766712611764735,-2489396.75725757,-6103037.21134116,-1112906.78559751
2003,10,13737600,-9999,-1620000,-0.16650631578948,-0.40820903225808,-0.0744381176470617,-2421014.72938743,-5935390.94946597,-1082335.99666732
2003,11,15527700,-9999,170100,0.0174831631578954,0.0428619483870984,0.00781600235294148,269985.004646473,661898.721068774,120699.178547835
2003,12,15406200,-9999,48600,0.00499518947368439,0.0122462709677424,0.00223314352941185,76835.4730055028,188370.837045749,34349.9761671661
2004,1,12457800,-9999,-2899800,-0.298046305263168,-0.730694167741963,-0.13324423058824,-4137609.5851399,-10143817.0474398,-1849754.87335667
2004,2,13211100,-9999,-2146500,-0.22062086842106,-0.540876967741956,-0.0986305058823567,-3148456.42373603,-7718796.39367546,-1407545.22472905
2004,3,14968800,-9999,-388800,-0.0399615157894751,-0.0979701677419392,-0.0178651482352948,-605927.856137954,-1485500.55053176,-270885.394508733
2004,4,15657300,-9999,299700,0.0308036684210537,0.0755186709677448,0.0137710517647064,477678.913652777,1171083.78831004,213550.573162419
2004,5,14021100,-9999,-1336500,-0.137367710526321,-0.336772451612916,-0.0614114470588259,-2017146.01890749,-4945261.20764417,-901782.92609982
2004,6,14345100,-9999,-1012500,-0.104066447368425,-0.2551306451613,-0.0465238235294136,-1545227.83447836,-3788300.49743083,-690807.737766799
2004,7,15309000,-9999,-48600,-0.00499518947368439,-0.0122462709677424,-0.00223314352941185,-76592.7066957829,-187775.668028372,-34241.4453463501
2004,8,14507100,-9999,-850500,-0.0874158157894768,-0.214309741935492,-0.0390800117647074,-1305147.0802217,-3199715.42247901,-583477.518216762
2004,9,14458500,-9999,-899100,-0.0924110052631612,-0.226556012903234,-0.0413131552941192,-1377459.05053135,-3376996.38194783,-615805.222590486
2004,10,15228000,-9999,-129600,-0.0133205052631584,-0.0326567225806464,-0.00595504941176494,-203707.213303248,-499411.232614415,-91069.1071238052
2004,11,15122700,-9999,-234900,-0.0241434157894745,-0.0591903096774216,-0.0107935270588239,-367945.635885904,-902060.26862351,-164493.343101934
2004,12,15187500,-9999,-170100,-0.0174831631578954,-0.0428619483870984,-0.00781600235294148,-267011.103391399,-654607.866378917,-119369.66975145
