"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,42946200,-9999,0,0,0,0,0,0,0
2003,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,4,39568500,-9999,-3377700,-1.66291901354376,-4.51801800666668,-0.919457431247737,-68588463.502182,-186349371.574074,-37923778.5793023
2003,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,7,44266500,-9999,1320300,0.650013906972741,1.76603581555556,0.359404223725135,28343651.1733201,77007434.1160148,15671707.6945714
2003,8,43764300,-9999,818100,0.402769353400287,1.09429213111111,0.222698322676311,17461906.9337543,47442605.0306049,9654998.20690716
2003,9,43586100,-9999,639900,0.315037415035868,0.855931468888891,0.174189777142857,13630331.8227478,37032521.7947819,7536452.3363592
2003,10,42719400,-9999,-226800,-0.111658830645624,-0.303368115555556,-0.0617381488607593,-4782654.77410347,-12994090.6400618,-2644414.69327525
2003,11,40653900,-9999,-2292300,-1.12855175259684,-3.06618488222223,-0.623996290271246,-47167607.3652206,-128150618.082907,-26079807.1060039
2003,12,38863800,-9999,-4082400,-2.00985895162124,-5.46062608000001,-1.11128667949367,-82179139.1466003,-223274150.702912,-45438304.3109604
2004,1,37187100,-9999,-5759100,-2.83533673532281,-7.70338322000002,-1.56770799428571,-113504522.330439,-308382712.297089,-62758664.5452718
2004,2,52893000,-9999,9946800,4.89703728688666,13.3048587822222,2.70765881432187,234241642.575646,636415814.870409,129516360.820771
2004,3,53646300,-9999,10700100,5.26790411724534,14.3124743088889,2.91271766589511,253898066.040358,689820745.860391,140384746.159554
2004,4,58595400,-9999,15649200,7.70445931454807,20.9323999733334,4.25993227139239,389603793.116038,1058522356.42718,215418850.771003
2004,5,59834700,-9999,16888500,8.3145950677188,22.5900900333334,4.59728715623869,425354845.297866,1155655106.84932,235186241.928229
2004,6,49523400,-9999,6577200,3.2381060887231,8.79767535111113,1.79040631696202,149586788.492749,406415344.623092,82709189.7897301
2004,7,56367900,-9999,13421700,6.60781008499283,17.9528916955556,3.65357545222422,327120948.733711,888761463.847381,180870977.347873
