"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,72268200,-9999,0,0,0,0,0,0,0
2003,2,71685000,-9999,-583200,-0.3245961312,-1.02162808335484,-0.0292558701355932,-23363261.9856401,-73533114.7511424,-2105732.30207288
2003,3,69822000,-9999,-2446200,-1.3615004392,-4.28516223851613,-0.122712121957627,-96723156.3867798,-304424740.092085,-8717664.29222401
2003,4,71118000,-9999,-1150200,-0.6401757032,-2.01487760883871,-0.0576990772118644,-45895688.4813724,-144451272.675782,-4136581.34812258
2003,5,70202700,-9999,-2065500,-1.149611298,-3.61826612854839,-0.103614540063559,-81890209.2287357,-257739786.332611,-7380769.81298429
2003,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,7,69619500,-9999,-2648700,-1.4742074292,-4.63989421190323,-0.132870410199152,-104579875.870101,-329152839.091687,-9425790.92345053
2003,8,67011300,-9999,-5256900,-2.9258734604,-9.20884202912904,-0.26370916275,-203708701.226354,-641149138.861282,-18360278.3142739
2003,9,67570200,-9999,-4698000,-2.614802168,-8.22978178258065,-0.23567228720339,-182790474.055745,-575311483.148981,-16474917.1569867
2003,10,66914100,-9999,-5354100,-2.9799728156,-9.37911337635485,-0.268585141105932,-207328569.289437,-652542247.145144,-18686537.2550999
2003,11,71701200,-9999,-567000,-0.315579572,-0.993249525483872,-0.0284432070762712,-22716842.0912484,-71498584.2861354,-2047470.4355082
2003,12,71644500,-9999,-623700,-0.3471375292,-1.09257447803226,-0.0312875277838983,-24978671.3550167,-78617425.4352177,-2251329.25220161
2004,1,70170300,-9999,-2097900,-1.1676444164,-3.67502324429033,-0.105239866182203,-83155752.8681338,-261722935.848104,-7494833.34241786
2004,2,68679900,-9999,-3588300,-1.9971678628,-6.28585056841936,-0.18000486763983,-140733301.576702,-442941487.387648,-12684301.5024859
2004,3,71482500,-9999,-785700,-0.4373031212,-1.37636005674194,-0.0394141583771186,-31431158.3945871,-98925868.2460982,-2832892.3231581
2004,4,71207100,-9999,-1061100,-0.5905846276,-1.85879554054839,-0.0532294303855932,-42366767.0834267,-133344408.306312,-3818519.43606177
2004,5,71239500,-1.1775625,-1028700,-0.5725515092,-1.80203842480645,-0.0516041042669491,-41082423.2716831,-129302087.463148,-3702761.44588821
2004,6,70397100,-9999,-1871100,-1.0414125876,-3.27772343409678,-0.0938625833516949,-74284589.8312113,-233801995.271781,-6695274.84860461
2004,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,8,69903000,-9999,-2365200,-1.3164176432,-4.14326944916129,-0.118648806661017,-93574021.1708961,-294513207.9893,-8433832.53312474
2004,9,69562800,-9999,-2705400,-1.5057653864,-4.73921916445162,-0.13571473090678,-106775629.251202,-336063714.184257,-9623694.31659885
2004,10,71190900,-0.451882353,-1077300,-0.5996011868,-1.88717409841936,-0.0540420934449152,-43008719.0748727,-135364876.573147,-3876378.61024724
2004,11,72098100,-9999,-170100,-0.0946738716,-0.297974857645162,-0.00853296212288135,-6833856.6935652,-21508758.8689309,-615935.942344952
2004,12,69830100,-9999,-2438100,-1.3569921596,-4.27097295958065,-0.122305790427966,-96408408.6132647,-303434108.55434,-8689296.05519856
2005,1,71215200,-9999,-1053000,-0.586076348,-1.8446062616129,-0.0528230988559322,-42045736.1075165,-132334001.129233,-3789584.89360124
