"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,3,36069300,-9999,0,0,0,0,0,0,0
2003,4,35445600,-9999,-623700,-0.699662665624998,-3.05082133766667,-0.0357396199999952,-25017835.628608,-109088208.515192,-1277941.47453913
2003,5,33979500,-9999,-2089800,-2.34432425624999,-10.222232534,-0.119750934545438,-82096367.8282354,-357974439.713142,-4193582.32719189
2003,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,7,33323400,-9999,-2745900,-3.08033303437499,-13.431538097,-0.157347158181797,-106848410.637272,-465903680.564076,-5457946.78120823
2003,8,34238700,-9999,-1830600,-2.05355535625,-8.95435873133335,-0.104898105454531,-72182527.0450429,-314745954.779512,-3687171.28121269
2003,9,34781400,-9999,-1287900,-1.444757971875,-6.29974795700001,-0.0737999945454446,-51178237.9825384,-223158484.984814,-2614246.64717724
2003,10,32764500,-9999,-3304800,-3.70730347499999,-16.165390984,-0.189373570909065,-127544845.567811,-556148777.811497,-6515145.85172223
2003,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,3,34562700,-9999,-1506600,-1.69009423125,-7.36951647800001,-0.0863320690908974,-59682841.2564,-260242106.008253,-3048672.12704333
2004,4,34514100,-9999,-1555200,-1.7446134,-7.60724281600001,-0.0891169745454425,-61565390.305754,-268450805.844828,-3144835.02233683
2004,5,35113500,26.938,-955800,-1.07221031875,-4.67528464733334,-0.0547698072727199,-38160319.5661836,-166394925.589885,-1949275.54002826
2004,6,33315300,-9999,-2754000,-3.08941956249999,-13.4711591533334,-0.157811309090888,-107150916.840757,-467222733.91037,-5473399.16603793
