"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,74795400,-9999,0,0,0,0,0,0,0
2003,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,3,69182100,-9999,-5613300,-0.434900607256097,-1.23026722764674,-0.061334501138641,-31300016.6598554,-88542954.5945462,-4414275.06752802
2003,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,5,70931700,-9999,-3863700,-0.299347171228223,-0.84680731253607,-0.0422172540304932,-21808941.7201063,-61694156.8262859,-3075738.54450088
2003,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,8,70024500,-9999,-4770900,-0.369634138057491,-1.04563837963049,-0.0521299006791624,-26760346.8272045,-75700923.7344739,-3774040.54066331
2003,9,70883100,-9999,-3912300,-0.303112544451219,-0.8574589768447,-0.0427482886723862,-22075835.9822625,-62449159.8281196,-3113378.929805
2003,10,71053200,-9999,-3742200,-0.289933738170732,-0.820178151764495,-0.0408896674257607,-21140894.6207077,-59804353.8708472,-2981523.14241797
2003,11,71676900,-9999,-3118500,-0.24161144847561,-0.683481793137079,-0.0340747228548006,-17693355.3128299,-50051793.0426019,-2495312.95996123
2003,12,72284400,-9999,-2511000,-0.194544283188153,-0.550335989279207,-0.0274367898311381,-14306072.0920739,-40469687.4586473,-2017600.75838221
2004,1,69676200,-9999,-5119200,-0.396619312822299,-1.12197530717567,-0.0559356489460622,-28644116.1271119,-81029818.6485212,-4039710.55432248
2004,2,67448700,-9999,-7346700,-0.569198918876306,-1.61017658798787,-0.0802747366994912,-40464583.5794512,-114468111.167424,-5706763.81274169
2004,3,72405900,-9999,-2389500,-0.185130850130662,-0.523706828507632,-0.0261092032264056,-13625152.4536841,-38543470.0613956,-1921569.92825842
2004,4,65439900,-9999,-9355500,-0.724834345426829,-2.05044537941124,-0.102224168564402,-50785939.5235033,-143665646.767477,-7162395.76022711
2004,5,67691700,-9999,-7103700,-0.550372052761324,-1.55691826644472,-0.0776195634900262,-39194205.6580591,-110874406.543107,-5527601.0459713
2004,6,68088600,-9999,-6706800,-0.519621504773519,-1.46992967459091,-0.0732827805812334,-37109160.2342151,-104976132.293056,-5233544.84372835
2004,7,67189500,-9999,-7605900,-0.589280909398954,-1.66698546430057,-0.0831069214562538,-41814473.2831667,-118286742.449402,-5897140.21182734
2004,8,69724800,-9999,-5070600,-0.392853939599303,-1.11132364286704,-0.0554046143041692,-28381838.9171934,-80287876.5805227,-4002721.31686916
2004,9,69903000,-9999,-4892400,-0.379047571114982,-1.07226754040207,-0.0534574872838949,-27418561.9613932,-77562913.5657657,-3866869.33010116
2004,10,69271200,-9999,-5524200,-0.427997423013937,-1.21073917641426,-0.0603609376285038,-30822508.976074,-87192158.4712384,-4346931.64448848
2004,11,71709300,-9999,-3086100,-0.239101199660279,-0.676380683597993,-0.0337206997602052,-17513429.3234624,-49542809.9682453,-2469937.8038552
2004,12,66096000,-9999,-8699400,-0.674001806916376,-1.90664791124474,-0.0950552008988462,-47450330.3747015,-134229719.220949,-6691971.20868177
2005,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,2,73491300,-9999,-1304100,-0.101037514817073,-0.285819658948233,-0.0142494295574621,-7491163.25706639,-21191353.8366093,-1056486.82401062
2005,3,70753500,-9999,-4041900,-0.313153539712543,-0.885863415001046,-0.0441643810507675,-22786646.9256689,-64459935.1504235,-3213625.36287573
2005,4,72041400,-9999,-2754000,-0.213371149303136,-0.603594310822356,-0.0300919630406031,-15664449.8743598,-44312330.2152388,-2209174.24033245
2005,5,71126100,-9999,-3669300,-0.284285678336237,-0.804200655301551,-0.0400931154629212,-20739510.1073316,-58668898.5409338,-2924915.45210449
2005,6,70397100,-9999,-4398300,-0.340766276681184,-0.963975619930998,-0.0480586350913161,-24734569.3829238,-69970309.5237263,-3488342.96542469
2005,7,70048800,-9999,-4746600,-0.367751451445993,-1.04031254747618,-0.0518643833582159,-26628564.197362,-75328130.8526905,-3755455.09441359
2005,8,70202700,-9999,-4592700,-0.355827769573171,-1.00658227716552,-0.0501827736588881,-25792860.6490767,-72964053.4742516,-3637594.92273605
2005,9,71215200,-9999,-3580200,-0.277382494094077,-0.784672604069063,-0.039119551952784,-20248362.6763135,-57279517.6611581,-2855648.40081872
2005,10,72138600,-9999,-2656800,-0.205840402857143,-0.582290982205096,-0.0290298937568171,-15121652.7759687,-42776840.3348599,-2132622.98081738
2005,11,70567200,-9999,-4228200,-0.327587470400697,-0.926694794850794,-0.0462000138446906,-23806125.0918425,-67343882.7840175,-3357403.46688553
2005,12,71255700,-9999,-3539700,-0.274244683074913,-0.775796217145205,-0.0386770230845399,-20024907.9459573,-56647398.4434951,-2824134.33947966
2006,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,3,73434600,-9999,-1360800,-0.105430450243902,-0.298246600641635,-0.0148689699730039,-7813868.05923035,-22104236.3106335,-1101998.22989402
2006,4,71936100,-9999,-2859300,-0.221529457952962,-0.626672916824387,-0.0312425380980379,-16251646.1325967,-45973418.5205953,-2291987.16118961
2006,5,70818300,-9999,-3977100,-0.308133042081881,-0.871661195922873,-0.0434563348615768,-22431406.4021552,-63455014.1024436,-3163525.40916122
2006,6,70996500,-9999,-3798900,-0.294326673597561,-0.832605093457897,-0.0415092078413025,-21452794.1704903,-60686669.9403424,-3025510.67191806
2006,7,68939100,-9999,-5856300,-0.45372747337108,-1.28352554918989,-0.063989674348106,-32599120.0835363,-92217919.2665019,-4597489.02283079
2006,8,69903000,-9999,-4892400,-0.379047571114982,-1.07226754040207,-0.0534574872838949,-27418561.9613932,-77562913.5657657,-3866869.33010116
2006,9,71045100,-9999,-3750300,-0.290561300374564,-0.821953429149267,-0.0409781731994095,-21185467.1510448,-59930442.7343995,-2987809.25438725
2006,10,71701200,-9999,-3094200,-0.239728761864111,-0.678155960982765,-0.0338092055338541,-17558418.5281023,-49670077.5396003,-2476282.67985024
2006,11,72616500,-9999,-2178900,-0.16881423283101,-0.47754961650357,-0.023808053111536,-12442160.3048231,-35196966.4074009,-1754731.27112454
2006,12,72543600,-9999,-2251800,-0.174462292665505,-0.493527112966515,-0.0246046050743755,-12852049.5037385,-36356480.1905009,-1812538.38640132
2007,1,72146700,-9999,-2648700,-0.20521284065331,-0.580515704820325,-0.0289413879831683,-15076386.3355213,-42648788.5058546,-2126239.00595774
2007,2,74171700,-9999,-623700,-0.0483222896951219,-0.136696358627416,-0.00681494457096011,-3599205.16513662,-10181600.3159476,-507599.781688232
2007,3,73313100,-9999,-1482300,-0.114843883301394,-0.324875761413209,-0.0161965565777364,-8504535.66413513,-24058029.2125855,-1199403.82623643
2007,4,71863200,-9999,-2932200,-0.227177517787456,-0.642650413287332,-0.0320390900608774,-16657658.3955344,-47121965.0454358,-2349247.50800903
2007,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2007,6,69165900,-9999,-5629500,-0.436155731663763,-1.23381778241629,-0.0615115126859387,-31386768.8219052,-88788363.1778331,-4426509.81839579
2007,7,69481800,-9999,-5313600,-0.411680805714285,-1.16458196441019,-0.0580597875136342,-29691361.032356,-83992314.1354109,-4187404.63145515
2007,8,70842600,-9999,-3952800,-0.306250355470383,-0.866335363768558,-0.0431908175406303,-22298106.1502049,-63077928.1000894,-3144725.93103077
2007,9,70745400,-9999,-4050000,-0.313781101916376,-0.887638692385817,-0.0442528868244163,-22831028.7913508,-64585484.6528599,-3219884.58520328
2007,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2007,11,69643800,-9999,-5151600,-0.39912956163763,-1.12907641671476,-0.0562896720406575,-28818864.069664,-81524153.8212792,-4064355.44490807
2007,12,69076800,-9999,-5718600,-0.443058915905923,-1.25334583364877,-0.0624850761960758,-31863534.8285661,-90137061.2101297,-4493748.64191205
2008,1,71636400,-9999,-3159000,-0.244749259494773,-0.692358180060938,-0.0345172517230447,-17918147.1810771,-50687694.8186209,-2527015.59929749
2008,2,72454500,-9999,-2340900,-0.181365476907665,-0.513055164199003,-0.0255781685845126,-13352461.6832917,-37772069.6253002,-1883112.05515345
2008,3,72260100,-9999,-2535300,-0.196426969799651,-0.555661821433522,-0.0277023071520846,-14442117.59582,-40854539.3579893,-2036787.40233074
2008,4,69198300,-9999,-5597100,-0.433645482848432,-1.2267166728772,-0.0611574895913433,-31213243.7522383,-88297487.3252258,-4402037.39089053
2008,5,67100400,-9999,-7695000,-0.596184093641115,-1.68651351553305,-0.084080484966391,-42277261.9224506,-119595900.649549,-5962407.79216529
2008,6,70267500,-9999,-4527900,-0.350807271942508,-0.992380058087344,-0.0494747274696974,-25440427.4370943,-71967073.880749,-3587890.88719098
2008,7,69068700,-9999,-5726700,-0.443686478109756,-1.25512111103355,-0.0625735819697247,-31906846.0651084,-90259582.0666606,-4499856.8722587
2008,8,70567200,-9999,-4228200,-0.327587470400697,-0.926694794850794,-0.0462000138446906,-23806125.0918425,-67343882.7840175,-3357403.46688553
