"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,24462000,-9999,0,0,0,0,0,0,0
2003,2,24543000,-9999,81000,0.0638932439024374,0.110073157894733,0.00204920454545484,1565543.49586048,2697066.32322591,50210.6115119657
2003,3,24899400,-9999,437400,0.345023517073162,0.594395052631559,0.0110657045454561,8515310.47655418,14669893.9881603,273105.75999489
2003,4,24931800,-9999,469800,0.370580814634137,0.638424315789453,0.0118853863636381,9152059.32538391,15766863.7504648,293527.77264661
2003,5,25110000,-9999,648000,0.511145951219499,0.880585263157866,0.0163936363636387,12668902.7226052,21825564.7164776,406321.098436159
2003,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,7,25085700,-9999,623700,0.491977978048768,0.847563315789446,0.0157788750000023,12187866.7399077,20996851.9067576,390893.158609277
2003,8,25118100,-9999,656100,0.517535275609743,0.891592578947339,0.0165985568181842,12829350.8948446,22101979.4971045,411467.04351237
2003,9,25004700,-9999,542700,0.428084734146331,0.737490157894713,0.0137296704545474,10587757.1525706,18240236.2695118,339573.932360509
2003,10,25020900,-9999,558900,0.440863382926818,0.759504789473659,0.0141395113636384,10907367.4193695,18790850.2188653,349824.575018415
2003,11,24980400,-9999,518400,0.408916760975599,0.704468210526293,0.013114909090911,10108727.8079479,17414980.4292013,324210.350071495
2003,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,2,25004700,-9999,542700,0.428084734146331,0.737490157894713,0.0137296704545474,10587757.1525706,18240236.2695118,339573.932360509
2004,3,24899400,-9999,437400,0.345023517073162,0.594395052631559,0.0110657045454561,8515310.47655418,14669893.9881603,273105.75999489
2004,4,25045200,-9999,583200,0.460031356097549,0.792526736842079,0.0147542727272749,11387168.7931858,19617436.0854216,365212.918074546
2004,5,25166700,-9999,704700,0.555871221951205,0.957636473684179,0.0178280795454571,13793119.5129403,23762328.0534498,442377.338753978
