"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,21246300,-9999,0,0,0,0,0,0,0
2003,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,3,20744100,-9999,-502200,-0.749543868946431,-2.5293609680315,-0.290054783463201,-15736448.2615656,-53103173.3528805,-6089613.00611277
2003,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,6,20493000,-9999,-753300,-1.12431580341965,-3.79404145204724,-0.435082175194802,-23462803.4130728,-79176018.3924123,-9079519.75243876
2003,7,21821400,-9999,575100,0.858348624116074,2.89652626984252,0.332159510094956,18483001.1849071,62371508.4680723,7152460.4877016
2003,8,22331700,-9999,1085400,1.61998191030358,5.46668338251969,0.626892596517242,35294135.7111062,119101246.726973,13657950.2752725
2003,9,20881800,-9999,-364500,-0.544023775848216,-1.83582650905512,-0.210523633158775,-11459201.0380713,-38669458.8954007,-4434425.00627888
2003,10,21651300,-9999,405000,0.604470862053573,2.03980723228347,0.233915147954195,12964982.0151176,43750767.3918583,5017124.68982653
2003,11,21959100,-9999,712800,1.06386871721429,3.5900607288189,0.411690660399383,22981394.0990046,77551486.4882793,8893226.35436791
2003,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,4,20590200,-9999,-656100,-0.979242796526789,-3.30448771629921,-0.378942539685795,-20483205.9353643,-69121266.598959,-7926489.84050172
2004,5,19788300,-9999,-1458000,-2.17609510339286,-7.34330603622047,-0.842094532635101,-44638198.8619618,-150633101.76011,-17273869.671288
