"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,2,99046800,-9999,0,0,0,0,0,0,0
2003,3,99419400,-9999,372600,0.113236333333286,0.361092333333181,0.0100272459012707,11236785.7883812,35832290.5736386,995034.110724614
2003,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,9,99257400,-9999,210600,0.0640031449275093,0.204095666666581,0.00566757377028344,6346045.03326422,20236510.146918,561951.735595213
2003,10,99127800,-9999,81000,0.0246165942028882,0.0784983333333002,0.00217983606549363,2439191.78684436,7778187.68792524,215994.06415837
2003,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,2,99573300,-9999,526500,0.160007862318773,0.510239166666452,0.0141689344257086,15890370.1977838,50671817.8109635,1407115.93836609
2004,3,99824400,-9999,777600,0.236319304347727,0.753583999999682,0.0209264262287389,23498491.9423726,74932886.2522263,2080826.44571057
2004,4,99297900,-9999,251100,0.0763114420289534,0.243344833333231,0.00675749180303026,7567983.01636438,24133072.5356648,670156.163202252
2004,5,99241200,-9999,194400,0.0590798260869317,0.188395999999921,0.00523160655718471,5857409.33923588,18678330.0318196,518682.31741528
2004,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,7,98925300,-9999,-121500,-0.0369248913043323,-0.11774749999995,-0.00326975409824045,-3655048.90744598,-11655359.1906937,-323660.022338064
2004,8,99589500,-9999,542700,0.164931181159351,0.525938833333112,0.0146049016388073,16380639.4110386,52235206.9543981,1450530.00710548
2004,9,99265500,-9999,218700,0.0664648043477981,0.211945499999911,0.0058855573768328,6590392.77377835,21015695.5299986,583589.091799106
2004,10,99573300,-9999,526500,0.160007862318773,0.510239166666452,0.0141689344257086,15890370.1977838,50671817.8109635,1407115.93836609
2004,11,99913500,-9999,866700,0.263397557970904,0.839932166666313,0.0233242459007819,26202745.7053607,83556313.6668914,2320292.14247689
2004,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,1,99540900,-9999,494100,0.150161224637618,0.478839833333132,0.0132969999995111,14910070.731504,47545801.5295781,1320308.96117141
2005,2,99435600,-9999,388800,0.118159652173863,0.376791999999841,0.0104632131143694,11726298.1740486,37393266.3164322,1038381.1612544
2005,3,99889200,-9999,842400,0.256012579710037,0.816382666666323,0.0226702950811338,25464983.1749734,81203708.4058285,2254962.17204095
2005,4,100269900,-9999,1223100,0.371710572463612,1.18532483333283,0.0329155245889538,37043829.8372859,118126775.724651,3280286.28240745
2005,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,7,99508500,-9999,461700,0.140314586956463,0.447440499999811,0.0124250655733137,13930089.9003854,44420801.3241327,1233530.19959463
2005,8,98698500,-9999,-348300,-0.105851355072419,-0.337542833333191,-0.00937329508162261,-10465798.5706181,-33373737.1638181,-926762.044757125
2005,9,100213200,-9999,1166400,0.35447895652159,1.13037599999952,0.0313896393431083,35316536.7466378,112618717.718069,3127331.9076617
2005,10,99540900,-9999,494100,0.150161224637618,0.478839833333132,0.0132969999995111,14910070.731504,47545801.5295781,1320308.96117141
2005,11,100431900,-9999,1385100,0.420943760869388,1.34232149999943,0.0372751967199411,41984319.7199711,133881198.064494,3717774.0168488
2005,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,1,99792000,-9999,745200,0.226472666666571,0.722184666666362,0.0200544918025414,22515723.9278936,71798998.1703069,1993800.87489771
2006,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,3,100326600,-9999,1279800,0.388942188405633,1.24027366666614,0.0344414098347994,38772096.9810723,123637939.828986,3433326.91100876
2006,4,99792000,-9999,745200,0.226472666666571,0.722184666666362,0.0200544918025414,22515723.9278936,71798998.1703069,1993800.87489771
2006,5,100553400,-9999,1506600,0.45786865217372,1.46006899999938,0.0405449508181815,45694903.3626579,145713648.534451,4046351.72267174
2006,6,99905400,-9999,858600,0.260935898550615,0.832082333332983,0.0231062622942325,25956804.965164,82772048.4657398,2298513.72377947
2006,7,99775800,-9999,729000,0.221549347825994,0.706484999999702,0.0196185245894427,22024459.3323478,70232434.9139048,1950298.66357453
2006,8,99411300,-9999,364500,0.110774673912997,0.353242499999851,0.00980926229472134,10992059.476484,35051897.9877105,973363.231461142
2006,9,100334700,-9999,1287900,0.391403847825922,1.24812349999947,0.0346593934413487,39019071.7939163,124425502.520387,3455196.89837861
2006,10,100715400,-9999,1668600,0.507101840579497,1.61706566666599,0.0449046229491688,50649300.6526475,161512419.344492,4485070.97873505
2006,11,100650600,-9999,1603800,0.487408565217186,1.55426699999934,0.0431607540967739,48666588.4308752,155189871.082701,4309498.85966395
2006,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2007,1,99986400,-9999,939600,0.285552492753503,0.910580666666283,0.0252860983597261,28417107.6480729,90617555.3832295,2516377.18921395
2007,2,99233100,-9999,186300,0.0566181666666428,0.180546166666591,0.00501362295063535,5613121.38653366,17899335.3023912,497050.255511142
2007,3,100140300,-9999,1093500,0.332324021738991,1.05972749999955,0.029427786884164,33097162.8258477,105541493.615111,2930803.04280408
2007,4,100164600,-9999,1117800,0.339708999999857,1.08327699999954,0.0300817377038121,33836775.1820577,107899997.671224,2996296.8180706
2007,5,100237500,-9999,1190700,0.361863934782456,1.15392549999951,0.0320435901627564,36056685.933493,114978933.640193,3192873.22008108
2007,6,99573300,-9999,526500,0.160007862318773,0.510239166666452,0.0141689344257086,15890370.1977838,50671817.8109635,1407115.93836609
2007,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2007,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2007,9,100415700,-9999,1368900,0.41602044202881,1.32662183333277,0.0368392295068424,41489913.0068589,132304615.103901,3673993.56633718
