"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,3,79412400,-9999,0,0,0,0,0,0,0
2003,4,69311700,-9999,-10100700,-26.8082540144444,-73.2761100833332,-0.615163976605564,-1991982424.50646,-5444767993.60205,-45709647.0709186
2003,5,74439000,-9999,-4973400,-13.1998941177777,-36.0798168333333,-0.302895494495442,-1015234203.00215,-2774981659.73315,-23296388.834882
2003,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,7,66403800,-9999,-13008600,-34.5261074155555,-94.3716381666665,-0.792264111009251,-2513887181.05918,-6871311862.27649,-57685697.6289797
2003,8,77565600,-9999,-1846800,-4.90158934666665,-13.397717,-0.112475851376158,-384711971.163407,-1051549151.02479,-8827913.44416287
2003,9,75969900,-9999,-3442500,-9.13673452777775,-24.9738145833333,-0.209658933486259,-709785335.006927,-1940085628.68286,-16287310.9522132
2003,10,66387600,-9999,-13024800,-34.5691038133332,-94.4891619999998,-0.79325074128448,-2516729050.48281,-6879079661.57501,-57750909.4736112
2003,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,4,68258700,-9999,-11153700,-29.6030198699999,-80.9151592499998,-0.679294944495478,-2183674034.15733,-5968726602.88934,-50108358.4831282
2004,5,74973600,-9999,-4438800,-11.7810129911111,-32.2015303333333,-0.27033669541287,-909286417.5481,-2485390193.3947,-20865224.8740605
2004,6,63220500,-9999,-16191900,-42.9748995788888,-117.465071416666,-0.986136960091838,-3058213148.02209,-8359140553.20504,-70176243.496911
