"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,3,214196400,-9999,0,0,0,0,0,0,0
2003,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,5,211045500,-9999,-3150900,-0.0967404257929458,-0.27929135625628,-0.0106100381413118,-20568853.0154438,-59382650.0992958,-2255895.74604507
2003,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,7,194472900,-9999,-19723500,-0.605560248858157,-1.74826337399497,-0.0664150202418876,-123688876.920268,-357092021.310875,-13565618.4167401
2003,8,196732800,-9999,-17463600,-0.536175727531083,-1.54794900793969,-0.0588052499554454,-110131955.489742,-317952944.322572,-12078758.5825225
2003,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,3,-9999,27.73991111,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,5,217865700,27.90225,3669300,0.112656588391271,0.325241605100501,0.0123556485295996,24337028.5273293,70261440.849904,2669171.63951522
2004,6,200564100,28.02835185,-13632300,-0.418545338327835,-1.20834795007537,-0.0459040981795059,-86782404.7210745,-250542369.594343,-9517888.89224116
2004,7,202111200,-9999,-12085200,-0.371045540573458,-1.0712151761809,-0.0406945421769595,-77223689.2158873,-222946185.314303,-8469533.61304226
