"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,3,88743600,-9999,0,0,0,0,0,0,0
2003,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,5,80068500,-9999,-8675100,-1.97682743474996,-1.97682743474996,-1.97682743474996,-166782706.706254,-166782706.706254,-166782706.706254
2003,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,7,85349700,-9999,-3393900,-0.773380667749986,-0.773380667749986,-0.773380667749986,-67315931.790206,-67315931.790206,-67315931.790206
2003,8,85762800,-9999,-2980800,-0.679246027999987,-0.679246027999987,-0.679246027999987,-59263507.2788844,-59263507.2788844,-59263507.2788844
2003,9,83251800,-9999,-5491800,-1.25143697549998,-1.25143697549998,-1.25143697549998,-107602410.014494,-107602410.014494,-107602410.014494
2003,10,87488100,-9999,-1255500,-0.286095473749995,-0.286095473749995,-0.286095473749995,-25209332.6027865,-25209332.6027865,-25209332.6027865
2003,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,6,81502200,-9999,-7241400,-1.65012486149997,-1.65012486149997,-1.65012486149997,-140421039.442676,-140421039.442676,-140421039.442676
2004,7,83632500,-9999,-5111100,-1.16468544474998,-1.16468544474998,-1.16468544474998,-100367255.24889,-100367255.24889,-100367255.24889
