"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,2,147444300,-9999,0,0,0,0,0,0,0
2003,3,145135800,-9999,-2308500,-0.63116344036702,-1.07768327586205,-0.182296534653237,-92331973.2123758,-157652704.504649,-26667892.4630425
2003,4,138963600,-9999,-8480700,-2.31869516513779,-3.95906803448267,-0.669699900989261,-331997773.615644,-566871313.143486,-95889653.5698083
2003,5,133682400,-9999,-13761900,-3.76261994801252,-6.42450486206882,-1.08674320131877,-528675103.976407,-902689036.59676,-152695218.462427
2003,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,7,141993000,-9999,-5451300,-1.49043156269124,-2.54484506896546,-0.430475676567118,-215680490.593129,-368264767.532758,-62294175.3479485
2003,8,142511400,-9999,-4932900,-1.348696614679,-2.30283899999995,-0.389538910890602,-195521702.768049,-333844541.151922,-56471789.3726376
2003,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,10,137035800,-9999,-10408500,-2.84577200305832,-4.85902810344817,-0.821933498348807,-404692410.217114,-690994145.835946,-116885768.827401
2003,11,146010600,-9999,-1433700,-0.39198571559636,-0.669298034482744,-0.113215742574116,-57514835.6802043,-98204003.214234,-16611791.1226841
2003,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,1,150036300,-9999,2592000,0.708674740061216,1.21003034482756,0.204683828382582,105407159.655765,179977999.123464,30444348.8072008
2004,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,3,139797900,-9999,-7646400,-2.09059048318059,-3.5695895172413,-0.603817293728618,-300217437.353218,-512607813.864483,-86710659.9839535
2004,4,145281600,-9999,-2162700,-0.591300486238577,-1.0096190689655,-0.170783069306717,-86543696.1586661,-147769480.956068,-24996086.4283164
2004,5,145143900,-9999,-2300400,-0.628948831804329,-1.07390193103446,-0.181656897689542,-92010555.3333841,-157103897.887221,-26575058.5601762
2004,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,8,143515800,-9999,-3928500,-1.07408515290528,-1.83395224137927,-0.310223927392351,-156253213.895096,-266795357.025941,-45130021.1636838
2004,9,147023100,-9999,-421200,-0.115159645259948,-0.196629931034478,-0.0332611221121696,-16955374.8805663,-28950542.4048838,-4897156.40480766
2004,10,147152700,-9999,-291600,-0.0797259082568868,-0.1361284137931,-0.0230269306930405,-11743504.779746,-20051507.884834,-3391831.79682675
2004,11,146990700,-9999,-453600,-0.124018079510713,-0.211755310344823,-0.0358196699669519,-18257624.3983154,-31174075.0693573,-5273280.17744166
2004,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,1,138793500,-9999,-8650800,-2.36520194495431,-4.03847627586198,-0.683132277226868,-338453557.396269,-577894274.500239,-97754253.0323408
2005,2,139182300,-9999,-8262000,-2.25890073394512,-3.85697172413785,-0.652429702969481,-323685679.129664,-552678784.486063,-93488902.9502486
2005,3,138817800,-9999,-8626500,-2.35855811926623,-4.02713224137922,-0.681213366335782,-337531794.393455,-576320405.500693,-97488023.731913
2005,4,146982600,-9999,-461700,-0.126232688073404,-0.215536655172409,-0.0364593069306475,-18583141.8979513,-31729881.6052271,-5367298.15813793
2005,5,134573400,-9999,-12870900,-3.51901300611647,-6.00855693103435,-1.01638313531226,-496039628.664488,-846965425.731383,-143269238.319051
2005,6,133196400,-9999,-14247900,-3.89549646177399,-6.65138555172399,-1.12512141914051,-546382456.75944,-932923547.554757,-157809565.783229
2005,7,144082800,-9999,-3361500,-0.919062553516889,-1.56925810344824,-0.265449339933661,-133962851.777828,-228735563.111514,-38691980.6970482
2005,8,147808800,-9999,364500,0.0996573853211084,0.170160517241376,0.0287836633663006,14712072.239925,25120203.725713,4249231.83977017
2005,9,148076100,-9999,631800,0.172739467889921,0.294944896551718,0.0498916831682544,25523998.879443,43581083.7039328,7371999.46738027
2005,10,150165900,-9999,2721600,0.744108477064276,1.27053186206894,0.214918019801711,110725592.988831,189058985.584752,31980451.6680358
2005,11,150157800,-9999,2713500,0.741893868501585,1.26675051724135,0.214278382838016,110393056.967541,188491195.237837,31884406.5544385
2005,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,1,149072400,-9999,1628100,0.445136321100951,0.760050310344811,0.12856702970281,65994844.8811648,112683238.718935,19061039.9103891
2006,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,5,149445000,-9999,2000700,0.547008314984751,0.933992172413773,0.157990330032806,81199843.2728478,138645091.748156,23452641.7347915
2006,6,145978200,-9999,-1466100,-0.400844149847125,-0.684423413793088,-0.115774290428898,-58808101.5810511,-100412196.755632,-16985320.1914345
2006,7,146480400,-9999,-963900,-0.263538418960265,-0.449980034482749,-0.0761167986797728,-38730155.9445461,-66130004.7871835,-11186283.5578129
2006,8,147703500,-9999,259200,0.0708674740061216,0.121003034482756,0.0204683828382582,10458188.1779319,17856887.4151226,3020598.69386575
2006,9,148886100,-9999,1441800,0.394200324159051,0.67307937931033,0.113855379537811,58406539.4215188,99726547.3724942,16869338.5210005
2006,10,150319800,-9999,2875500,0.786186039755411,1.34237741379307,0.227071122111927,117047169.962171,199852794.835302,33806288.6891304
2006,11,150570900,-9999,3126600,0.854838905198841,1.45959910344824,0.24689986798649,127375156.85207,217487369.388757,36789281.8404415
2006,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2007,1,149971500,-9999,2527200,0.690957871559685,1.17977958620687,0.199566732673018,102749657.5703,175440433.463121,29676792.5927087
2007,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2007,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2007,4,149509800,-9999,2065500,0.564725183486281,0.964242931034462,0.16310742574237,83848053.1871616,143166791.442879,24217514.1268505
2007,5,149388300,-9999,1944000,0.531506055045912,0.90752275862067,0.153512871286937,78883598.2039317,134690207.14312,22783649.4857703
2007,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2007,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2007,8,147476700,-9999,32400,0.0088584342507652,0.0151253793103445,0.00255854785478228,1306269.14120736,2230395.99130654,377284.745181201
2007,9,148878000,-9999,1433700,0.39198571559636,0.669298034482744,0.113215742574116,58076827.8147478,99163579.5867363,16774109.1723006
2007,10,145508400,-9999,-1935900,-0.52929144648322,-0.903741413793084,-0.152873234323241,-77528114.8974145,-132375780.171092,-22392150.4005021
2007,11,148302900,-9999,858600,0.234748507645278,0.400822551724129,0.0678015181517304,34713058.1578961,59270990.4252969,10026040.4907499
2007,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2008,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2008,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2008,3,142025400,-9999,-5418900,-1.48157312844048,-2.52971968965512,-0.427917128712336,-214422738.893753,-366117212.898071,-61930903.7108632
2008,4,148173300,-9999,729000,0.199314770642217,0.340321034482751,0.0575673267326013,29460447.2113231,50302392.7377631,8508948.85932538
2008,5,147290400,-9999,-153900,-0.0420775626911347,-0.0718455517241364,-0.0121531023102158,-6200858.62646804,-10587688.0857415,-1790970.40034897
2008,6,148545900,-9999,1101600,0.301186764526017,0.514262896551713,0.0869906270625975,44574062.4320296,76108213.099757,12874156.8302039
2008,7,145370700,-9999,-2073600,-0.566939792048972,-0.968024275862048,-0.163747062706066,-83003543.8307825,-141724829.58091,-23973597.7031416
