"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,2,222596100,-9999,0,0,0,0,0,0,0
2003,3,225641700,21.5175,3045600,0.00289809960360286,0.0219589429972723,0.00289809960360286,649513.897502258,4921376.28170447,649513.897502258
2003,4,223794900,-9999,1198800,0.00114074133333304,0.00864341373296888,0.00114074133333304,254608.026219312,1929168.73093228,254608.026219312
2003,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,7,220733100,-9999,-1863000,-0.00177277369369324,-0.0134323321525868,-0.00177277369369324,-392960.015129254,-2977463.77029387,-392960.015129254
2003,8,221324400,-9999,-1271700,-0.00121011073873843,-0.00916902673024401,-0.00121011073873843,-268596.114723656,-2035156.68170038,-268596.114723656
2003,9,221146200,21.51322222,-1449900,-0.00137968039639604,-0.010453858501361,-0.00137968039639604,-306110.731498027,-2319405.48056458,-306110.731498027
2003,10,222498900,-9999,-97200,-9.24925405405168e-05,-0.000700817329700179,-9.24925405405168e-05,-20583.9835023324,-155965.143441788,-20583.9835023324
2003,11,222669000,21.49606667,72900,6.93694054053876e-05,0.000525612997275134,6.93694054053876e-05,15443.8875483893,117018.561373723,15443.8875483893
2003,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,2,225787500,-9999,3191400,0.00303683841441363,0.0230101689918225,0.00303683841441363,680828.521881409,5158647.64769476,680828.521881409
2004,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,4,223827300,-9999,1231200,0.00117157218017988,0.0088770195095356,0.00117157218017988,261508.286498932,1981452.10378743,261508.286498932
2004,5,222223500,-9999,-372600,-0.000354554738738648,-0.00268646643051735,-0.000354554738738648,-78856.4393103652,-597496.391646262,-78856.4393103652
2004,6,-9999,21.61825,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,7,219882600,-9999,-2713500,-0.00258208342342276,-0.0195644837874633,-0.00258208342342276,-571254.877606051,-4328406.54567924,-571254.877606051
2004,8,221194800,-9999,-1401300,-0.00133343412612578,-0.0101034498365109,-0.00133343412612578,-295882.47379029,-2241905.82262101,-295882.47379029
2004,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
