"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,3,17739000,-9999,0,0,0,0,0,0,0
2003,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,5,16937100,-9999,-801900,-0.168088683105634,-0.168088683105634,-0.167150770285714,-2914070.2002926,-2914070.2002926,-2897810.07052953
2003,6,16993800,-9999,-745200,-0.156203624704225,-0.156203624704225,-0.155332028952381,-2712486.48317685,-2712486.48317685,-2697351.1641332
2003,7,17261100,-9999,-477900,-0.100174063669014,-0.100174063669014,-0.0996151055238094,-1752996.64768184,-1752996.64768184,-1743215.15615749
2003,8,17479800,-9999,-259200,-0.0543316955492958,-0.0543316955492958,-0.0540285318095237,-956739.92239866,-956739.92239866,-951401.439034002
2003,9,17577000,-9999,-162000,-0.0339573097183099,-0.0339573097183099,-0.0337678323809523,-599616.07213393,-599616.07213393,-596270.293044621
2003,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,3,17641800,-9999,-97200,-0.0203743858309859,-0.0203743858309859,-0.0202606994285714,-360430.581717559,-360430.581717559,-358419.426314125
2004,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,7,17439300,-9999,-299700,-0.0628210229788732,-0.0628210229788732,-0.0624704899047618,-1104955.02944186,-1104955.02944186,-1098789.52520683
