"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,3,16702200,-9999,0,0,0,0,0,0,0
2003,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,5,15025500,-9999,-1676700,-0.460799492957741,-1.25960115405399,-0.176917956716381,-7306649.12019647,-19972816.3869987,-2805292.65449355
2003,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,7,15349500,-9999,-1352700,-0.371756112676052,-1.01619996486482,-0.142730911940269,-5955938.31350374,-16280631.5714668,-2286704.85288604
2003,8,15932700,-9999,-769500,-0.211478028169012,-0.578077824324296,-0.0811942313432668,-3450462.35009444,-9431881.81545458,-1324760.0269419
2003,9,16264800,-9999,-437400,-0.12020856338028,-0.32859160540539,-0.0461525104477516,-1981399.71764127,-5416180.80993001,-760732.5850848
2003,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,4,16888500,-9999,186300,0.0511999436619712,0.139955683783777,0.0196575507462646,859916.5652081,2350592.64274321,330153.752311394
2004,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,6,15633000,-9999,-1069200,-0.293843154929574,-0.803223924324286,-0.112817247761171,-4749872.6364071,-12983836.0194909,-1823651.66268371
2004,7,15957000,-9999,-745200,-0.204799774647885,-0.559822735135108,-0.0786302029850584,-3344008.16834247,-9140887.98356479,-1283888.33196979
