"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,3,37543500,-9999,0,0,0,0,0,0,0
2003,4,26438400,-9999,-11105100,-0.0436347850080354,-0.563539736458612,-0.00512554090455293,-1388855.89885232,-17936962.1524225,-163141.349700389
2003,5,23571000,-9999,-13972500,-0.0549015347475281,-0.709048902546393,-0.00644898472673509,-1662828.49099878,-21475296.1294702,-195323.420209376
2003,6,26778600,-9999,-10764900,-0.0422980519880955,-0.546275937092265,-0.00496852214598895,-1353954.29578429,-17486210.7578341,-159041.648186409
2003,7,43974900,-9999,6431400,0.0252706194721955,0.326368016592369,0.00296840224523343,1028940.02707201,13288677.6359984,120863.989500996
2003,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,9,45740700,-9999,8197200,0.0322089003852165,0.415975356160551,0.00378340437301792,1339075.45613997,17294051.7413424,157293.911806014
2003,10,44136900,-9999,6593400,0.0259071590055002,0.334588873433486,0.00304317308264485,1056902.6256675,13649812.3463057,124148.603894589
2003,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,2,27143100,-9999,-10400400,-0.04086583803816,-0.52777900919975,-0.00480028776181325,-1316004.15119756,-16996087.6948917,-154583.851078502
2004,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,7,43626600,-9999,6083100,0.0239020594755905,0.308693174383966,0.00280764494479887,969156.954219276,12516584.061711,113841.597039336
