"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,3,82968300,-9999,0,0,0,0,0,0,0
2003,4,77905800,-9999,-5062500,-7.41931822829715,-15.5310265531213,-0.228421030134645,-596689549.060876,-1249063720.58412,-18370480.585026
2003,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,7,77549400,-9999,-5418900,-7.94163823156927,-16.624410822461,-0.244501870656124,-637265649.394048,-1334002588.5913,-19619710.5481782
2003,8,76512600,-9999,-6455700,-9.46111460472453,-19.8051650605402,-0.2912824976277,-754227417.533298,-1578841301.63402,-23220651.5972951
2003,9,71174700,-9999,-11793600,-17.284043744641,-36.1810794581513,-0.532129631801669,-1330805599.85255,-2785805443.62176,-40971956.8124041
2003,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,11,86402700,-9999,3434400,5.03326548607679,10.5362484136375,0.154960826843343,426215391.335803,892206312.830527,13122035.7116977
2003,12,90063900,-9999,7095600,10.3989164287813,21.7682868168547,0.320154915836719,899421438.021104,1882779226.67813,27690788.4358423
2004,1,77103900,-9999,-5864400,-8.59453823565942,-17.9911411591357,-0.264602921307973,-687719393.42362,-1439618551.42182,-21173046.8293245
2004,2,74738700,-9999,-8229600,-12.0608437119198,-25.2472367647539,-0.371321226586879,-950607824.047398,-1989928845.56099,-29266680.8110207
2004,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,5,55468800,-9999,-27499500,-40.3017366161101,-84.3645362365546,-1.24078303569139,-2771097207.4413,-5800800422.05291,-85314695.9396911
2004,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
