"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,23870700,-9999,0,0,0,0,0,0,0
2003,2,28682100,-9999,4811400,0.141348987967599,0.317146405541285,0.140714733365853,3708942.92904911,8321799.36495422,3692300.33291745
2003,3,18160200,-9999,-5710500,-0.167762687739322,-0.376411137889908,-0.167009910813007,-3514711.25182709,-7885999.44053354,-3498940.20303973
2003,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,10,21934800,-9999,-1935900,-0.0568727409499263,-0.127606045327217,-0.056617544233062,-1302154.22723014,-2921658.92776743,-1296311.26137181
2003,11,31095900,-9999,7225200,0.212261443210604,0.476253524819572,0.211308993539294,5816772.43978043,13051161.5092061,5790671.68914691
2003,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,1,27507600,-9999,3636900,0.106844605382916,0.239728511932722,0.106365177241192,2742452.00604682,6153272.18534176,2730146.2030134
2004,2,32667300,-9999,8796600,0.258425927496318,0.579833327302753,0.257266330699186,7275787.63793142,16324771.2631703,7243140.0621897
2004,3,21205800,-9999,-2664900,-0.0782892542783504,-0.175658531015291,-0.0779379583794034,-1763474.02888168,-3956727.65378012,-1755561.0502749
2004,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,5,10975500,-9999,-12895200,-0.378834324653902,-0.849995080171254,-0.377134436899727,-6444274.13956031,-14459094.5366563,-6415357.69249762
2004,6,21270600,18.6,-2600100,-0.0763855642047127,-0.171387198954129,-0.0760428104552842,-1723117.72845824,-3866179.74251264,-1715385.83476491
2004,7,21999600,-9999,-1871100,-0.0549690508762886,-0.123334713266055,-0.0547223963089428,-1260373.6591203,-2827915.37015141,-1254718.16908312
2004,8,5783400,-9999,-18087300,-0.531367491804123,-1.19223556157187,-0.528983164319781,-7333532.06318141,-16454333.1169295,-7300625.3793416
2004,9,12798000,-9999,-11072700,-0.325293041332842,-0.729863865951071,-0.323833401533874,-5871233.48253465,-13173356.3986063,-5844888.3568442
2004,10,12644100,-9999,-11226600,-0.329814305257732,-0.740008279596331,-0.328334377853657,-5924329.9981131,-13292489.6821523,-5897746.62020856
2004,11,11996100,-9999,-11874600,-0.348851205994109,-0.782721600207951,-0.347285857094849,-6138483.04035066,-13772987.4102077,-6110938.72487968
2004,12,33274800,-9999,9404100,0.276273021936671,0.619877065376147,0.275033342487803,7858005.94564136,17631101.4052217,7822745.86700029
2005,1,39681900,-9999,15811200,0.464500377967599,1.04220502292355,0.462416093485092,14605405.9572703,32770323.0664892,14539869.259258
2005,2,26819100,-9999,2948400,0.0866178983505154,0.194345608782875,0.086229230547425,2194083.04290063,4922890.22030015,2184237.85556266
2005,3,20995200,-9999,-2875500,-0.084476247017673,-0.189540360214067,-0.0840971891327909,-1893752.72088135,-4249035.50458543,-1885255.16178978
2005,4,15057900,-9999,-8812800,-0.258901850014727,-0.580901160318043,-0.257740117680215,-4995733.14809514,-11208985.8848158,-4973316.52676777
2005,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
