"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,2,10773000,-9999,0,0,0,0,0,0,0
2003,3,11502000,-9999,729000,0.635253872727276,2.39702829092489,0.409988722655893,7073876.66892733,26692135.5853141,4565434.04807221
2003,4,9549900,-9999,-1223100,-1.0658148309091,-4.02168079921842,-0.687869968011554,-10823680.2752616,-40841416.2362237,-6985532.9357361
2003,5,11259000,-9999,486000,0.423502581818184,1.59801886061659,0.273325815103929,4664926.04553943,17602347.9529907,3010712.9650133
2003,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,7,11461500,-9999,688500,0.599961990909094,2.26386005254017,0.387211571397232,6668861.27171857,25163875.1416562,4304039.74181684
2003,8,10602900,-9999,-170100,-0.148225903636364,-0.559306601215807,-0.095664035286375,-1584214.32685956,-5977777.89857124,-1022441.63501725
2003,9,9898200,-9999,-874800,-0.762304647272731,-2.87643394910987,-0.491986467187071,-7876523.06494007,-29720792.6332302,-5083456.81782382
2003,10,8245800,-9999,-2527200,-2.20221342545456,-8.30969807520628,-1.42129423854043,-20879826.4221487,-78786665.9177039,-13475704.3311543
2003,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,5,9817200,-9999,-955800,-0.832888410909095,-3.1427704258793,-0.537540769704393,-8571588.32655563,-32343509.5778412,-5532047.42231525
2004,6,9242100,-9999,-1530900,-1.33403313272728,-5.03375941094227,-0.860976317577375,-13337366.8726058,-50326408.2166498,-8607849.93598969
2004,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,8,8116200,-9999,-2656800,-2.31514744727274,-8.73583643803737,-1.49418112256814,-21793187.0434569,-82233085.2833868,-14065181.3426783
2004,9,6034500,-9999,-4738500,-4.12915017272729,-15.5806838910118,-2.6649266972633,-34231146.7700141,-129165725.328451,-22092559.7494305
2004,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
