"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,54261900,-9999,0,0,0,0,0,0,0
2003,2,57574800,-9999,3312900,0.148054423134793,0.78241241571385,0.0158092225928885,8277747.98605653,43744811.274868,883896.324801183
2003,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,4,40986000,-9999,-13275900,-0.593303666302996,-3.13538862922983,-0.0633528504394726,-28163526.5368695,-148833735.366835,-3007295.90237727
2003,5,45643500,-9999,-8618400,-0.385158694903226,-2.0354200741309,-0.0411271707550939,-19215809.3011474,-101548386.443811,-2051860.3910115
2003,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,8,34740900,-9999,-19521000,-0.872398923605991,-4.61030298745814,-0.0931545878945266,-38507869.2799038,-203499729.284362,-4111862.8145922
2003,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,11,36109800,-9999,-18152100,-0.811222401577189,-4.28700788169863,-0.0866221707351179,-36406757.2224941,-192396135.580669,-3887506.47653163
2003,12,38661300,-9999,-15600600,-0.697195156375576,-3.68441641238356,-0.0744463636036756,-32239543.9368568,-170373967.349721,-3442532.24996156
2004,1,44072100,-9999,-10189800,-0.455384998297235,-2.40653989967732,-0.0486259218138234,-22349735.5302623,-118110017.901173,-2386500.42605228
2004,2,36855000,-9999,-17406900,-0.777919206153226,-4.1110129128828,-0.0830660619856173,-35223215.2283174,-186141557.492721,-3761128.09189576
2004,3,52431300,-9999,-1830600,-0.0818100235414747,-0.432335466873668,-0.00873565844986017,-4364072.45711706,-23062495.542025,-465994.810727437
2004,4,48834900,-9999,-5427000,-0.242534140587558,-1.28170249028919,-0.0258977485017978,-12496469.0294193,-66039178.7977836,-1334370.53975324
2004,5,40621500,-9999,-13640400,-0.609593272760369,-3.22147312484627,-0.0650922514582501,-28820006.5244551,-152302987.295142,-3077394.70815269
2004,6,42427800,-9999,-11834100,-0.528869222982719,-2.79487662434703,-0.0564725530763084,-25504027.615901,-134779275.31569,-2723315.12330349
2004,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,10,51750900,-9999,-2511000,-0.112217288928571,-0.593026525357686,-0.0119825403515781,-5947678.24803944,-31431261.6091216,-635091.930002869
2004,11,37357200,-9999,-16904700,-0.755475748367512,-3.99240760781126,-0.0806695539153016,-34409936.8522196,-181843684.552369,-3674286.38460001
2004,12,49183200,-9999,-5078700,-0.226968516639401,-1.19944397225571,-0.024235654194966,-11734671.5423191,-62013363.1581914,-1253025.95180191
2005,1,59761800,-9999,5499900,0.245792061879032,1.29891938941248,0.0262456287055533,14007623.2311768,74025065.2338595,1495731.29238683
2005,2,59462100,-9999,5200200,0.232398385458525,1.22813880412785,0.0248154545345585,13210029.4761195,69810079.6667987,1410564.38588436
2005,3,57825900,-9999,3564000,0.15927615202765,0.841715068249619,0.0170074766280463,8924952.22216292,47165044.3156006,953004.667632325
2005,4,46890900,-9999,-7371000,-0.329412041693549,-1.74081980024353,-0.0351745539352777,-16645710.9549396,-87966375.0921616,-1777425.78797487
2005,5,36458100,-9999,-17803800,-0.795656777629033,-4.20474936366514,-0.0849600764282861,-35857048.3421293,-189491129.138315,-3828808.66888111
2005,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,9,26454600,-9999,-27807300,-1.24271597707028,-6.5672905211385,-0.132696971054734,-49130439.5607411,-259636051.986138,-5246138.80934224
2005,10,50835600,-9999,-3426300,-0.153122300699309,-0.80919425879452,-0.0163503695765082,-8044959.78942088,-42514612.4640323,-859039.246304719
2005,11,39811500,-9999,-14450400,-0.645792398221198,-3.41277200399391,-0.0689575870555334,-30255775.1461758,-159890489.052546,-3230705.80316809
2005,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,1,52026300,-9999,-2235600,-0.0999095862718895,-0.527984906447488,-0.0106683262485018,-5309213.50291843,-28057213.5192279,-566916.788324457
2006,2,62434800,-9999,8172900,0.36524917589977,1.93020569059969,0.0390012361765881,21294243.1845126,112532134.454532,2273795.15804515
2006,3,43497000,-9999,-10764900,-0.481086377374424,-2.54236210387214,-0.0513703100878945,-23467569.4038487,-124017353.074829,-2505862.51031307
2006,4,39843900,-9999,-14418000,-0.644344433202765,-3.405120048828,-0.068802973631642,-30198957.3207422,-159590228.032902,-3224638.80678591
2006,5,52131600,-9999,-2130300,-0.0952036999619816,-0.503116052158295,-0.010165832620855,-5064188.98527571,-26762350.3148817,-540753.117843622
2006,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,10,52269300,-9999,-1992600,-0.0890498486336406,-0.470595242703196,-0.00950872556931682,-4743017.01662435,-25065076.2278839,-506458.437309944
2006,11,46226700,-9999,-8035200,-0.359095324571429,-1.8976848811446,-0.0383441291250499,-18023235.6696266,-95246079.520462,-1924517.60989136
2006,12,50616900,-9999,-3645000,-0.162896064573733,-0.860844956164383,-0.0173940101877747,-8540451.73233298,-45133102.6098327,-911947.779887324
2007,1,57048300,-9999,2786400,0.124524991585254,0.658068144267884,0.0132967544546544,6929726.93132201,36621022.6872907,739954.897973318
2007,2,45619200,-9999,-8642700,-0.386244668667051,-2.04115904050533,-0.0412431308230124,-19265154.812136,-101809159.068091,-2057129.4951062
2007,3,56254500,-9999,1992600,0.0890498486336406,0.470595242703196,0.00950872556931682,4920467.72083339,26002837.0269917,525406.589095667
2007,4,53743500,-9999,-518400,-0.0231674402949309,-0.12243128265449,-0.00247381478226129,-1251099.52422717,-6611594.44157795,-133592.164594481
2007,5,51977700,-9999,-2284200,-0.102081533799539,-0.539462839196347,-0.0109002463843388,-5422132.83071378,-28653950.0582013,-578974.292250097
2007,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2007,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2007,8,49223700,-9999,-5038200,-0.22515856036636,-1.18987902829832,-0.0240423874151019,-11645729.2932636,-61543336.5391341,-1243528.71569469
2007,9,57518100,-9999,3256200,0.145520484352535,0.769021494173516,0.0155386491010787,8131989.35333872,42974531.2553912,868332.246263839
2007,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2007,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2007,12,43650900,-9999,-10611000,-0.474208543536867,-2.50601531683409,-0.0506358963244107,-23169966.5243935,-122444632.835151,-2474084.53255344
2008,1,54294300,-9999,32400,0.00144796501843318,0.00765195516590563,0.00015461342389133,78592.7889001756,415333.581524215,8392.12275872081
2008,2,57396600,-9999,3134700,0.14009061553341,0.740326662301369,0.0149588487614862,7820126.4221652,41326451.9600572,835031.582946918
2008,3,53532900,-9999,-729000,-0.0325792129147466,-0.172168991232877,-0.00347880203755493,-1755921.48505332,-9279390.25282364,-187496.955680751
2008,4,57275100,-9999,3013200,0.134660746714286,0.711631830429223,0.0143790484218937,7508914.21126989,39681811.4787352,801800.40341512
2008,5,45343800,-9999,-8918100,-0.398552371323733,-2.10620065941552,-0.0425573449260887,-19822471.1473414,-104754368.072404,-2116639.62530942
2008,6,42687000,-9999,-11574900,-0.517285502835254,-2.73366098301979,-0.0552356456851778,-25015344.633473,-132196767.986938,-2671133.64920104
2008,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2008,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2008,9,46477800,-9999,-7784100,-0.347873595678572,-1.83838222860883,-0.0371458750898921,-17504878.3468377,-92506754.3686763,-1869167.51547937
2008,10,44509500,-9999,-9752400,-0.435837470548387,-2.30323850493759,-0.0465386405912905,-21489079.7328707,-113561772.956662,-2294599.76689779
2008,11,43019100,-9999,-11242800,-0.502443861396314,-2.65522844256925,-0.0536508580902917,-24384534.206167,-128863170.112347,-2603775.83409467
2008,12,44995500,-9999,-9266400,-0.41411799527189,-2.18845917744901,-0.0442194392329205,-20522218.4512495,-108452271.632783,-2191358.50673173
2009,1,51264900,-9999,-2997000,-0.133936764205069,-0.707805852846271,-0.0143017417099481,-7066008.86041567,-37341221.8620444,-754507.055935316
2009,2,53030700,-9999,-1231200,-0.0550226707004609,-0.290774296304414,-0.00587531010787056,-2951697.91603309,-15598622.7769663,-315181.731106055
2009,3,49782600,-9999,-4479300,-0.200181163798387,-1.05788280168645,-0.0213753058529764,-10410656.1151115,-55016435.360224,-1111647.84122641
2009,4,34101000,-9999,-20160900,-0.900996232720046,-4.76142910198478,-0.0962082030163803,-39457328.6921756,-208517268.218011,-4213245.90652355
2009,5,32529600,-9999,-21732300,-0.971222536114056,-5.1325489275312,-0.10370695407511,-41699376.863976,-220365656.730174,-4452651.37554964
2009,6,47295900,-9999,-6966000,-0.311312478963134,-1.64517036066971,-0.033241886136636,-15795694.9843325,-83474357.6645394,-1686661.24746125
2009,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2009,8,32246100,-9999,-22015800,-0.983892230025346,-5.19950353523287,-0.105059821534159,-42090197.8234162,-222430999.760884,-4494383.16181401
2009,9,43164900,-9999,-11097000,-0.495928018813364,-2.62079464432268,-0.0529550976827807,-24105933.3973071,-127390868.729757,-2574026.89374848
2009,10,40321800,-9999,-13940100,-0.622986949180876,-3.2922537101309,-0.0665224256292449,-29354956.893499,-155130000.508719,-3134516.60482621
2009,11,33971400,-9999,-20290500,-0.906788092793779,-4.7920369226484,-0.0968266567119457,-39647067.6613176,-209519967.914908,-4233506.19685598
2009,12,31168800,-9999,-23093100,-1.03203706688825,-5.45393104449924,-0.110200717878546,-43536777.5251561,-230075634.04466,-4648848.66185746
2010,1,49134600,-9999,-5127300,-0.229140464167051,-1.21092190500457,-0.024467574330803,-11841302.9805354,-62576870.5455388,-1264412.0360976
2010,2,57437100,-9999,3175200,0.141900571806452,0.749891606258751,0.0151521155413504,7924008.44660368,41875429.7208644,846124.085372546
2010,3,48519000,-9999,-5742900,-0.256651799517281,-1.35630905315677,-0.0274052293847383,-13182583.1187695,-69665035.9031472,-1407633.66916869
2010,4,52852500,-9999,-1409400,-0.0629864783018434,-0.332860049716895,-0.00672568393927287,-3373282.07252198,-17826537.8322623,-360198.405585953
2010,5,46947600,-9999,-7314300,-0.32687810291129,-1.7274288787032,-0.0349039804434678,-16527166.9441456,-87339914.2010249,-1764767.68148932
2010,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2010,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2010,8,43181100,-9999,-11080800,-0.495204036304148,-2.61696866673972,-0.052877790970835,-24074915.3129811,-127226949.72096,-2570714.78871892
2010,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2010,10,43440300,-9999,-10821600,-0.483620316156682,-2.55575302541248,-0.0516408835797044,-23576929.2641192,-124595279.155284,-2517539.93498662
2010,11,58028400,-9999,3766500,0.168325933392857,0.889539788036529,0.0179738105273672,9448912.1182131,49933976.9778323,1008953.00373075
2010,12,55703700,-9999,1441800,0.0644344433202765,0.3405120048828,0.0068802973631642,3542684.60022118,18721767.0197381,378287.174644587
2011,1,56886300,-9999,2624400,0.117285166493088,0.619808368438356,0.0125236873351978,6517411.83991011,34442091.184426,695927.972464964
2011,2,63981900,-9999,9720000,0.434389505529954,2.29558654977169,0.0463840271673991,25652960.2873365,135566328.946168,2739218.12507962
2011,3,53192700,-9999,-1069200,-0.047782845608295,-0.252514520474886,-0.0051022429884139,-2567200.91710001,-13566699.5192865,-274125.216118343
2011,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2011,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2011,6,39025800,-9999,-15236100,-0.680905549918203,-3.59833191676712,-0.0727069625848981,-31617903.8539658,-167088831.325676,-3376153.64245358
2011,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
