"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,16491600,-9999,0,0,0,0,0,0,0
2003,2,13923900,-9999,-2567700,-0.470056817288806,-1.14100235505302,-0.2393082008589,-7140000.30460307,-17331430.7185677,-3635008.71422687
2003,3,10886400,-9999,-5605200,-1.02611772102162,-2.49076854793909,-0.522401498404917,-13947346.2701343,-33855385.8930326,-7100661.49431298
2003,4,10270800,-9999,-6220800,-1.1388127308448,-2.76432116303066,-0.579775073374243,-15099548.8008782,-36652209.0699828,-7687253.37962535
2003,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,10,16993800,-9999,502200,0.0919354027504919,0.223161343890496,0.0468047585276082,1539189.16124342,3736183.35753612,783608.651999131
2003,11,17390700,-9999,899100,0.164594027504913,0.399530793094276,0.0837956160736211,2788084.80423705,6767716.60513427,1419427.46877356
2003,12,18233100,-9999,1741500,0.31880825147348,0.773865950588011,0.162306823926383,5532938.6166553,13430495.5481343,2816845.83036478
2004,1,17682300,-9999,1190700,0.217975874263263,0.529108347611338,0.110972572638039,3723789.04204031,9039018.07274101,1895799.0252511
2004,2,15770700,-9999,-720900,-0.131971787819255,-0.320344509778293,-0.0671874759509214,-2128679.52748629,-5167095.26313013,-1083721.05071488
2004,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,7,16548300,-9999,56700,0.0103798035363459,0.0251956356005399,0.00528440822085899,171473.751264468,416230.436037531,87298.1167389687
2004,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,9,19423800,-9999,2932200,0.536784125736743,1.30297429819935,0.273279396564422,9628681.98360008,23372384.8166087,4902008.60276453
2004,10,18702900,-9999,2211300,0.404812337917489,0.982629788421056,0.2060919206135,7118892.29934682,17280193.7556687,3624262.52658358
