"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,32173200,-9999,0,0,0,0,0,0,0
2003,2,32408100,-9999,234900,0.00545790043290041,0.00545790043290041,0.00545790043290041,176238.764011619,176238.764011619,176238.764011619
2003,3,32813100,-9999,639900,0.0148680735930735,0.0148680735930735,0.0148680735930735,483102.73843099,483102.73843099,483102.73843099
2003,4,33517800,-9999,1344600,0.0312417748917748,0.0312417748917748,0.0312417748917748,1026080.05663274,1026080.05663274,1026080.05663274
2003,5,34133400,-9999,1960200,0.0455452380952379,0.0455452380952379,0.0455452380952379,1509754.95329742,1509754.95329742,1509754.95329742
2003,6,30990600,-9999,-1182600,-0.0274777056277055,-0.0274777056277055,-0.0274777056277055,-867747.447064423,-867747.447064423,-867747.447064423
2003,7,30431700,-9999,-1741500,-0.0404637445887445,-0.0404637445887445,-0.0404637445887445,-1266450.95856538,-1266450.95856538,-1266450.95856538
2003,8,32910300,-9999,737100,0.0171265151515151,0.0171265151515151,0.0171265151515151,557314.859718244,557314.859718244,557314.859718244
2003,9,31962600,-9999,-210600,-0.00489329004329003,-0.00489329004329003,-0.00489329004329003,-156917.253787017,-156917.253787017,-156917.253787017
2003,10,31808700,-9999,-364500,-0.00846915584415582,-0.00846915584415582,-0.00846915584415582,-270934.875603625,-270934.875603625,-270934.875603625
2003,11,31055400,-9999,-1117800,-0.0259720779220778,-0.0259720779220778,-0.0259720779220778,-821046.28962634,-821046.28962634,-821046.28962634
2003,12,29929500,-9999,-2243700,-0.0521323593073591,-0.0521323593073591,-0.0521323593073591,-1618427.85596548,-1618427.85596548,-1618427.85596548
2004,1,32926500,-9999,753300,0.017502922077922,0.017502922077922,0.017502922077922,569704.773653742,569704.773653742,569704.773653742
2004,2,30196800,-9999,-1976400,-0.0459216450216449,-0.0459216450216449,-0.0459216450216449,-1431826.77175686,-1431826.77175686,-1431826.77175686
2004,3,-9999,2.8904,-9999,-9999,-9999,-9999,-9999,-9999,-9999
