"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,23554800,-9999,0,0,0,0,0,0,0
2003,2,23554800,-9999,0,0,0,0,0,0,0
2003,3,21570300,-9999,-1984500,-0.182542373981098,-0.635283096145834,-0.00646013553597655,-4117293.19988111,-14328984.0858074,-145710.124901415
2003,4,22372200,-9999,-1182600,-0.108780353474451,-0.378576865458334,-0.00384971342143909,-2497701.5581415,-8692489.00679195,-88393.1234272468
2003,5,12401100,-9999,-11153700,-1.02596264886519,-3.5705502995625,-0.0363085985022029,-18141410.8541809,-63135651.2164734,-642020.646362252
2003,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,10,16434900,-9999,-7119900,-0.654917333589329,-2.2792401694375,-0.0231773842290751,-13025232.8344768,-45330352.9621216,-460960.201531535
2003,11,21238200,-9999,-2316600,-0.21309028146365,-0.741595777541668,-0.00754121944199712,-4770347.54082481,-16601740.6771573,-168821.578219596
2003,12,17925300,-9999,-5629500,-0.517824285374953,-1.80212959927084,-0.0183256906020559,-10706579.7061437,-37260987.4436905,-378903.56370399
2004,1,17560800,-9999,-5994000,-0.551352476514338,-1.91881424958334,-0.0195122461086639,-11294229.3043972,-39306122.7626053,-399700.357180405
2004,2,15900300,-9999,-7654500,-0.704092013927094,-2.4503776565625,-0.0249176656387667,-13802042.5355669,-48033802.3654681,-488451.330551383
2004,3,18573300,-9999,-4981500,-0.458218612238267,-1.5946902209375,-0.0162162585903085,-9629367.96916211,-33512080.3129812,-340781.270944903
2004,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,5,21294900,-9999,-2259900,-0.20787478506419,-0.723444831937501,-0.00735664414096922,-4659587.01815546,-16216272.4363454,-164901.78703427
2004,6,16362000,-9999,-7192800,-0.661622971817206,-2.3025770995,-0.0234146953303966,-13132885.138138,-45705003.9940195,-464769.99351158
2004,7,14669100,-9999,-8885700,-0.817342792886796,-2.84451247539584,-0.0289255864610868,-15478368.0707187,-53867742.4687659,-547776.132367645
2004,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,9,19107900,-9999,-4446900,-0.409043931900502,-1.4235527338125,-0.0144759771806168,-8709616.19898899,-30311164.6050389,-308231.452701672
2004,10,18662400,-9999,-4892400,-0.450022832181973,-1.56616730641667,-0.0159262116886932,-9478017.90596607,-32985352.54752,-335425.024609867
2004,11,22242600,-9999,-1312200,-0.120701488101788,-0.420064741125001,-0.00427159982378858,-2763528.91485885,-9617620.1011928,-97800.6966723625
2004,12,32165100,-9999,8610300,0.792010381803705,2.75635073960417,0.0280290778560942,21977022.5923594,76484328.8275998,777762.124637216
2005,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,2,27216000,-9999,3661200,0.336772053222271,1.17203248758334,0.0119182908663731,8541674.14259714,29726693.4642792,302288.019279499
2005,3,26187300,-9999,2632500,0.242148047117784,0.842722474479168,0.008569567547724,6019662.88247849,20949601.9490306,213034.580703574
2005,4,24559200,-9999,1004400,0.0923887933618621,0.321531036416667,0.00326961961820854,2222435.75589659,7734510.27944551,78651.5256155214
2005,5,24048900,-9999,494100,0.0454493257667225,0.158172525979167,0.00160844190895743,1081758.61013279,3764731.13688514,38283.2056264977
2005,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,7,24591600,-9999,1036800,0.0953690770186963,0.331903005333334,0.00337509121879591,2295661.40391764,7989349.82917611,81242.9656226219
2005,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,11,30885300,-9999,7330500,0.674289177358751,2.34665796739584,0.023862949632893,18298467.1465309,63682237.7733219,647578.834925439
2005,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,3,31290300,-9999,7735500,0.71154272306918,2.47630757885417,0.0251813446402351,19447297.7164407,67680392.423567,688235.702849482
2006,4,25490700,-9999,1935900,0.178071948495847,0.619725142770834,0.00630192813509549,4365679.51682893,15193416.9570881,154500.463482916
2006,5,27329400,-9999,3774600,0.347203046021191,1.20833437879167,0.0122874414684289,8825462.02049254,30714330.6785115,312331.211524064
2006,6,26519400,-9999,2964600,0.272695954600335,0.949035155875001,0.00965065145374456,6823523.828196,23747194.964442,241483.047479574
2006,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,8,32189400,-9999,8634600,0.79424559454633,2.76412971629167,0.0281081815565347,22048231.732748,76732150.5371203,780282.200870903
2006,9,25976700,-9999,2421900,0.222776203348361,0.775304676520834,0.00788400214390608,5515019.98287798,19193346.1454361,195175.376522165
2006,10,36531000,-9999,12976200,1.19360360456212,4.15397355112501,0.0422413760352426,35577243.7885873,123815753.533967,1259071.0411959
2006,11,32545800,-9999,8991000,0.827028714771507,2.878221374375,0.0292683691629958,23098448.723324,80387110.6806055,817449.15533381
2006,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2007,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2007,2,22752900,-9999,-801900,-0.0737620205066479,-0.2567062306875,-0.00261042211453746,-1707789.39518029,-5943440.47835983,-60438.3010867959
2007,3,26365500,-9999,2810700,0.258539607230372,0.899768303520835,0.00914966135095454,6449775.11643195,22446476.4867993,228256.16058348
2007,4,25336800,-9999,1782000,0.163915601125884,0.570458290416667,0.00580093803230547,4006160.50989228,13942220.6300717,141777.162794327
2007,5,24729300,-9999,1174500,0.108035282560242,0.375983873229167,0.00382334552129224,2607935.94621172,9076126.19649041,92294.2948217463
2007,6,25199100,-9999,1644300,0.151249395584339,0.526377422520834,0.00535268372980914,3686299.77415774,12829042.8286591,130457.359833419
2007,7,21173400,-9999,-2381400,-0.219050848777318,-0.762339715375001,-0.00775216264317186,-4896558.99907235,-17040981.1900087,-173288.174707252
2007,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2007,9,24948000,-9999,1393200,0.128152197243873,0.445994663416667,0.00453527882525701,3107442.73716581,10814507.3393589,109971.733217712
2007,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2007,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2007,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2008,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2008,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2008,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2008,4,29338200,-9999,5783400,0.531980632744915,1.851396451625,0.018826680704846,14040907.6531873,48865099.6044248,496904.715927012
2008,5,26802900,-9999,3248100,0.298773436597635,1.03978988389583,0.0105735279588841,7517549.91472559,26162541.2286587,266044.482102687
2008,6,29119500,-9999,5564700,0.511863718061284,1.7813856614375,0.0181147474008812,13455885.1878097,46829107.2207694,476200.896120652
2008,7,32489100,-9999,8934300,0.821813218372047,2.86007042877084,0.0290837938619679,22930640.7892091,79803106.3115521,811510.468470306
2008,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2008,9,32780700,-9999,9225900,0.848635771283556,2.95341814902084,0.0300330382672543,23796583.8338762,82816757.1505571,842156.007437413
2008,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2008,11,30528900,-9999,6974100,0.641506057133575,2.2325663093125,0.0227027620264319,17299232.9123717,60204707.5746772,612216.149297583
2008,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2009,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2009,2,30682800,-9999,7128000,0.655662404503537,2.28183316166667,0.0232037521292219,17729370.7092376,61701671.0763715,627438.633843489
2009,3,30747600,-9999,7192800,0.661622971817206,2.3025770995,0.0234146953303966,17911095.3133657,62334108.1737894,633869.828679438
2009,4,28827900,-9999,5273100,0.485041165149776,1.6880379411875,0.0171655029955948,12682372.6482225,44137132.5831025,448826.452940525
2009,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2009,6,23230800,-9999,-324000,-0.0298028365683426,-0.103719689166667,-0.00105471600587372,-697166.222656567,-2426274.55093479,-24672.5633683967
2009,7,33258600,-9999,9703800,0.892594955221861,3.10640469054167,0.031588744375918,25231480.7952808,87810478.6871561,892936.703714509
2009,8,33615000,-9999,10060200,0.925378075447038,3.220496348625,0.0327489319823791,26314249.9319839,91578726.6537742,931255.671659994
2009,9,28123200,-9999,4568400,0.420219995613631,1.46244761725,0.0148714956828195,10843894.494648,37738869.7133525,383763.104672396
2009,10,35631900,-9999,12077100,1.11090073308497,3.86615141368751,0.039314539118943,32644712.0004965,113609970.442325,1155289.3690205
2009,11,39025800,-9999,15471000,1.42308544613836,4.95261515770834,0.0503626892804703,44068047.5681898,153365408.204455,1559558.7692195
2009,12,24737400,-9999,1182600,0.108780353474451,0.378576865458334,0.00384971342143909,2626358.73028523,9140241.08143794,92946.2732061034
2010,1,25847100,-9999,2292300,0.210855068721024,0.733816800854168,0.00746211574155659,5206450.53382151,18119464.225872,184255.169779523
2010,2,25377300,-9999,1822500,0.167640955696927,0.583423251562501,0.00593277753303969,4100563.38736328,14270761.0723641,145118.060417976
2010,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2010,4,20452500,-9999,-3102300,-0.28536216014188,-0.993116023770835,-0.0100989057562409,-6273801.96319564,-21834055.5612443,-222028.508363304
