"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,433358100,-9999,0,0,0,0,0,0,0
2003,2,392088600,-9999,-41269500,-5.09388160679388,-12.2119346095565,-2.57813714263608,-2101487468.62232,-5038049473.97878,-1063613824.55638
2003,3,373531500,-9999,-59826600,-7.38437871399011,-17.7031107019007,-3.73741333376056,-2976455779.77493,-7135674944.30357,-1506456527.96816
2003,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,5,379736100,-9999,-53622000,-6.61854685711001,-15.8671260285111,-3.3498072393034,-2688798492.81323,-6446053109.81618,-1360866191.73483
2003,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,7,393392700,-9999,-39965400,-4.93291694758018,-11.8260422695882,-2.49666902095513,-2038351876.78384,-4886689906.05344,-1031659368.81796
2003,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,10,427161600,-9999,-6196500,-0.76483207638809,-1.83358782655755,-0.387100081279018,-329073690.507923,-788912405.197718,-166552183.511935
2003,11,437894100,-9999,4536000,0.559877075525922,1.34223422597677,0.283367379759804,243895965.055705,584709619.639078,123441668.846511
2003,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,1,422965800,-9999,-10392300,-1.28271837124957,-3.07515448558606,-0.649214907556837,-549197717.22746,-1316631819.93755,-277962297.267886
2004,2,391724100,-9999,-41634000,-5.13887172893436,-12.319792717001,-2.60090773565249,-2119095547.51409,-5080262608.21015,-1072525700.74542
2004,3,388305900,-9999,-45052200,-5.56077909656282,-13.3312620801478,-2.81444529682863,-2283400434.93608,-5474162721.34817,-1155684393.01151
2004,4,383356800,-9999,-50001300,-6.17164497718128,-14.7957354945618,-3.1236193486737,-2518661339.02578,-6038170878.32943,-1274755647.87437
2004,5,386313300,-9999,-47044800,-5.80672509759742,-13.9208864008448,-2.93892453865168,-2378495594.85914,-5702141297.27676,-1203814362.02287
2004,6,378764100,-9999,-54594000,-6.73852051615128,-16.1547476483632,-3.4105288206805,-2734187844.08105,-6554868318.42124,-1383838844.30446
2004,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,9,439514100,-9999,6156000,0.759833173928037,1.82160359239704,0.384570015388306,331615877.989727,795006977.017295,167838846.311801
2004,10,354148200,-9999,-79209900,-9.77685343137142,-23.4387651711193,-4.94830286905558,-3843159167.82359,-9213486310.51492,-1945116153.1539
2004,11,446326200,-9999,12968100,1.60064856770893,3.83735177819429,0.810127098206154,704007206.005033,1687767920.03244,356315137.765326
2004,12,446463900,-9999,13105800,1.61764483607311,3.87809817434001,0.818729322234577,711593439.154796,1705954951.12366,360154714.529344
2005,1,435164400,-9999,1806300,0.222951049718358,0.534496843558605,0.112840938725779,96818931.7440045,232111100.078957,49002411.7770323
2005,2,415327500,-9999,-18030600,-2.22551137521554,-5.33538104825765,-1.12638533454522,-944308677.240873,-2263860196.97079,-477937546.028
2005,3,389561400,-9999,-43796700,-5.40581312030118,-12.9597508211721,-2.73601325421654,-2223223731.95812,-5329896713.90792,-1125227502.75675
2005,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,9,432791100,-9999,-567000,-0.0699846344407403,-0.167779278247096,-0.0354209224699755,-30308565.4018838,-72660938.6255898,-15339900.7347155
2005,10,450206100,-9999,16848000,2.079543423382,4.98544141077085,1.05250741053642,918649382.469061,2202345294.57048,464950754.027019
2005,11,445062600,-9999,11704500,1.44468281095528,3.46344367238648,0.731189042415923,634500866.579031,1521135293.37541,321136292.013621
2005,12,460995300,-9999,27637200,3.41125103874008,8.17804139112987,1.72651696382224,1525189145.25614,3656447390.57771,771935252.614781
2006,1,433690200,-9999,332100,0.0409910001724336,0.0982707201161561,0.0207465403038428,17770588.0728922,42602729.3665572,8994126.03074714
2006,2,416591100,-9999,-16767000,-2.06954561846189,-4.96147294244983,-1.04744727875499,-879447271.633683,-2108363209.5845,-445109614.044569
2006,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,4,383875200,-9999,-49482900,-6.10765902569261,-14.6423372973073,-3.09123450527258,-2494164812.53858,-5979443565.3067,-1262357361.13014
2006,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
