"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,38005200,-9999,0,0,0,0,0,0,0
2003,2,43715700,-9999,5710500,5.41940498789359,7.57169740808859,2.8886072088608,221258893.265837,309130871.82079,117933617.350984
2003,3,23036400,-9999,-14968800,-14.2057594576275,-19.8475132058833,-7.57183847088618,-429158359.72686,-599596680.311284,-228746501.584432
2003,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,8,31833000,-9999,-6172200,-5.85756964648925,-8.18387719852979,-3.12215417468359,-204274267.69365,-285400878.268073,-108880610.244629
2003,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,11,34902900,-9999,-3102300,-2.94415902179184,-4.11341859191196,-1.56927171772154,-107294118.433129,-149905497.053291,-57189039.1411337
2003,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,2,36498600,-9999,-1506600,-1.42980046489108,-1.99763931617656,-0.762100625316466,-53259153.5245652,-74410787.8263001,-28387761.2307176
2004,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,4,27864000,-9999,-10141200,-9.62424829055714,-13.4464753970594,-5.12983861772159,-315711034.348585,-441094257.731654,-168277730.078018
2004,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,6,26551800,-9999,-11453400,-10.8695583728816,-15.1863548014713,-5.79360367848109,-348997737.513307,-487600625.984103,-186019938.112962
2004,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,8,24065100,-9999,-13940100,-13.2294978498793,-18.483533672795,-7.05147944177225,-407083276.934978,-568754577.251628,-216980220.33561
2004,9,36069300,-9999,-1935900,-1.8372167263923,-2.56685912132365,-0.97925833037976,-68037707.8985362,-95058578.8842968,-36264906.1934132
2004,10,29929500,-9999,-8075700,-7.66403797578711,-10.7077763345593,-4.08502324430385,-259711759.426427,-362855121.566311,-138429451.606031
2004,11,37989000,-9999,-16200,-0.0153741985472159,-0.0214799926470598,-0.00819463037974695,-584174.955193951,-816177.422427975,-311372.18764399
2004,12,31500900,-9999,-6504300,-6.17274071670717,-8.62421704779452,-3.2901440974684,-214207784.124485,-299279446.262266,-114175292.453385
2005,1,37470600,-9999,-534600,-0.507348552058124,-0.708839757352974,-0.270422802531649,-19146108.826593,-26749900.2014319,-10205103.3465255
2005,2,35154000,-9999,-2851200,-2.70585894430999,-3.78047870588253,-1.44225494683546,-98954172.3996595,-138253378.802988,-52743748.8763154
2005,3,33274800,-9999,-4730400,-4.48926597578703,-6.27215785294147,-2.39283207088611,-159879868.137768,-223375441.748413,-85217868.1397965
2005,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,7,28001700,-9999,-10003500,-9.4935676029058,-13.2638954595594,-5.06018425949374,-312114119.87976,-436068844.790278,-166360531.956173
2005,8,25628400,-9999,-12376800,-11.7458876900729,-16.4107143823537,-6.26069761012667,-371337519.226054,-518812551.955596,-197927307.029656
