"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,3,95004900,-9999,0,0,0,0,0,0,0
2003,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,5,94940100,-9999,-64800,-0.039157211875872,-0.140118335025377,-0.00737648604269062,-3718858.23274515,-13307388.3150692,-700563.307100343
2003,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,7,94932000,-9999,-72900,-0.044051863360356,-0.157633126903549,-0.00829854679802695,-4183537.08023101,-14970173.3631371,-788100.107311726
2003,8,95628600,-9999,623700,0.376888164305268,1.34863897461925,0.0709986781608972,35923690.845869,128547654.650334,6767351.18339128
2003,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,10,95904000,-9999,899100,0.543306314777724,1.9441418984771,0.102348743842332,51860813.7437929,185576309.617668,9769606.93617176
2003,11,95361300,4467.466294,356400,0.215364665317296,0.770650842639573,0.0405706732347984,20499064.5002631,73352893.3689105,3861640.19169044
2003,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,3,-9999,4467.428125,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,4,95652900,-9999,648000,0.39157211875872,1.40118335025377,0.0737648604269062,37328067.4853208,133573010.313865,7031909.4648245
2004,5,95029200,-9999,24300,0.014683954453452,0.0525443756345163,0.00276618226600898,1395226.0306991,4992611.55327776,262834.477962212
2004,6,95701500,4467.493955,696600,0.420940027665624,1.5062721015228,0.0792972249589241,40137889.3890439,143627545.557988,7561227.33661177
2004,7,95685300,-9999,680400,0.411150724696656,1.47124251776646,0.0774531034482515,39201123.7807932,140275467.33155,7384758.2239375
