"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,2,17147700,-9999,0,0,0,0,0,0,0
2003,3,17714700,-9999,567000,0.406955657439449,1.17610185,0.0728244503546144,7093412.70157685,20499962.707557,1269361.59182806
2003,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,5,17447400,-9999,299700,0.215105133217994,0.621653835000002,0.0384929237588676,3720745.25600254,10752953.7898473,665824.944866974
2003,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,7,16702200,-9999,-445500,-0.319750873702424,-0.924080025000003,-0.0572192109929113,-5411611.31163342,-15639556.6906205,-968404.32636363
2003,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,9,16929000,-9999,-218700,-0.156968610726645,-0.453639285000001,-0.0280894308510656,-2674467.76843063,-7729211.85076451,-478594.268605475
2003,10,15624900,-9999,-1522800,-1.09296662283738,-3.15867354000001,-0.195585666666679,-17903230.8222839,-51740337.0764003,-3203771.51753593
2003,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,2,16418700,-9999,-729000,-0.523228702422148,-1.51213095,-0.0936314361702185,-8780761.54093625,-25376400.8533057,-1571311.56975933
2004,3,16054200,-9999,-1093500,-0.784843053633223,-2.26819642500001,-0.140447154255328,-13026784.1895341,-37647406.3077534,-2331134.56257124
2004,4,16378200,-9999,-769500,-0.552296963667823,-1.596138225,-0.0988331826241196,-9257313.396707,-26753635.7164832,-1656590.21456387
2004,5,16896600,-9999,-251100,-0.180223219723184,-0.520845105000002,-0.0322508280141864,-3067758.86426791,-8865823.11773422,-548973.454544117
2004,6,17487900,-9999,340200,0.244173394463669,0.705661110000002,0.0436946702127686,4228478.0161917,12220301.466794,756683.392247837
2004,7,16767000,-9999,-380700,-0.273241655709344,-0.789668385000002,-0.0488964166666697,-4633357.08052238,-13390401.9627096,-829136.23761554
