"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,31436100,-9999,0,0,0,0,0,0,0
2003,2,30537000,-9999,-899100,-1.07133731249999,-6.01557792765958,-0.25816128313954,-33195882.5903821,-186395466.92712,-7999246.87070268
2003,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,9,28998000,-9999,-2438100,-2.90515793749997,-16.312513119149,-0.700058975000015,-87761480.2126666,-492782261.110742,-21147976.5313668
2003,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,11,31857300,-9999,421200,0.501887749999995,2.81810857872341,0.120940420930235,15882973.8253086,89183178.4950757,3827336.96938558
2003,12,32246100,-9999,810000,0.965168749999991,5.41943957446809,0.232577732558144,30731205.9966672,172556264.331466,7405331.15010424
2004,1,31792500,-9999,356400,0.424674249999996,2.38455341276596,0.102334202325584,13425708.0466278,75385587.7567006,3235207.04070905
2004,2,31565700,-9999,129600,0.154426999999999,0.867110331914895,0.0372124372093031,4864586.05346763,27314736.5904338,1172224.43655525
2004,3,28552500,-9999,-2883600,-3.43600074999997,-19.2932048851064,-0.827976727906994,-103020725.053994,-578463190.346781,-24825012.8690492
2004,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,9,32278500,-9999,842400,1.00377549999999,5.63621715744681,0.24188084186047,31976645.5447614,179549429.386333,7705446.03274418
2004,10,31622400,-9999,186300,0.221988812499998,1.24647110212766,0.0534928784883732,6999130.58452093,39300241.8246789,1686587.88551355
2004,11,32254200,-9999,818100,0.974820437499991,5.47363397021277,0.234903509883726,31042449.3640905,174303901.33557,7480331.79291314
2004,12,32651100,-9999,1215000,1.44775312499999,8.12915936170214,0.348866598837217,46388442.7482458,260471925.17142,11178272.018536
2005,1,32472900,-9999,1036800,1.23541599999999,6.93688265531916,0.297699497674425,39475368.8087917,221654892.928403,9512421.29362907
2005,2,32586300,-9999,1150200,1.37053962499999,7.69560419574469,0.330260380232565,43870257.7820183,246332272.119242,10571462.3289277
2005,3,31039200,-9999,-396900,-0.472932687499996,-2.65552539148936,-0.113963088953491,-14773206.3908733,-82951814.7541393,-3559915.13919491
2005,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,9,32100300,-9999,664200,0.791438374999992,4.44394045106383,0.190713740697678,25142114.629614,141173417.611733,6058521.90331755
2005,10,32221800,-9999,785700,0.936213687499991,5.25685638723405,0.2256004005814,29797942.0397934,167315970.733786,7180441.5492257
