"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,3,-9999,70.79266667,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,5,29014200,-9999,0,0,0,0,0,0,0
2003,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,9,27045900,-9999,-1968300,-1.55620234302632,-3.18377588024924,-1.32786797612988,-43611464.5440228,-89223056.0761063,-37212556.207514
2003,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,5,28236600,-9999,-777600,-0.614795987368421,-1.25778800207377,-0.524589817730325,-17598239.9278854,-36003577.599223,-15016131.6368704
2004,6,28665900,70.64166667,-348300,-0.275377369342105,-0.563384209262211,-0.234972522525041,-7941848.83573995,-16247930.0208757,-6776578.11498692
2004,7,29006100,-9999,-8100,-0.00640412486842105,-0.0131019583549351,-0.00546447726802421,-185784.622448137,-380089.775935769,-158525.304702032
2004,8,27783000,-9999,-1231200,-0.97342698,-1.99149766995014,-0.830600544739681,-27641798.2071584,-56551315.9731693,-23586045.0965208
