"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,2,60912000,-9999,0,0,0,0,0,0,0
2003,3,62653500,-9999,1741500,0.0387962604076087,0.180696852885533,0.00908215324822013,2396860.30167157,11163578.880231,561101.826455602
2003,4,63495900,-9999,2583900,0.0575628235815217,0.268103702653419,0.0134753808659638,3580377.53911395,16675910.1692455,838161.64638231
2003,5,62442900,-9999,1530900,0.0341046196141304,0.158845140443562,0.00798384634378421,2103431.97199333,9796911.7024347,492410.642575817
2003,6,62467200,-9999,1555200,0.0346459627826087,0.161366491879174,0.00811057406352681,2137238.98531503,9954370.71648679,500324.819680167
2003,7,59543100,-9999,-1368900,-0.0304956651576087,-0.142036130872814,-0.0071389948788335,-1836639.66238961,-8554304.03321716,-429954.915765807
2003,8,62289000,-9999,1377000,0.0306761128804348,0.142876581351352,0.00718123745208103,1889624.54678629,8801085.59825446,442358.607123532
2003,9,60628500,-9999,-283500,-0.00631567029891304,-0.0294157667488077,-0.00147849006366374,-383804.514946733,-1787601.87826072,-89848.1293166441
2003,10,61454700,-9999,542700,0.0120899974293478,0.0563101820620033,0.00283025240758488,739704.119264952,3445234.28323592,173163.755963099
2003,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,3,61292700,-9999,380700,0.00848104297282608,0.039501172491256,0.00198540094263417,518210.817892089,2413610.56299061,121312.467065986
2004,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,5,62337600,-9999,1425600,0.0317587992173913,0.147919284222576,0.00743469289156625,1957086.0077542,9115293.0388657,458151.245909389
2004,6,62856000,-9999,1944000,0.0433074534782608,0.201708114848967,0.0101382175794085,2679928.24832267,12481991.7008283,627367.658371713
2004,7,61632900,-9999,720900,0.0160598473315217,0.0748000925898253,0.00375958901903066,984020.516937431,4583158.49819683,230357.90151738
