"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,3,49952700,-9999,0,0,0,0,0,0,0
2003,4,53460000,-9999,3507300,0.174092672800011,0.462636900481866,0.00544512746478636,8999970.452239,23916678.2121572,281493.675199346
2003,5,53703000,-9999,3750300,0.186154520800011,0.494690265411326,0.00582238802816648,9645882.9929887,25633137.4463611,301695.996520051
2003,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,7,49968900,-9999,16200,0.00080412320000005,0.0021368909952973,2.51507042253411e-05,40174.6381945628,106760.783170145,1256.54929815665
2003,8,49215600,-9999,-737100,-0.0365876056000023,-0.0972285402860273,-0.00114435704225302,-1814148.61951078,-4820950.13446122,-56741.4487607419
2003,9,52933500,-9999,2980800,0.147958668800009,0.393187943134704,0.00462772957746277,7610387.57221071,20223976.4675097,238031.444521029
2003,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,4,53370900,-9999,3418200,0.16966999520001,0.450884000007731,0.00530679859154698,8763858.02800486,23289228.9441549,274108.744947563
2004,5,53354700,-9999,3402000,0.16886587200001,0.448747109012434,0.00528164788732164,8720970.15089998,23175257.952654,272767.333193845
2004,6,48065400,-9999,-1887300,-0.0936803528000058,-0.248947800952136,-0.00293005704225224,-4590901.37884947,-12199941.2736267,-143590.438265115
2004,7,51410700,-9999,1458000,0.0723710880000045,0.192320189576757,0.0022635633802807,3667763.28534784,9746778.02772184,114717.284065854
