"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,23814000,-9999,0,0,0,0,0,0,0
2003,2,29095200,-9999,5281200,5.19725485141295,7.69613620303538,2.25710278492065,137262415.677481,203259273.75379,59611350.520237
2003,3,26146800,-9999,2332800,2.29571993436645,3.39952028600336,0.997002457142864,57327152.5300057,84890502.1240516,24896465.4084395
2003,4,11574900,-9999,-12239100,-12.0445584056518,-17.8356776116357,-5.23080108591273,-208738018.960118,-309100913.962707,-90652311.1495323
2003,5,24510600,-9999,696600,0.685527480401094,1.01513452984823,0.297716011507938,16563346.9661043,24527135.5501484,7193254.44559205
2003,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,8,17415000,-9999,-6399000,-6.29728731996354,-9.32507300674532,-2.73483312896827,-129291065.227202,-191455234.786796,-56149492.7096638
2003,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,10,19342800,-9999,-4471200,-4.40012987420237,-6.51574721483977,-1.91092137619049,-94777447.3108126,-140347195.651127,-41160660.0770688
2003,11,12206700,-9999,-11607300,-11.4228009234275,-16.9149742008431,-4.96077958710321,-202070657.398817,-299227832.084356,-87756759.4057122
2003,12,22437000,-9999,-1377000,-1.35511246125798,-2.00666127993254,-0.588508394841274,-31333022.6244248,-46398188.4022494,-13607539.8739287
2004,1,20444400,-9999,-3369600,-3.31603990519599,-4.91041819089374,-1.44011466031747,-73310314.8700958,-108558495.678595,-31837752.9267625
2004,2,25353000,-9999,1539000,1.51453745670009,2.24273907757166,0.657744676587306,37226550.0946699,55125370.6213406,16167025.1495988
2004,3,30780000,-9999,6966000,6.85527480401094,10.1513452984823,2.97716011507938,186618584.2286,276346279.584592,81046117.2720458
2004,4,29832300,-9999,6018300,5.92263858067457,8.77029018229339,2.5721278668651,158529539.640404,234751799.586152,68847396.4899504
2004,5,31824900,-9999,8010900,7.88356602461258,11.6740470932546,3.42373413234129,218554753.202363,323637611.884452,94915596.0625229
2004,6,31217400,-9999,7403400,7.28572229170465,10.7887553521079,3.16409807579367,199864283.217596,295960615.698204,86798558.6917991
2004,7,32643000,-9999,8829000,8.68866225159526,12.8662399713322,3.77337735515876,244261997.56357,361705103.216876,106079930.792912
2004,8,18549000,-9999,-5265000,-5.18131235186874,-7.67252842327147,-2.25017915674605,-109464335.451291,-162095656.090226,-47538991.9217504
2004,9,26811000,-9999,2997000,2.94936241567913,4.36743925632376,1.2808712123016,74612090.9599593,110486176.036759,32403098.0025336
2004,10,12320100,-9999,-11493900,-11.3112034266181,-16.7497197424957,-4.91231418988099,-200821956.613452,-297378746.058028,-87214464.270923
2004,11,10116900,-9999,-13697100,-13.4793833646308,-19.9603777903878,-5.85392762162702,-222196950.506767,-329031006.538825,-96497356.8023809
2004,12,19982700,-9999,-3831300,-3.77040114220602,-5.58323991416524,-1.63743806329366,-82460054.6089393,-122107502.849817,-35811370.4683822
2005,1,25134300,-9999,1320300,1.29931371285324,1.92403405075885,0.564275696230162,31795741.9737494,47083386.8845238,13808493.1005562
2005,2,31857300,-9999,8043300,7.91545102370101,11.7212626527824,3.4375813886905,219561147.526678,325127888.58154,95352660.5315709
2005,3,22412700,-9999,-1401300,-1.37902621057429,-2.04207294957841,-0.598893837103179,-31869032.7597882,-47191916.4617542,-13840322.3723558
2005,4,30658500,-9999,6844500,6.73570605742936,9.97428695025291,2.92523290376986,182970719.400298,270944492.415882,79461895.197437
2005,5,31914000,-9999,8100000,7.97124977210575,11.8038898819561,3.46181408730161,221324665.889734,327739320.559894,96118534.5020247
2005,6,31104000,-9999,7290000,7.17412479489517,10.6235008937605,3.11563267857145,196413188.63464,290850207.469375,85299791.4739292
2005,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,8,25976700,-9999,2162700,2.12832368915223,3.15163859848228,0.92430436130953,52968694.3004888,78436462.611157,23003641.5063889
2005,9,14863500,-9999,-8950500,-8.80823099817685,-13.0432983195615,-3.82530456646828,-168798908.452354,-249958762.368529,-73307254.9359002
2005,10,15300900,-9999,-8513100,-8.37778351048314,-12.4058882659359,-3.63836660575399,-162538846.062461,-240688812.333461,-70588588.1285254
2005,11,24348600,-9999,534600,0.526102484958979,0.779056732209103,0.228479729761906,12668971.6050846,18760313.6295329,5501975.92949343
2005,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,1,25223400,-9999,1409400,1.3869974603464,2.05387683946036,0.60235565119048,34002691.6193776,50351455.4229327,14766943.7314644
2006,2,28293300,-9999,4479300,4.40810112397448,6.52755110472173,1.91438319027779,114705415.125401,169856688.438282,49815127.2790933
2006,3,16613100,-9999,-7200900,-7.08644104740201,-10.493658105059,-3.07755272361113,-142478585.965072,-210983420.084734,-61876668.0425324
2006,4,29573100,-9999,5759100,5.66755858796719,8.39256570607079,2.46134981607144,150992981.296025,223591604.21788,65574363.4534443
2006,5,30771900,-9999,6957900,6.84730355423884,10.1395414086003,2.97369830099208,186374966.783967,275985528.940466,80940317.2625297
2006,6,28463400,-9999,4649400,4.5754973691887,6.77543279224281,1.98708128611112,119439574.483773,176867069.162444,51871113.4828744
2006,7,29686500,-9999,5872500,5.77915608477667,8.55782016441818,2.50981521329367,154282493.809777,228462740.437137,67002957.5994103
2006,8,25312500,-9999,1498500,1.47468120783956,2.18371962816188,0.640435606150798,36217344.7400427,53630931.3282718,15728739.8852411
2006,9,19521000,-9999,-4293000,-4.22476237921605,-6.25606163743674,-1.83476146626985,-91389941.3384357,-135330949.94116,-39689508.5975318
2006,10,21983400,-9999,-1830600,-1.8015024484959,-2.66767911332208,-0.782369983730164,-41241074.7351269,-61070110.5478422,-17910482.995166
2006,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,12,23465700,-9999,-348300,-0.342763740200547,-0.507567264924113,-0.148858005753969,-8102810.11259277,-11998705.4775451,-3518949.09787698
2007,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2007,2,28447200,-9999,4633200,4.55955486964449,6.75182501247889,1.98015765793652,118987524.985747,176197670.680595,51674794.0392283
2007,3,26705700,-9999,2891700,2.84573616864175,4.21398868785833,1.23586762916667,71843584.8000823,106386550.158385,31200770.4003323
2007,4,25247700,-9999,1433700,1.41091120966272,2.08928850910623,0.612741093452385,34605924.2180639,51244727.0392627,15028920.1050262
2007,5,23951700,-9999,137700,0.135511246125798,0.200666127993254,0.0588508394841274,3236390.2817627,4792472.39681815,1405523.82496132
2007,6,19359000,-9999,-4455000,-4.38418737465816,-6.49213943507586,-1.90399774801589,-94470856.9993777,-139893194.286408,-41027511.7390417
2007,7,18387000,-9999,-5427000,-5.34073734731085,-7.90860622091059,-2.31941543849208,-112380322.440845,-166413672.750846,-48805368.60388
2007,8,19488600,-9999,-4325400,-4.25664737830447,-6.30327719696456,-1.84860872261906,-92008306.5216632,-136246630.008694,-39958056.8633113
2007,9,18451800,-9999,-5362200,-5.276967349134,-7.81417510185494,-2.29172092579367,-111217252.093928,-164691388.956901,-48300261.6976116
2007,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2007,11,14920200,-9999,-8893800,-8.75243224977211,-12.9606710903878,-3.80107186785717,-167999608.067562,-248775152.019535,-72960128.7748636
2007,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2008,1,22550400,-9999,-1263600,-1.2435149644485,-1.84140682158515,-0.540042997619051,-28823843.2926038,-42682575.7475638,-12517834.6700019
2008,2,29597400,-9999,5783400,5.6914723372835,8.42797737571666,2.47173525833335,151696863.774575,224633918.97456,65880050.8111001
2008,3,31557600,-9999,7743600,7.62051478213309,11.28451872715,3.30949426746034,210288948.019404,311397542.014007,91325860.244008
2008,4,28852200,-9999,5038200,4.95811735824977,7.3420195065767,2.1532483623016,130363004.403217,193042570.820113,56615022.4880988
2008,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2008,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2008,7,26535600,-9999,2721600,2.67833992342753,3.96610700033725,1.16316953333334,67393812.8848296,99797292.6154508,29268290.1065387
