"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,3,752376600,673.1725833,0,0,0,0,0,0,0
2003,4,732960900,-9999,-19415700,-0.921838230683384,-1.34967634201162,-0.617858458538049,-684600949.250823,-1002333895.65277,-458851101.135421
2003,5,724472100,-9999,-27904500,-1.32487805786577,-1.93977263171883,-0.887994321928903,-978264002.232728,-1432290109.1619,-655677610.609289
2003,6,689731200,-9999,-62645400,-2.97434162540897,-4.3547754814843,-1.99354080864968,-2143985797.53821,-3139039814.39462,-1436998071.79011
2003,7,712176300,-9999,-40200300,-1.90867047929981,-2.79451134142831,-1.27927890268016,-1397498899.1765,-2046097828.69119,-936668155.988398
2003,8,700293600,-9999,-52083000,-2.4728493213576,-3.62053353322266,-1.65741755878167,-1795732329.78796,-2629157005.45798,-1203582550.92894
2003,9,693594900,-9999,-58781700,-2.79089697124294,-4.08619157863092,-1.87058774869029,-2017222750.35247,-2953444250.95062,-1352035636.59613
2003,10,704359800,672.3501869,-48016800,-2.27979016749733,-3.33787290590107,-1.52802041811162,-1660225888.88973,-2430760116.08732,-1112759890.39197
2003,11,-9999,672.19115,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,3,687123000,-9999,-65253600,-3.09817638147073,-4.53608369263479,-2.07654056820297,-2229147739.06552,-3263726612.89503,-1494077529.08184
2004,4,674527500,-9999,-77849100,-3.69619826245223,-5.41165595455722,-2.477362388406,-2635751015.61015,-3859040199.02158,-1766601780.43138
2004,5,663066000,670.4819412,-89310600,-4.24037894514601,-6.2083985594577,-2.84209735662934,-2999013211.41141,-4390897498.16689,-2010076842.40243
