"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,3,-9999,200.7233333,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,9,119345400,-9999,0,0,0,0,0,0,0
2003,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,5,118235700,-9999,-1109700,-0.969801593750021,-2.08874415384615,-0.0943719230768959,-115202845.819252,-248122164.638788,-11210451.884137
2004,6,119272500,-9999,-72900,-0.0637095937500014,-0.137216769230769,-0.0061996153846136,-7601124.61699618,-16371188.4046452,-739669.590435799
2004,7,115927200,-9999,-3418200,-2.98727206250007,-6.43394184615383,-0.290693076922993,-351399269.065571,-756838484.96099,-34194854.9097574
2004,8,111528900,-9999,-7816500,-6.83108421875015,-14.7126869230769,-0.664736538461347,-788410204.476795,-1698066095.2162,-76720627.8577249
2004,9,118575900,-9999,-769500,-0.672490156250015,-1.44839923076923,-0.0654403846153658,-79999726.6332308,-172302213.557222,-7784817.11791247
