"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,239954400,-9999,0,0,0,0,0,0,0
2003,2,314863200,-9999,74908800,1.48960011386544,5.35546846232754,0.513628370969743,411966942.875165,1481119630.39816,142050143.385978
2003,3,304956900,-9999,65002500,1.29260823029522,4.64723555473383,0.445703684800193,351340166.081605,1263151876.45651,121145450.702506
2003,4,263395800,-9999,23441400,0.46614432628964,1.67590027357006,0.160731023527945,117274490.066188,421629823.42639,40437366.1953445
2003,5,282390300,-9999,42435900,0.843859753086186,3.03387751666674,0.290970916469559,220149996.558574,791491859.175207,75909825.0925544
2003,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,9,215265600,-9999,-24688800,-0.490949518497174,-1.76508086863909,-0.169284091124111,-111690198.023879,-401552958.743956,-38511848.8715925
2003,10,197510400,-9999,-42444000,-0.844020825762858,-3.03445661143991,-0.291026455869534,-184324374.095362,-662690183.168947,-63556807.7065616
2003,11,184769100,-9999,-55185300,-1.09738814616839,-3.94537268964506,-0.378389932030369,-232384754.319293,-835478737.74876,-80128486.6241655
2003,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,2,213483600,-9999,-26470800,-0.52638550736508,-1.89248171873772,-0.181502759118633,-119273752.165461,-428817648.548662,-41126730.8950598
2004,3,198709200,-9999,-41245200,-0.820182069615358,-2.94875058500993,-0.282806624673219,-179626361.190718,-645799703.830074,-61936887.9089287
2004,4,230242500,-9999,-9711900,-0.193126139330089,-0.694334633037491,-0.0665917405701472,-45400427.2582819,-163225387.870699,-15654501.6860197
2004,5,213702300,-9999,-26252100,-0.522036545094928,-1.87684615986198,-0.180003195319305,-118346545.075582,-425484117.434055,-40807021.0194408
2004,6,212592600,-9999,-27361800,-0.544103501799033,-1.95618214378703,-0.187612093115894,-123041123.870101,-442362250.326187,-42425756.7030469
