"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,61722000,-9999,0,0,0,0,0,0,0
2003,2,56367900,-9999,-5354100,-0.0876996191307128,-0.187804759959807,-0.0323521521274875,-5176444.61978103,-11085121.5649437,-1909576.40955161
2003,3,61146900,-9999,-575100,-0.00942008011842754,-0.020172674670418,-0.0034750420590796,-578715.32792937,-1239292.64829355,-213486.518108755
2003,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,8,69546600,-9999,7824600,0.128166160484521,0.274462024389068,0.0472801497052238,8407110.34677658,18003445.8106221,3101360.25204514
2003,9,53136000,-9999,-8586000,-0.14063781585258,-0.301169509163987,-0.0518809096144278,-8069156.44909554,-17279732.8542766,-2976689.9739045
2003,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,11,27345600,-9999,-34376400,-0.563081972149387,-1.20581452536978,-0.207719415475124,-24428513.4550015,-52312554.5021304,-9011612.4947664
2003,12,49936500,-9999,-11785500,-0.193045303835381,-0.413397769654341,-0.0712138900839552,-10757506.8614462,-23036713.4305189,-3968415.16466879
2004,1,47490300,-9999,-14231700,-0.23311381363489,-0.499202667548232,-0.0859950548986318,-12693266.5597998,-27182055.0989624,-4682511.67801915
2004,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,3,54140400,-9999,-7581600,-0.124185844941524,-0.26593835903537,-0.0458118220746268,-7189095.3447975,-15395121.8824055,-2652037.81452284
2004,4,44874000,-9999,-16848000,-0.275968544314497,-0.590974131189711,-0.101804049054726,-14646944.3065627,-31365767.4560567,-5403218.11093028
2004,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,6,36660600,-9999,-25061400,-0.410503209667814,-0.879074020144695,-0.151433522968905,-19971136.5021949,-42767283.7589982,-7367298.20131634
2004,7,40872600,-9999,-20849400,-0.34151107358919,-0.731330487347268,-0.125982510705224,-17396741.5958741,-37254333.7346348,-6417610.88829184
2004,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,9,66298500,-9999,4576500,0.0749626093931206,0.160529030827974,0.0276535037095771,4797353.04126053,10273314.1293753,1769730.5522935
2004,10,59591700,-9999,-2130300,-0.0348940995936119,-0.0747241329340837,-0.0128723388949005,-2116457.37820537,-4532297.56091178,-780755.398367109
2004,11,60912000,-9999,-810000,-0.0132677184766585,-0.0284122178456592,-0.00489442543532338,-813530.778504571,-1742139.29423395,-300109.302268977
2004,12,25685100,-9999,-36036900,-0.590280795026537,-1.26405957195338,-0.217752987617537,-25032504.9490002,-53605974.9145852,-9234423.32212505
2005,1,27321300,-9999,-34400700,-0.563480003703687,-1.20666689190515,-0.207866248238184,-24437787.9953552,-52332415.5099902,-9015033.84760018
2005,2,50009400,-9999,-11712600,-0.191851209172482,-0.410840670048232,-0.0707733917947761,-10698218.1244456,-22909749.2871042,-3946543.71006154
2005,3,74204100,-9999,12482100,0.204455541725308,0.437832277001608,0.0754230959583333,13875851.404849,29714506.9517527,5118764.02654611
2005,4,66995100,-9999,5273100,0.0863728472830469,0.184963538175241,0.0318627095839552,5557275.6959205,11900654.0558318,2050063.9627732
2005,5,18856800,-9999,-42865200,-0.702127661784769,-1.50357456839228,-0.259012994037313,-26843388.2925853,-57483899.5284916,-9902453.28619454
2005,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,9,54707400,-9999,-7014600,-0.114898442007863,-0.246049806543409,-0.0423857242699005,-6684728.18583173,-14315042.4686056,-2465978.13471227
2005,10,64143900,-9999,2421900,0.039670478245209,0.084952531358521,0.0146343320516169,2496426.1493971,5345983.46483261,920924.84962741
2005,11,64492200,-9999,2770200,0.0453755971901721,0.0971697850321544,0.016738934988806,2863292.41318598,6131610.94293523,1056260.82137035
2005,12,31646700,-9999,-30075300,-0.492630387038331,-1.05494564860933,-0.181730016413557,-22589537.9439612,-48374471.7847112,-8333219.40615757
2006,1,34732800,-9999,-26989200,-0.442080379642262,-0.946695098617364,-0.163082255504975,-21036505.2432622,-45048722.6371605,-7760309.84634423
2006,2,40662000,-9999,-21060000,-0.344960680393121,-0.738717663987139,-0.127255061318408,-17533351.5684513,-37546877.79996,-6468005.93742382
2006,3,78399900,-9999,16677900,0.273182323434399,0.585007565442123,0.100776219713308,19094061.3128003,40889066.9885758,7043747.53786081
2006,4,70656300,-9999,8934300,0.146342934797543,0.313386762837621,0.0539855125516169,9678952.55831355,20727038.2687426,3570539.40148337
2006,5,42265800,-9999,-19456200,-0.318690597809338,-0.682461472652734,-0.117564098956468,-16472429.1844801,-35274960.5940171,-6076634.54149408
2006,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
