"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,3,30294000,-9999,0,0,0,0,0,0,0
2003,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,6,28487700,-9999,-1806300,-0.889778699207925,-1.50311935888892,-0.1198106752551,-26147235.6600994,-44171001.3255125,-3520783.27260416
2003,7,29581200,-9999,-712800,-0.351123432871289,-0.5931592088889,-0.0472795489795911,-10511544.5807021,-17757343.6688722,-1415402.7909514
2003,8,29573100,-9999,-720900,-0.35511347188119,-0.599899654444456,-0.047816816581632,-10629549.9666006,-17956692.3160752,-1431292.47788235
2003,9,29443500,-9999,-850500,-0.418954096039606,-0.707746783333347,-0.0564130982142849,-12513212.3815712,-21138797.5340067,-1684931.79976225
2003,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,4,30156300,-9999,-137700,-0.0678306631683171,-0.114587574444447,-0.00913354923469374,-2050190.1958371,-3463423.63051655,-276062.656909287
2004,5,29986200,-9999,-307800,-0.151621482376238,-0.256136931111116,-0.0204161688775507,-4569866.78253992,-7719959.17017789,-615342.697604875
2004,6,30002400,-9999,-291600,-0.143641404356436,-0.242656040000005,-0.0193416336734691,-4330512.90634649,-7315614.30863902,-583113.167321457
2004,7,29662200,-9999,-631800,-0.311223042772279,-0.525754753333343,-0.0419068729591831,-9329702.82423379,-15760836.8690666,-1256265.17728051
