"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,47012400,-9999,0,0,0,0,0,0,0
2003,2,50252400,-9999,3240000,0.127446351012536,0.412381334090908,0.0419419544910184,6196875.34983559,20051384.00321,2039360.5767791
2003,3,46494000,-9999,-518400,-0.0203914161620058,-0.0659810134545454,-0.00671071271856295,-953359.074302596,-3084807.71560031,-313745.686638495
2003,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,5,46348200,-9999,-664200,-0.02612650195757,-0.0845381734886362,-0.00859810067065878,-1219582.6611246,-3946234.01009912,-401358.532939805
2003,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,7,45092700,-9999,-1919700,-0.0755119629749279,-0.244335940448863,-0.0248506080359284,-3477266.64527543,-11251478.3418746,-1144351.00126901
2003,8,46542600,-9999,-469800,-0.0184797208968178,-0.0597952934431817,-0.00608158340119767,-864431.511162861,-2797062.58336494,-284480.071918486
2003,9,45756900,-9999,-1255500,-0.0493854610173579,-0.159797766960227,-0.0162525073652696,-2290657.39383455,-7411937.21522693,-753843.851969312
2003,10,47838600,-9999,826200,0.0324988195081968,0.105157240193182,0.0106951983952097,1541253.27408308,4987071.62887576,507218.71726533
2003,11,45392400,-9999,-1620000,-0.0637231755062682,-0.206190667045454,-0.0209709772455092,-2944012.8149468,-9526015.63373963,-968859.841999929
2003,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,1,44582400,-9999,-2430000,-0.0955847632594024,-0.309286000568181,-0.0314564658682638,-4377020.03621693,-14162832.8119039,-1440455.32654935
2004,2,43885800,-9999,-3126600,-0.122985728727098,-0.397947987397727,-0.0404739860838328,-5588488.1511163,-18082810.3825576,-1839143.40305168
2004,3,41463900,-9999,-5548500,-0.218251876108969,-0.706203034630681,-0.0718255970658691,-9648724.49603495,-31220618.3098889,-3175346.80666742
2004,4,42306300,-9999,-4706100,-0.185115824845709,-0.598983887767044,-0.0609206888982043,-8263324.65904839,-26737845.5314855,-2719418.67335398
2004,5,45335700,-9999,-1676700,-0.0659534866489876,-0.213407340392045,-0.021704961449102,-3045172.25971827,-9853339.77020433,-1002150.90757563
2004,6,43335000,9.799647059,-3677400,-0.144651608399229,-0.468052814193181,-0.0476041183473059,-6532643.31709292,-21137836.7826149,-2149860.12965264
2004,7,42095700,-9999,-4916700,-0.193399837661524,-0.625788674482953,-0.0636469159401205,-8612370.45318268,-27867261.7062158,-2834287.89241402
2004,8,42703200,-9999,-4309200,-0.169503646846674,-0.548467174340908,-0.0557827994730545,-7600635.36643131,-24593565.272333,-2501330.95305592
2004,9,42573600,-9999,-4438800,-0.174601500887175,-0.564962427704545,-0.0574604776526953,-7817723.00563535,-25296001.1565962,-2572773.40559945
2004,10,-9999,10.415375,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,1,44541900,-9999,-2470500,-0.0971778426470591,-0.314440767244318,-0.0319807402994016,-4447984.72641043,-14392455.0284903,-1463809.44993474
2005,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,3,47709000,-9999,696600,0.0274009654676953,0.0886619868295453,0.00901752021556896,1297717.20728766,4199055.90832782,427072.219940738
2005,4,42265800,-9999,-4746600,-0.186708904233366,-0.604138654443181,-0.061444963329342,-8330588.18616445,-26955491.8024646,-2741554.76254597
2005,5,42144300,-9999,-4868100,-0.191488142396336,-0.61960295447159,-0.0630177866227552,-8531980.70628079,-27607142.5987541,-2807832.03016833
2005,6,34311600,9.5558,-12700800,-0.499589695969143,-1.61653482963636,-0.164412461604792,-20231226.2873845,-65462683.0851046,-6657995.03478534
2005,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,8,40508100,-9999,-6504300,-0.255848549657667,-0.827855528187499,-0.0841984736407195,-11185676.1562673,-36193771.0996264,-3681149.8844034
2005,9,43837200,-9999,-3175200,-0.124897423992286,-0.40413370740909,-0.0411031154011981,-5672285.1274234,-18353954.3471181,-1866720.56739444
2005,10,46971900,-9999,-40500,-0.00159307938765671,-0.00515476667613636,-0.00052427443113773,-74862.2232297527,-242233.561363087,-24636.7819467024
2005,11,48543300,-9999,1530900,0.0602184008534235,0.194850180357954,0.0198175734970062,2876982.63601523,9309124.41329636,946800.546524331
2005,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,1,45327600,-9999,-1684800,-0.066272102526519,-0.214438293727272,-0.0218098163353296,-3059613.19131933,-9900066.65247162,-1006903.34568945
2006,2,44072100,-9999,-2940300,-0.115657563543877,-0.374236060687499,-0.0380623237005992,-5266390.62338657,-17040591.3850164,-1733142.72321754
2006,3,41682600,-9999,-5329800,-0.209649247415623,-0.678367294579544,-0.0689945151377253,-9291819.49286775,-30065771.8966296,-3057891.16135841
2006,4,40410900,-9999,-6601500,-0.259671940188043,-0.840226968210226,-0.0854567322754501,-11339886.5145376,-36692753.3989931,-3731899.73935986
2006,5,44266500,-9999,-2745900,-0.108010782483125,-0.349493180642045,-0.0355458064311381,-4928809.03158484,-15948270.2154755,-1622046.31560865
2006,6,41407200,-9999,-5605200,-0.220482187251688,-0.713419707977272,-0.0725595812694619,-9740938.14111111,-31518996.2993391,-3205693.85446053
2006,7,41860800,-9999,-5151600,-0.202639698109933,-0.655686321204544,-0.0666877076407193,-8999572.3403381,-29120140.5020313,-2961714.09018968
2006,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,9,40702500,-9999,-6309900,-0.248201768596915,-0.803112648142044,-0.0816819563712584,-10876096.0003295,-35192054.8739405,-3579268.60880384
2006,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,11,43869600,-9999,-3142800,-0.12362296048216,-0.400009894068181,-0.0406836958562879,-5616430.98497141,-18173225.7064323,-1848339.24943402
2006,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2007,1,46121400,-9999,-891000,-0.0350477465284475,-0.113404866875,-0.0115340374850301,-1632040.01139706,-5280832.53731964,-537096.176875269
2007,2,45173700,-9999,-1838700,-0.0723258041996145,-0.234026407096591,-0.023802059173653,-3333495.84856613,-10786275.5920174,-1097036.75362825
2007,3,45125100,-9999,-1887300,-0.0742374994648025,-0.240212127107954,-0.0244311884910182,-3419789.61892826,-11065498.4953249,-1125435.60036362
2007,4,45408600,9.490818182,-1603800,-0.0630859437512056,-0.204128760375,-0.0207612674730541,-2915086.68030557,-9432418.6190062,-959340.396263864
2007,5,41480100,-9999,-5532300,-0.217614644353906,-0.704141127960226,-0.071615887293414,-9622353.73349044,-31135289.7763318,-3166668.32106349
2007,6,38969100,-9999,-8043300,-0.316385566388622,-1.02373666188068,-0.104120902023953,-13581771.1486333,-43946875.3800558,-4469692.72087962
2007,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2007,8,41763600,-9999,-5248800,-0.206463088640309,-0.668057761227272,-0.0679459662754499,-9159139.58797121,-29636456.2218096,-3014226.87055031
2007,9,40248900,-9999,-6763500,-0.26604425773867,-0.860846034914771,-0.087553830000001,-11596044.0356226,-37521608.6737278,-3816199.89394663
2007,10,43918200,-9999,-3094200,-0.121711265216972,-0.393824174056818,-0.0400545665389226,-5532570.9632555,-17901877.7442714,-1820741.33716364
2007,11,45068400,-9999,-1944000,-0.0764678106075219,-0.247428800454545,-0.0251651726946111,-3520347.02874777,-11390874.6122921,-1158528.53925812
2007,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2008,1,44631000,-9999,-2381400,-0.0936730679942143,-0.303100280556818,-0.0308273365508986,-4291776.08266816,-13887006.8270221,-1412401.96925844
2008,2,36174600,-9999,-10837800,-0.426308044136935,-1.37941556253409,-0.140295837772457,-17681267.6199715,-57211718.2768534,-5818816.43506147
2008,3,37008900,-9999,-10003500,-0.393490608751206,-1.27322736900568,-0.129495784491019,-16491602.6596495,-53362289.7168273,-5427303.667305
2008,4,34352100,-9999,-12660300,-0.497996616581486,-1.61138006296022,-0.163888187173655,-20177369.9810142,-65288418.892417,-6640271.19465268
2008,5,39868200,-9999,-7144200,-0.281019203982643,-0.909300841670453,-0.0924820096526957,-12193777.7032761,-39455710.3984117,-4012911.0440682
2008,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2008,7,41139900,-9999,-5872500,-0.230996511210222,-0.747441168039771,-0.0760197925149709,-10173897.7824789,-32919934.600799,-3348178.69949865
2008,8,40095000,-9999,-6917400,-0.272097959411765,-0.88043414828409,-0.0895460728383244,-11838397.3048984,-38305797.1868649,-3895957.13854375
2008,9,33979500,-9999,-13032900,-0.512652946947928,-1.65880391638068,-0.168711511940122,-20670185.6934553,-66883034.9747356,-6802454.37227563
2008,10,43488900,-9999,-3523500,-0.138597906726133,-0.448464700823863,-0.0456118755089826,-6270060.3513514,-20288190.5364749,-2063445.39347738
2008,11,39139200,-9999,-7873200,-0.309694632960464,-1.00208664184091,-0.101918949413175,-13321736.0025563,-43105473.1774993,-4384116.45936899
2008,12,-9999,9.841583333,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2009,1,44574300,-9999,-2438100,-0.0959033791369337,-0.310316953903409,-0.0315613207544914,-4391218.20667006,-14208774.185875,-1445127.87318776
2009,2,41779800,-9999,-5232600,-0.205825856885246,-0.665995854556817,-0.0677362565029948,-9132571.65937183,-29550489.7131352,-3005483.49858726
2009,3,46485900,-9999,-526500,-0.0207100320395372,-0.0670119667897726,-0.0068155676047905,-968171.277549853,-3132735.93078576,-318620.308387745
2009,4,42597900,-9999,-4414500,-0.173645653254581,-0.561869567698863,-0.0571459129940126,-7777070.69423222,-25164461.4594836,-2559394.93394232
2009,5,43092000,-9999,-3920400,-0.154210084725169,-0.498981414249999,-0.0507497649341323,-6945310.51167004,-22473114.3082815,-2285666.8322956
2009,6,40734900,-9999,-6277500,-0.246927305086789,-0.798988834801135,-0.0812625368263482,-10824349.1216268,-35024616.2089265,-3562238.97072981
2009,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2009,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2009,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2009,10,44193600,-9999,-2818800,-0.110878325380907,-0.35877176065909,-0.036489500407186,-5055579.12702721,-16358463.3725649,-1663765.71778552
2009,11,43715700,-9999,-3296700,-0.129676662155256,-0.419598007437499,-0.0426759386946113,-5881363.67150793,-19030475.0027066,-1935527.26693015
2009,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2010,1,46639800,-9999,-372600,-0.0146563303664417,-0.0474238534204545,-0.00482332476646712,-686296.980809892,-2220668.24417049,-225856.892000151
2010,2,46113300,-9999,-899100,-0.0353663624059789,-0.114435820210227,-0.0116388923712576,-1646733.04391627,-5328375.14881045,-541931.580136009
2010,3,49847400,-9999,2835000,0.111515557135969,0.360833667329545,0.0366992101796411,5399916.00454598,17472642.7884504,1777085.25602048
2010,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2010,5,43432200,-9999,-3580200,-0.140828217868853,-0.455681374170454,-0.0463458597125754,-6366912.08061683,-20601576.0905231,-2095318.81149958
2010,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2010,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2010,8,45578700,-9999,-1433700,-0.0563950103230474,-0.182478740335227,-0.0185593148622757,-2610733.6844945,-8447616.04560975,-859179.352827969
2010,9,44930700,-9999,-2081700,-0.0818842805255547,-0.264955007153409,-0.0269477057604793,-3764025.64006543,-12179351.567703,-1238721.94726957
2010,10,46291500,-9999,-720900,-0.0283568131002894,-0.0917548468352271,-0.0093320848742516,-1322887.46457995,-4280499.93712221,-435355.625291249
2010,11,47474100,-9999,461700,0.0181611050192864,0.0587643401079544,0.00597672851497013,857986.210308651,2776207.36276616,282358.955755014
2010,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2011,1,47960100,-9999,947700,0.0372780576711669,0.120621540221591,0.0122680216886229,1770165.78778265,5727769.55423453,582552.676658703
2011,2,44558100,-9999,-2454300,-0.0965406108919964,-0.312378860573863,-0.0317710305269465,-4419606.69920219,-14300631.5386373,-1454470.38360404
2011,3,40621500,-9999,-6390900,-0.251387927372228,-0.813422181494317,-0.0827305052335339,-11005275.5132475,-35610044.2432016,-3621780.93817957
2011,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2011,5,37600200,-9999,-9412200,-0.370231649691418,-1.19796777553409,-0.121841377796409,-15630727.9352333,-50576735.9169779,-5143994.11605403
2011,6,37316700,-9999,-9695700,-0.381383205405015,-1.23405114226704,-0.125511298814373,-16045304.1798009,-51918190.6032748,-5280429.07746775
2011,7,39811500,-9999,-7200900,-0.283249515125362,-0.916517515017044,-0.0932159938562885,-12282292.6091354,-39742120.2852009,-4042040.85534827
2011,8,33914700,-9999,-13097700,-0.515201873968179,-1.6670515430625,-0.169550351029942,-20755282.2028712,-67158383.8709623,-6830459.20644241
2011,9,40346100,-9999,-6666300,-0.262220867208294,-0.848474594892044,-0.0862955713652704,-11442478.5327375,-37024712.9490016,-3765662.25766105
2011,10,43237800,-9999,-3774600,-0.148474998929605,-0.480424254215908,-0.0488623769820365,-6697995.03351135,-21672869.4521979,-2204276.54965944
2011,11,45141300,-9999,-1871100,-0.0736002677097398,-0.2381502204375,-0.0242214787185632,-3391035.45862129,-10972457.9422307,-1115972.75051785
2011,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
