"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,41917500,-9999,0,0,0,0,0,0,0
2003,2,50382000,-9999,8464500,1.7027769354885,10.5750238000122,0.299923636360455,78472348.5041711,487349185.779518,13821958.4882761
2003,3,70599600,-9999,28682100,5.76988816130599,35.8336452400413,1.01629626445203,321030977.3393,1993749242.86859,56545737.7893902
2003,4,45603000,-9999,3685500,0.741400483872981,4.60443620000531,0.130588760329193,32434277.6818193,201431703.280057,5712907.1355816
2003,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,7,40799700,-9999,-1117800,-0.224864322581256,-1.39651032000161,-0.0396071404954477,-9299790.50342258,-57755953.7360117,-1638046.02179249
2003,8,59389200,-9999,17471700,3.5147271290418,21.8280634800252,0.619076826439715,177143484.843927,1100142085.08422,31201690.0303573
2003,9,40200300,-9999,-1717200,-0.345443741936422,-2.14536368000248,-0.0608457520654704,-14182506.22843,-88079852.2599451,-2498077.55324994
2003,10,67521600,-9999,25604100,5.15069654840108,31.9881820400369,0.90723312395732,279236443.515729,1734186066.5751,49184134.3385193
2003,11,80117100,-9999,38199600,7.68449380647248,47.7242222400551,1.35353097519226,461032524.86782,2863222904.56574,81205323.1735431
2003,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,1,39584700,-9999,-2332800,-0.469282064517403,-2.91445632000336,-0.0826583801644126,-19121148.6148265,-118751080.937887,-3367959.89211718
2004,2,46680300,-9999,4762800,0.958117548389699,5.95034832000687,0.168760859502342,42423095.9245453,263466834.511453,7472317.08991163
2004,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,4,76666500,-9999,34749000,6.99034741937382,43.4132556000501,1.2312654545324,408406907.554442,2536393744.5151,71935954.8955343
2004,5,80125200,-9999,38207700,7.68612325808539,47.7343418800551,1.35381798345672,461158541.880665,2864005527.86904,81227519.5516758
2004,6,80514000,-9999,38596500,7.76433693550496,48.2200846000556,1.36759438015078,467220998.86206,2901656159.33382,82295348.2879262
2004,7,80732700,-9999,38815200,7.80833212905346,48.493314880056,1.3753436032912,470642870.164303,2922907545.64733,82898069.6795169
2004,8,81607500,-9999,39690000,7.98431290324749,49.5862360000572,1.40634049585285,484414797.416253,3008437514.621,85323828.6941065
2004,9,81234900,-9999,39317400,7.90935812905374,49.1207325600567,1.3931381156877,478532466.421194,2971905547.94008,84287726.979581
