"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,361737900,-9999,0,0,0,0,0,0,0
2003,2,362458800,176.7605556,720900,0.162412618811654,0.397041725558981,0.0366461910149253,58809331.5783541,143768129.962353,13269523.1087906
2003,3,362207700,176.2465426,469800,0.105841931360404,0.258746293060909,0.023881787402985,38311897.562897,93659113.6151302,8644556.84851889
2003,4,350422200,-9999,-11315700,-2.54933065707731,-6.23221674838086,-0.575221672447759,-907727588.35003,-2219074667.06108,-204816342.692984
2003,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,10,-9999,175.3436,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,11,354480300,-9999,-7257600,-1.63507535342969,-3.99718411349266,-0.368932439880596,-585525342.310787,-1431403507.74829,-132115802.918516
2003,12,358716600,-9999,-3021300,-0.680673110300528,-1.66400633296067,-0.153584598298507,-245196283.984494,-599418668.365612,-55325195.3252837
2004,1,358425000,-9999,-3312900,-0.746368102179399,-1.82460748037779,-0.168407776686567,-268752360.571945,-657004989.946494,-60640302.5411031
2004,2,355176900,-9999,-6561000,-1.4781373172746,-3.61352581688511,-0.333521513731342,-529841863.282324,-1295276987.77495,-119551585.779582
2004,3,351224100,172.569,-10513800,-2.36866942941042,-5.79056359298379,-0.534457931880595,-844355041.338711,-2064151080.44235,-190517192.295241
2004,4,342484200,-9999,-19253700,-4.33769432489103,-10.6041368725135,-0.978741528567161,-1527159786.2957,-3733368510.35136,-344582764.863888
2004,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,6,305491500,-9999,-56246400,-12.6718339890801,-30.9781768795681,-2.85922640907462,-4222494226.36285,-10322513152.3933,-952748198.452228
2004,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,9,335169900,-9999,-26568000,-5.98554370451938,-14.6325489868928,-1.35055625313432,-2085180662.11962,-5097533272.03161,-470492560.268851
2004,10,328568400,-9999,-33169500,-7.47280532622161,-18.2683805186969,-1.68613654164179,-2578269206.02785,-6302961321.64472,-581751261.098541
2004,11,354115800,-9999,-7622100,-1.71719409327827,-4.19793554776406,-0.38746141286567,-614618258.815822,-1502525455.38524,-138680222.501339
2004,12,354358800,-9999,-7379100,-1.66244826671255,-4.0641012582498,-0.375108764208954,-595226324.366135,-1455118996.62505,-134304697.131502
2005,1,352325700,-9999,-9412200,-2.12048834897912,-5.1838481471858,-0.478459257970148,-757059848.159718,-1850745038.55722,-170820223.258419
2005,2,347562900,-9999,-14175000,-3.19350654966735,-7.80700022166536,-0.720571171641789,-1132502979.70856,-2768571435.85391,-255533842.277986
2005,3,339754500,170.5353333,-21983400,-4.95267244331269,-12.107542058057,-1.11750294847761,-1736846637.90353,-4245979106.73583,-391895741.365118
2005,4,315875700,-9999,-45862200,-10.332362333838,-25.2589915743253,-2.3313565564776,-3497998876.67453,-8551376858.27757,-789275709.8712
2005,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
