"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,49102200,-9999,0,0,0,0,0,0,0
2003,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,3,51451200,-9999,2349000,2.07523517062841,5.5757113379365,0.906367628221955,104326485.045514,280302865.789995,45565028.0747708
2003,4,54002700,-9999,4900500,4.32936992493169,11.6320874463848,1.89087039680787,223105547.030332,599436702.760225,97442279.4905746
2003,5,57987900,-9999,8885700,7.85011373165299,21.0915701300563,3.42856995917064,419851586.582269,1128051068.47168,183371933.996552
2003,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,10,40516200,-9999,-8586000,-7.5853423478142,-20.3801862696989,-3.31292995143197,-339371953.362451,-911819573.474016,-148222118.055677
2003,11,43521300,-9999,-5580900,-4.93047252607923,-13.2471210753043,-2.15340446843078,-228200521.478315,-613125805.180126,-99667530.8604573
2003,12,43918200,-9999,-5184000,-4.5798293420765,-12.3050181251012,-2.00025959331742,-212898432.452709,-572012377.419383,-92984279.5676509
2004,1,49061700,-9999,-40500,-0.0357799167349726,-0.0961329541023534,-0.0156270280727923,-1756148.03436864,-4718392.71274447,-767004.988757664
2004,2,58279500,-9999,9177300,8.1077291321448,21.7837273995933,3.54108456129474,434779968.600805,1168160425.74158,189891967.193191
2004,3,65674800,-9999,16572600,14.6411419279508,39.337604818683,6.39457988738662,837298217.383088,2249640537.11715,365693493.510991
2004,4,69400800,-9999,20298600,17.9328942675683,48.1818365960995,7.83226647008351,1057316167.18834,2840781529.05938,461787252.017819
2004,5,71871300,-9999,22769100,20.1154691884016,54.0459467963431,8.78551518252385,1209470845.61789,3249588481.46989,528241443.312824
2004,6,73305000,-9999,24202800,21.3820782408196,57.4490533715664,9.3387119763007,1300048219.92511,3492950438.72332,567801489.847958
2004,7,70364700,-9999,21262500,18.7844562858606,50.4698009037355,8.20418973821597,1116088938.14805,2998691345.75874,487456505.205472
2004,8,60831000,-9999,11728800,10.3618638864481,27.8401035080416,4.52558732988066,568472809.750637,1527364385.24961,248282873.948369
2004,9,64289700,-9999,15187500,13.4174687756147,36.0498577883825,5.86013552729712,758431377.28528,2037742270.96189,331248071.702163
2004,10,59437800,-9999,10335600,9.13103475076501,24.5331298869206,3.9880175641766,494790656.573555,1329396259.66671,216101885.806588
2004,11,51102900,-9999,2000700,1.76752788670765,4.74896793265626,0.771975186795941,88551769.9167941,237919593.165868,38675355.3574542
2004,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,1,46923300,-9999,-2178900,-1.92495952034153,-5.17195293070661,-0.840734110316227,-92414668.1813689,-248298371.415161,-40362492.3083306
