"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,24818400,-9999,0,0,0,0,0,0,0
2003,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,3,22372200,-9999,-2446200,-0.786925426666663,-1.5667920046083,-0.28343168523365,-18559420.5721359,-36952360.1312008,-6684658.63659122
2003,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,10,22866300,-9999,-1952100,-0.627976913333331,-1.25032077188941,-0.226182238878509,-14968261.5725555,-29802255.410791,-5391209.20326364
2003,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,12,23611500,-9999,-1206900,-0.388251286666665,-0.773019896313369,-0.139838811588788,-9400512.23579714,-18716700.3519743,-3385839.28637009
2004,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,2,22890600,-9999,-1927800,-0.620159773333331,-1.23475661290323,-0.223366692336453,-14789573.9259402,-29446482.9747357,-5326850.19401783
2004,3,27143100,-9999,2324700,0.747839726666664,1.48897120967743,0.26935395252337,19422952.1736374,38671677.3156641,6995682.03064119
2004,4,23522400,-9999,-1296000,-0.416914133333332,-0.830088479262678,-0.150162482242994,-10075774.000488,-20061166.673792,-3629052.39583954
2004,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,9,19431900,-9999,-5386500,-1.73279936666666,-3.45005524193551,-0.624112816822442,-38243411.2597156,-76143772.9169362,-13774360.4858968
2004,10,22931100,-9999,-1887300,-0.607131206666664,-1.20881634792627,-0.218674114766359,-14491330.1928791,-28852670.8032774,-5219429.94680335
2004,11,22534200,-9999,-2284200,-0.734811159999997,-1.46303094470047,-0.264661374953276,-17390858.4103591,-34625717.9997918,-6263770.54276557
2004,12,22129200,-9999,-2689200,-0.865096826666663,-1.72243359447006,-0.311587150654212,-20295995.8240409,-40409933.27331,-7310131.43681248
2005,1,19634400,-9999,-5184000,-1.66765653333333,-3.32035391705071,-0.600649928971974,-36981698.6844832,-73631665.5329348,-13319921.8448766
2005,2,22210200,-9999,-2608200,-0.83903969333333,-1.67055306451614,-0.302201995514024,-19719309.3174364,-39261733.23161,-7102422.77360308
2005,3,19828800,-9999,-4989600,-1.60511941333333,-3.19584064516131,-0.578125556635525,-35757222.3484403,-71193696.6122065,-12878894.8050929
2005,4,15462900,-9999,-9355500,-3.00959889999999,-5.99220120967746,-1.08398541869161,-60062772.4254676,-119586772.039447,-21633171.6214409
2005,5,10149300,-9999,-14669100,-4.71894684666665,-9.39556397465444,-1.69965159588788,-79968411.3253354,-159219493.029341,-28802705.8464824
2005,6,8764200,-9999,-16054200,-5.16452382666665,-10.2827210368664,-1.86013774878508,-83202090.5590397,-165657844.869485,-29967399.6327744
2005,7,9371700,-9999,-15446700,-4.96909532666665,-9.89361706221204,-1.78974908523368,-81892382.5629669,-163050177.170513,-29495674.1910597
2005,8,23992200,-9999,-826200,-0.265782759999999,-0.529181405529957,-0.0957285824299084,-6486198.22722768,-12914214.2042256,-2336173.20270093
2005,9,18581400,-9999,-6237000,-2.00639926666666,-3.99480080645164,-0.722656945794406,-43388016.6932381,-86386835.8387319,-15627324.1066836
2005,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,11,31938300,-9999,7119900,2.29042201999999,4.56029858294934,0.824955136822446,64827245.061644,129072979.219404,23349220.5159864
2005,12,26657100,-9999,1838700,0.591496926666664,1.17768802995392,0.213043021682247,15220561.6203583,30304592.3340421,5482081.63578395
2006,1,26746200,-9999,1927800,0.620159773333331,1.23475661290323,0.223366692336453,15985419.2928711,31827446.7816772,5757565.04467886
2006,2,30464100,-9999,5645700,1.81618219333333,3.61607293778804,0.654145313271041,50114055.1479972,99778579.0922746,18049882.0131601
2006,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,4,27224100,-9999,2405700,0.773896859999997,1.54085173963135,0.278739107663557,20130588.0585178,40080601.4767513,7250555.52257172
2006,5,22509900,-9999,-2308500,-0.742628299999997,-1.47859510368665,-0.267476921495332,-17566694.9995693,-34975813.8954843,-6327102.66944076
2006,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,10,30221100,-9999,5402700,1.73801079333333,3.46043134792629,0.625989847850479,47752626.48678,95076904.1679806,17199351.9853747
2006,11,30431700,-9999,5613300,1.80575933999999,3.59532072580647,0.650391251214966,49798150.72066,99149603.9515566,17936100.8069888
2006,12,30804300,-9999,5985900,1.92562215333333,3.83397116359449,0.693562964859826,53450480.1248753,106421500.772784,19251582.3545226
2007,1,30609900,-9999,5791500,1.86308503333333,3.70945789170509,0.671038592523377,51539609.1149343,102616899.575825,18563332.3980993
2007,2,29079000,-9999,4260600,1.37060521333333,2.72891587557605,0.493659160373841,36897499.9634903,73464023.3671343,13289595.4828392
2007,3,28042200,-9999,3223800,1.03707390666666,2.06484509216591,0.373529174579446,27393167.1137071,54540613.074936,9866362.49868417
2007,4,25134300,-9999,315900,0.10162282,0.202334066820278,0.0366021050467297,2538150.20208875,5053532.78514932,914180.892847009
2007,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2007,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2007,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2007,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2007,9,26487000,-9999,1668600,0.536776946666664,1.0687389170507,0.193334195887854,13767349.8667332,27411204.3719486,4958669.57871519
2007,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2007,11,24615900,-9999,-202500,-0.0651428333333331,-0.129701324884793,-0.0234628878504677,-1610140.67985305,-3205838.13662556,-579934.096534559
2007,12,23336100,-9999,-1482300,-0.476845539999998,-0.949413698156688,-0.171748339065424,-11479315.7062534,-22855660.0885525,-4134574.49168272
2008,1,23976000,-9999,-842400,-0.270994186666666,-0.539557511520741,-0.0976056134579458,-6611170.91446926,-13163038.5534323,-2381185.37050329
2008,2,28617300,-9999,3798900,1.22207955333333,2.43319685483872,0.440163776074775,32623798.9351662,64954957.1019506,11750310.7633536
2008,3,27062100,-9999,2243700,0.72178259333333,1.43709067972351,0.259968797383183,18717381.7107581,37266865.4714089,6741552.45423133
2008,4,21934800,-9999,-2883600,-0.927633946666663,-1.84694686635946,-0.334111522990661,-21671166.1569324,-43147938.4381393,-7805434.84387833
2008,5,20962800,-9999,-3855600,-1.24031954666666,-2.46951322580647,-0.446733384672906,-28358036.7928214,-56461697.3956307,-10213885.440395
2008,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2008,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2008,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2008,9,22412700,-9999,-2405700,-0.773896859999997,-1.54085173963135,-0.278739107663557,-18268092.5019088,-36372317.2507931,-6579729.24544155
