"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,18978300,-9999,0,0,0,0,0,0,0
2003,2,18735300,-9999,-243000,-1.21031823529446,-1.21031823529446,-1.10800363636351,-22822570.9792062,-22822570.9792062,-20893258.3999055
2003,3,19002600,-9999,24300,0.121031823529446,0.121031823529446,0.110800363636351,2298448.63633769,2298448.63633769,2104148.6220666
2003,4,19197000,-9999,218700,1.08928641176502,1.08928641176502,0.997203272727161,20791804.0463555,20791804.0463555,19034162.9317967
2003,5,19221300,-9999,243000,1.21031823529446,1.21031823529446,1.10800363636351,23116680.3195852,23116680.3195852,21162505.1228958
2003,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,7,18759600,-9999,-218700,-1.08928641176502,-1.08928641176502,-0.997203272727161,-20553575.7898827,-20553575.7898827,-18816073.3692676
2003,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,9,18500400,-9999,-477900,-2.38029252941244,-2.38029252941244,-2.17907381818157,-44603926.0059421,-44603926.0059421,-40833320.3363238
2003,10,18654300,-9999,-324000,-1.61375764705928,-1.61375764705928,-1.47733818181802,-30364572.8764887,-30364572.8764887,-27797695.0050571
2003,11,18670500,-9999,-307800,-1.53306976470632,-1.53306976470632,-1.40347127272711,-28858796.9838861,-28858796.9838861,-26419210.3091322
2003,12,18881100,-9999,-97200,-0.484127294117784,-0.484127294117784,-0.443201454545405,-9164374.37158583,-9164374.37158583,-8389661.3573233
2004,1,18824400,-9999,-153900,-0.766534882353159,-0.766534882353159,-0.701735636363557,-14488504.0758186,-14488504.0758186,-13263714.2309675
2004,2,18792000,-9999,-186300,-0.927910647059087,-0.927910647059087,-0.849469454545359,-17523660.6999687,-17523660.6999687,-16042293.0199361
2004,3,19099800,-9999,121500,0.605159117647231,0.605159117647231,0.554001818181756,11521635.1479428,11521635.1479428,10547650.4182955
2004,4,19221300,-9999,243000,1.21031823529446,1.21031823529446,1.10800363636351,23116680.3195852,23116680.3195852,21162505.1228958
2004,5,19302300,-9999,324000,1.61375764705928,1.61375764705928,1.47733818181802,30887436.7045621,30887436.7045621,28276358.3895572
2004,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,9,18508500,-9999,-469800,-2.33994858823596,-2.33994858823596,-2.14214036363612,-43857444.2421418,-43857444.2421418,-40149942.6223885
2004,10,18573300,-9999,-405000,-2.0171970588241,-2.0171970588241,-1.84667272727252,-37873754.2577272,-37873754.2577272,-34672085.5858957
2004,11,18670500,-9999,-307800,-1.53306976470632,-1.53306976470632,-1.40347127272711,-28858796.9838861,-28858796.9838861,-26419210.3091322
2004,12,18767700,-9999,-210600,-1.04894247058853,-1.04894247058853,-0.96026981818171,-19796588.535792,-19796588.535792,-18123078.2496747
2005,1,18702900,-9999,-275400,-1.37169400000039,-1.37169400000039,-1.25573745454531,-25843307.8931911,-25843307.8931911,-23658636.4530408
2005,2,18670500,-9999,-307800,-1.53306976470632,-1.53306976470632,-1.40347127272711,-28858796.9838861,-28858796.9838861,-26419210.3091322
2005,3,18864900,-9999,-113400,-0.564815176470749,-0.564815176470749,-0.517068363636305,-10687190.8488419,-10687190.8488419,-9783746.10719363
2005,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,5,18816300,-9999,-162000,-0.806878823529641,-0.806878823529641,-0.738669090909008,-15247784.5012988,-15247784.5012988,-13958808.6680491
2005,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,7,18767700,-9999,-210600,-1.04894247058853,-1.04894247058853,-0.96026981818171,-19796588.535792,-19796588.535792,-18123078.2496747
2005,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,9,18419400,-9999,-558900,-2.78373194117726,-2.78373194117726,-2.54840836363608,-52050648.2761369,-52050648.2761369,-47650531.8049732
2005,10,18419400,-9999,-558900,-2.78373194117726,-2.78373194117726,-2.54840836363608,-52050648.2761369,-52050648.2761369,-47650531.8049732
2005,11,18573300,-9999,-405000,-2.0171970588241,-2.0171970588241,-1.84667272727252,-37873754.2577272,-37873754.2577272,-34672085.5858957
2005,12,18492300,-9999,-486000,-2.42063647058892,-2.42063647058892,-2.21600727272702,-45350078.8733853,-45350078.8733853,-41516396.9572499
2006,1,18783900,-9999,-194400,-0.968254588235569,-0.968254588235569,-0.886402909090809,-18281630.95521,-18281630.95521,-16736188.0423955
2006,2,18994500,-9999,16200,0.0806878823529641,0.0806878823529641,0.0738669090909008,1531972.36303505,1531972.36303505,1402466.64022067
2006,3,19083600,-9999,105300,0.524471235294267,0.524471235294267,0.480134909090855,9981173.12300364,9981173.12300364,9137411.79217313
2006,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,5,19342800,-9999,364500,1.81547735294169,1.81547735294169,1.66200545454527,34785020.057444,34785020.057444,31844458.4165491
2006,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,7,18581400,-9999,-396900,-1.97685311764762,-1.97685311764762,-1.80973927272707,-37124314.0734558,-37124314.0734558,-33985999.5424117
2006,8,18322200,-9999,-656100,-3.26785923529505,-3.26785923529505,-2.99160981818148,-60943248.7267142,-60943248.7267142,-55791393.7275984
2006,9,18378900,-9999,-599400,-2.98545164705967,-2.98545164705967,-2.73307563636333,-55761664.282373,-55761664.282373,-51047836.0094434
2006,10,18362700,-9999,-615600,-3.06613952941264,-3.06613952941264,-2.80694254545423,-57243764.7916741,-57243764.7916741,-52404646.7273802
2006,11,18759600,-9999,-218700,-1.08928641176502,-1.08928641176502,-0.997203272727161,-20553575.7898827,-20553575.7898827,-18816073.3692676
2006,12,18962100,-9999,-16200,-0.0806878823529641,-0.0806878823529641,-0.0738669090909008,-1530665.21930125,-1530665.21930125,-1401269.99625707
2007,1,19075500,-9999,97200,0.484127294117784,0.484127294117784,0.443201454545405,9211431.59600656,9211431.59600656,8432740.58578974
2007,2,18905400,-9999,-72900,-0.363095470588338,-0.363095470588338,-0.332401090909054,-6877695.69490619,-6877695.69490619,-6296287.71800147
2007,3,18808200,-9999,-170100,-0.847222764706123,-0.847222764706123,-0.775602545454458,-16006737.4374803,-16006737.4374803,-14653603.3002338
2007,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2007,5,19359000,-9999,380700,1.89616523529466,1.89616523529466,1.73587236363617,36346330.3586417,36346330.3586417,33273782.9039209
2007,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2007,7,18759600,-9999,-218700,-1.08928641176502,-1.08928641176502,-0.997203272727161,-20553575.7898827,-20553575.7898827,-18816073.3692676
2007,8,18403200,-9999,-575100,-2.86441982353022,-2.86441982353022,-2.62227527272698,-53536042.7328949,-53536042.7328949,-49010358.0155745
2007,9,18484200,-9999,-494100,-2.4609804117654,-2.4609804117654,-2.25294072727247,-46095902.8077595,-46095902.8077595,-42199172.4515582
2007,10,18589500,-9999,-388800,-1.93650917647114,-1.93650917647114,-1.77280581818162,-36374545.358183,-36374545.358183,-33299612.7403887
