"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,42622200,-9999,0,0,0,0,0,0,0
2003,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,3,33598800,-9999,-9023400,-6.40471455816296,-19.8697926328464,-0.212582561948863,-243514718.740587,-755472694.447324,-8082636.98749112
2003,4,25474500,-9999,-17147700,-12.1712573784838,-37.7597405778598,-0.403983198963863,-409959854.965683,-1271847048.29318,-13607213.1666999
2003,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,10,66290400,-9999,23668200,16.7994398015729,52.1180736743063,0.557599861772512,907547699.432763,2815548519.51405,30122937.2962955
2003,11,70421400,-9999,27799200,19.7315802186852,61.2146573751605,0.654922219576749,1103848290.67556,3424545533.55402,36638463.042136
2003,12,59316300,-9999,16694100,11.849296862095,36.7609000146288,0.393296822420652,601231828.682587,1865243431.49128,19955831.1780883
2004,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,2,50058000,-9999,7435800,5.27785275080215,16.3738506615377,0.175180244047627,244313412.349284,757950537.329762,8109146.88609894
2004,3,43221600,-9999,599400,0.42544782522806,1.31989645855533,0.0141212832892423,18260880.6229829,56652003.4541407,606107.384025167
2004,4,33153300,-9999,-9468900,-6.72092577961625,-20.8507967574483,-0.223078110339516,-253975446.563043,-787925739.892719,-8429845.01685023
2004,5,24624000,-9999,-17998200,-12.7749333467128,-39.632566633918,-0.424020154982382,-424309343.628783,-1316364467.6932,-14083495.2921492
2004,6,12555000,-9999,-30067200,-21.3413828006292,-66.2088601913158,-0.7083541022928,-557080504.084142,-1728269698.11569,-18490379.1877867
2004,7,11923200,-9999,-30699000,-21.7898278055993,-67.6001024043877,-0.723238698192272,-559915313.938326,-1737064326.42342,-18584470.990937
2004,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,9,29419200,-9999,-13203000,-9.37135074488835,-29.0733949654754,-0.311049888668444,-335656812.550838,-1041331537.98197,-11140978.1809406
2004,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,12,13591800,-9999,-29030400,-20.6054730488833,-63.9257960467877,-0.683928098765462,-551422444.580517,-1710716305.52959,-18302579.2828859
2005,1,12741300,-9999,-29880900,-21.2091490171123,-65.7986221028459,-0.703965054783982,-556154759.329858,-1725397695.60386,-18459652.2615843
2005,2,12133800,-9999,-30488400,-21.6403461372759,-67.1363550000304,-0.718277166225782,-559023199.308524,-1734296656.99211,-18554860.3015248
2005,3,11088900,-9999,-31533300,-22.3820051839573,-69.4372555831876,-0.742893997905677,-562916617.493473,-1746375479.75078,-18684088.9822066
2005,4,9452700,-9999,-33169500,-23.5433627609312,-73.0402161862711,-0.781441284722257,-566195439.760839,-1756547598.73295,-18792918.2565547
2005,5,6771600,-9999,-35850600,-25.4463793845864,-78.9440773725118,-0.844605403218732,-563065898.644295,-1746838605.07571,-18689043.8586814
2005,6,4519800,-9999,-38102400,-27.0446833766594,-83.9026073114089,-0.897655629629669,-550103453.688198,-1706624308.0991,-18258799.8981015
2005,7,12717000,-9999,-29905200,-21.2263969019189,-65.8521314187333,-0.704537539241654,-556277798.869665,-1725779409.74887,-18463736.1376658
2005,8,68793300,-9999,26171100,18.5759719366468,57.6295332107062,0.616565760912726,1025174269.2115,3180469630.11026,34027148.3785756
2005,9,70016400,-9999,27394200,19.4441154719094,60.3228354437042,0.645380811948882,1084119082.08535,3363338233.84727,35983619.5406431
