"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,39090600,-9999,0,0,0,0,0,0,0
2003,2,40726800,-9999,1636200,0.153263412025,0.677020649373135,0.000993030070063696,6116115.10325602,27017121.4651792,39627.7632688568
2003,3,40645800,-9999,1555200,0.1456761144,0.643504775641792,0.000943870165605097,5807476.19586759,25653750.3204219,37628.0184388362
2003,4,40759200,-9999,1668600,0.156298331075,0.690426998865672,0.00101269403184714,6239741.03412198,27563222.500569,40428.7650550462
2003,5,39285000,-9999,194400,0.0182095143,0.080438096955224,0.000117983770700637,713590.072791653,3152188.82370192,4623.51966864384
2003,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,7,37486800,-9999,-1603800,-0.150228492975,-0.663614299880598,-0.000973366108280256,-5751633.14813884,-25407071.1167113,-37266.1980613177
2003,8,37721700,-9999,-1368900,-0.1282253298625,-0.566418266059702,-0.00083080238535032,-4924380.55327152,-21752793.2850177,-31906.2318998735
2003,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,10,37114200,-9999,-1976400,-0.18513006205,-0.817787319044777,-0.00119950166878981,-7053108.74977863,-31156165.7331207,-45698.7677842972
2003,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,12,37827000,-9999,-1263600,-0.11836184295,-0.522847630208956,-0.000766894509554141,-4551849.68179532,-20107187.923725,-29492.5158503929
2004,1,36701100,-9999,-2389500,-0.2238252799375,-0.988718275074628,-0.00145021718152866,-8480643.74306829,-37462110.8728661,-54948.1062642051
2004,2,37308600,-9999,-1782000,-0.16692054775,-0.737349222089553,-0.00108151789808917,-6375719.9077169,-28163891.0103321,-41309.804492894
2004,3,38207700,-9999,-882900,-0.0827015441125,-0.365323023671642,-0.000535842958598727,-3196274.88126331,-14119117.3228934,-20709.4245609383
2004,4,35777700,-9999,-3312900,-0.3103204728625,-1.37079923561194,-0.00201064009235669,-11612790.3233614,-51297949.9926163,-75242.0283228559
2004,5,36603900,-9999,-2486700,-0.2329300370875,-1.02893732355224,-0.00150920906687898,-8814175.19731826,-38935441.5181857,-57109.1358211372
2004,6,35826300,-9999,-3264300,-0.3057680942875,-1.35068971137314,-0.00198114414968153,-11449972.9571998,-50578726.027082,-74187.0959134128
2004,7,37600200,-9999,-1490400,-0.1396062763,-0.616692076656717,-0.000904542242038218,-5352921.50938848,-23645815.7132667,-34682.8505987224
2004,8,37624500,-9999,-1466100,-0.1373300870125,-0.606637314537314,-0.000889794270700638,-5267325.00014521,-23267704.5678454,-34128.2504730434
2004,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,10,39503700,-9999,413100,0.0386952178875,0.170930956029851,0.000250715512738854,1520604.77999014,6717068.49003786,9852.35974628106
2004,11,39528000,-9999,437400,0.040971407175,0.180985718149254,0.000265463484076434,1610549.02732275,7114385.18768888,10435.1299002951
2004,12,38871900,-9999,-218700,-0.0204857035875,-0.090492859074627,-0.000132731742038217,-798557.285643229,-3527520.13637566,-5174.04243344667
