"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,29370600,-9999,0,0,0,0,0,0,0
2003,2,29751300,-9999,380700,0.110701706363629,0.283190411627888,0.0624471164102523,3272424.99181583,8371319.74650563,1845983.32871663
2003,3,30577500,-9999,1206900,0.350947962727249,0.897773858139476,0.197970645641013,10518621.1045566,26908100.5000286,5933581.13590373
2003,4,30431700,-9999,1061100,0.308551564545434,0.789317955813901,0.174054728717937,9225562.46922565,23600276.0840656,5204163.44417858
2003,5,29419200,-9999,48600,0.0141321327272718,0.0361519674418581,0.00797197230769178,415412.580990072,1062683.34671879,234335.302096964
2003,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,7,30828600,-9999,1458000,0.423963981818154,1.08455902325574,0.239159169230754,12759898.4936666,32641600.7977519,7197891.4579658
2003,8,30585600,-9999,1215000,0.353303318181795,0.903799186046452,0.199299307692295,10590637.2169521,27092327.7642962,5974205.60956275
2003,9,30269700,-9999,899100,0.261444455454528,0.668811397674374,0.147481487692298,7796017.55411753,19943300.7198356,4397753.4920663
2003,10,30269700,-9999,899100,0.261444455454528,0.668811397674374,0.147481487692298,7796017.55411753,19943300.7198356,4397753.4920663
2003,11,30334500,-9999,963900,0.28028729909089,0.717014020930185,0.158110784102554,8366927.11165654,21403767.0298191,4719805.03734472
2003,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,2,30269700,-9999,899100,0.261444455454528,0.668811397674374,0.147481487692298,7796017.55411753,19943300.7198356,4397753.4920663
2004,3,30464100,-9999,1093500,0.317972986363615,0.813419267441807,0.179369376923065,9512379.54586806,24333994.1871044,5365957.69254096
2004,4,30609900,-9999,1239300,0.360369384545431,0.921875169767381,0.20328529384614,10806798.8826654,27645299.4672835,6096142.95945226
2004,5,30585600,-9999,1215000,0.353303318181795,0.903799186046452,0.199299307692295,10590637.2169521,27092327.7642962,5974205.60956275
2004,6,30682800,-9999,1312200,0.381567583636338,0.976103120930168,0.215243252307678,11456303.5531774,29306823.0430121,6462530.20948472
