"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,39876300,-9999,0,0,0,0,0,0,0
2003,2,38936700,-9999,-939600,-0.409793980336352,-0.422569635805626,-0.394648027170868,-16148163.9363783,-16651595.8773336,-15551329.0719711
2003,3,38782800,-9999,-1093500,-0.476915408150065,-0.491783627877237,-0.459288652310924,-18756264.2059493,-19341005.7611796,-18063034.1614533
2003,4,35437500,-9999,-4438800,-1.93592328641656,-1.99627724501278,-1.86437171456583,-72858627.9296111,-75130053.995042,-70165778.7925458
2003,5,35793900,-9999,-4082400,-1.78048419042691,-1.83599221074168,-1.71467763529412,-67332095.0054782,-69431226.9817662,-64843506.0890431
2003,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,7,39430800,-9999,-445500,-0.194298869987064,-0.200356292838874,-0.187117599089636,-7704599.43538162,-7944796.49204507,-7419838.04842487
2003,8,51362100,-9999,11485800,5.0093781389392,5.16554951355497,4.82423191834734,227917815.176378,235023335.563996,219493990.718519
2003,9,56902500,-9999,17026200,7.42574954023287,7.65725322813297,7.15129442338935,357459403.240083,368603486.362776,344247731.912963
2003,10,57080700,-9999,17204400,7.50346908822769,7.73739574526852,7.22614146302521,361832769.63826,373113195.96028,348459459.034282
2003,11,54909900,-9999,15033600,6.55670368538164,6.76111417289001,6.31436843473389,309431393.099334,319078164.54866,297994833.235848
2003,12,51750900,-9999,11874600,5.178948061837,5.34040591457799,4.98753455028011,236599280.781696,243975452.811026,227854590.04035
2004,1,50414400,-9999,10538100,4.59605145187581,4.73933703606137,4.4261817530112,207017666.390461,213471607.904406,199366309.781942
2004,2,45708300,-9999,5832000,2.54354884346701,2.62284601534526,2.4495394789916,108759971.061407,112150650.246075,104740211.116121
2004,3,44234100,-9999,4357800,1.90059621914619,1.95984882813299,1.83035033291316,79894170.4152491,82384935.1512046,76941288.1832765
2004,4,41253300,-9999,1377000,0.600560143596378,0.61928308695652,0.578363488095238,24360432.3574811,25119888.3422329,23460072.7004786
2004,5,39390300,-9999,-486000,-0.211962403622251,-0.218570501278772,-0.204128289915966,-8400716.89777224,-8662615.97372438,-8090227.06435469
2004,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,7,44882100,-9999,5005800,2.18321275730919,2.25127616317135,2.10252138613445,92468975.8852655,95351770.25071,89051329.8357336
2004,8,49612500,-9999,9736200,4.2463134858991,4.3786957089514,4.08937007464986,189622797.463565,195534440.010207,182614353.837492
2004,9,55865700,-9999,15989400,6.97356307917206,7.19096949207159,6.71582073823529,332268665.908275,342627407.623795,319988042.244467
2004,10,54723600,-9999,14847300,6.47545143065977,6.67732881406648,6.23611925693277,305023231.50128,314532574.983061,293749596.942493
2004,11,56845800,-9999,16969500,7.4010205931436,7.63175333631712,7.12747945623249,356070563.30714,367171348.232845,342910223.394312
2004,12,55314900,-9999,15438600,6.73333902173351,6.94325625728899,6.4844753429972,319062974.151723,329010017.852605,307270431.812825
2005,1,53160300,-9999,13284000,5.79363903234153,5.97426036828643,5.57950659103641,268589779.106231,276963280.536421,258662722.072032
2005,2,52066800,-9999,12190500,5.31672362419147,5.48247674040919,5.12021793872549,243698729.167083,251296232.184533,234691643.373819
2005,3,47401200,-9999,7524900,3.28188454941786,3.38419992813298,3.16058635553221,143039572.61598,147498945.827645,137752841.303152
2005,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,7,44793000,-9999,4916700,2.14435298331177,2.21120490460358,2.06509786631653,90729370.4088113,93557931.1805817,87376020.0403706
2005,8,51629400,-9999,11753100,5.12595746093144,5.2857632892583,4.93650247780112,233879643.387405,241171028.543287,225235470.229473
2005,9,54569700,-9999,14693400,6.40833000284606,6.60811482199487,6.17147863179272,301392346.238761,310788493.965143,290252908.912667
2005,10,55055700,-9999,15179400,6.62029240646831,6.82668532327364,6.37560692170868,312891092.521201,322645722.870272,301326662.44018
2005,11,56457000,-9999,16580700,7.2314506702458,7.4568969352941,6.96417682429972,346582041.94904,357387014.623709,333772397.036615
2005,12,48551400,-9999,8675100,3.78352890465718,3.90148344782608,3.643689975,167015396.23095,172222234.941854,160842520.369883
2006,1,47401200,-9999,7524900,3.28188454941786,3.38419992813298,3.16058635553221,143039572.61598,147498945.827645,137752841.303152
2006,2,45578700,-9999,5702400,2.48702553583441,2.56456054833759,2.39510526834734,106185431.943419,109495847.809586,102260826.760708
2006,3,46194300,-9999,6318000,2.75551124708927,2.84141651662403,2.65366776890756,118477615.276627,122171249.800865,114098691.968224
