"Year","Month","Area","Level","AreaChange","LevelChange_Mean","LevelChange_Max","LevelChange_Min","VolumeChange_Mean","VolumeChange_Max","VolumeChange_Min"
2003,1,16694100,-9999,0,0,0,0,0,0,0
2003,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,3,15697800,-9999,-996300,-0.104276629030759,-0.800229003748269,-0.00828651196057048,-1688592.72018094,-12958424.9391912,-134186.767470055
2003,4,16791300,-9999,97200,0.0101733296615375,0.0780711223169043,0.000808440191275168,170328.767324967,1307119.54397685,13535.4525821047
2003,5,15487200,-9999,-1206900,-0.126318843297423,-0.969383102101561,-0.010038132375,-2032075.66886856,-15594346.5295576,-161482.198757082
2003,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,7,18743400,-9999,2049300,0.214487700364081,1.64599949551473,0.0170446140327181,3798333.9562915,29148784.5934278,301840.786872447
2003,8,22680000,-9999,5985900,0.626507551656349,4.80787994934935,0.0497864417793625,12286296.848926,94286238.2353327,976350.566143763
2003,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2003,10,21424500,-9999,4730400,0.495102043528156,3.79946128608934,0.0393440893087249,9411984.51099364,72228485.5056535,747938.660349742
2003,11,23004000,-9999,6309900,0.66041865052814,5.06811702373903,0.0524812424169463,13053132.9897615,100171013.440695,1037288.44754533
2003,12,21424500,-9999,4730400,0.495102043528156,3.79946128608934,0.0393440893087249,9411984.51099364,72228485.5056535,747938.660349742
2004,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,2,19926000,-9999,3231900,0.338263211246121,2.59586481703707,0.0268806363598993,6185560.33856328,47468592.2757745,491545.614820513
2004,3,18783900,-9999,2089800,0.218726587723055,1.67852912981344,0.0173814641124161,3877745.25967535,29758194.6672273,308151.335280188
2004,4,16985700,-9999,291600,0.0305199889846124,0.234213366950713,0.0024253205738255,513947.141293045,3944080.40113081,40841.6456593507
2004,5,19383300,-9999,2689200,0.28146212063587,2.15996771743435,0.0223668452919463,5072502.56316123,38926878.5379675,403094.668003327
2004,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,7,22736700,-9999,6042600,0.632441993958912,4.85342143736755,0.0502580318909396,12419753.3782447,95310396.6348995,986955.906349851
2004,8,21205800,-9999,4511700,0.472212051789697,3.62380126087631,0.0375250988783557,8927184.55748392,68508083.4613962,709413.243383517
2004,9,20152800,-9999,3458700,0.362000980456375,2.77803076910984,0.0287669968062081,6659491.44709108,51105585.7454296,529207.321339081
2004,10,25409700,-9999,8715600,0.912208559651192,7.00037730108241,0.0724901371510068,19065074.8801887,146307240.841659,1515037.18994651
2004,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,12,24883200,-9999,8189100,0.857103023984531,6.57749205519918,0.0681110861149329,17701671.1964771,135844348.229342,1406692.09826897
2005,1,23773500,-9999,7079400,0.740957510348645,5.68618007541453,0.0588813939312081,14915320.7337318,114461623.49398,1185270.2259809
2005,2,22007700,-9999,5313600,0.556142021497381,4.26788801999077,0.0441947304563759,10727877.3357259,82326775.1604172,852508.224328991
2005,3,20258100,-9999,3564000,0.373022087589707,2.86260781828649,0.0296428070134228,6881283.08527397,52807636.3708908,546832.354672436
2005,4,19310400,-9999,2616300,0.273832123389717,2.10141437569667,0.0217605151484899,4925250.28254333,37796850.1997503,391393.025977657
2005,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,7,23352300,-9999,6658200,0.696873081815316,5.34787187870794,0.055378153102349,13888891.6482929,106584706.757279,1103703.36893704
2005,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,9,24761700,-9999,8067600,0.844386361907609,6.47990315230305,0.067100535875839,17390814.9680573,133458807.266909,1381989.40238437
2005,10,24526800,-9999,7832700,0.81980081522556,6.29123127337053,0.0651468054135906,16793849.6160192,128877637.033713,1334550.57955619
2005,11,24615900,-9999,7921800,0.829126367415303,6.3627964688277,0.0658878755889262,17019660.0131982,130610528.006984,1352494.97011079
2005,12,21594600,-9999,4900500,0.512905370435847,3.93608575014392,0.0407588596434564,9792321.12619499,75147225.7209877,778162.728198917
2006,1,21270600,-9999,4576500,0.478994271564055,3.67584867575424,0.0380640590058725,9070335.37635162,69606636.7828165,720788.956079051
2006,2,19747800,-9999,3053700,0.319612106866635,2.45273442612274,0.0253984960092282,5816808.77528794,44638756.8768627,462242.171968915
2006,3,19124100,-9999,2430000,0.254333241538437,1.95177805792261,0.0202110047818792,4551381.36378634,34927743.716637,361682.924147923
2006,4,19197000,-9999,2502900,0.26196323878459,2.01033139966028,0.0208173349253356,4697259.45457821,36047226.3883356,373275.363943569
2006,5,17560800,-9999,866700,0.0907121894820424,0.696134173992396,0.00720859170553692,1553502.69574242,11921730.9390344,123451.618916937
2006,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,7,21764700,-9999,5070600,0.530708697343538,4.0727102141985,0.042173629978188,10175513.841878,78087883.9294932,808613.760719098
2006,8,21035700,-9999,4341600,0.454408724882007,3.48717679682172,0.0361103285436242,8553393.87921525,65639577.403408,679709.359061467
2006,9,22364100,-9999,5670000,0.593444230256352,4.55414880181941,0.0471590111577182,11548509.5233287,88624386.4663552,917721.096101
2006,10,22437000,-9999,5742900,0.601074227502505,4.61270214355709,0.0477653413011745,11717901.0515255,89924313.546011,931182.069451106
2006,11,17479800,-9999,785700,0.0822344147640945,0.631074905394976,0.00653489154614094,1405011.5253485,10782195.2400553,111651.52649982
2006,12,15511500,-9999,-1182600,-0.123775510882039,-0.949865321522335,-0.00983602232718121,-1992684.2282389,-15292052.7789418,-158351.893846425
2007,1,10602900,-9999,-6091200,-0.637528658789681,-4.892456998526,-0.0506622519865772,-8628175.88664185,-66213461.8093148,-685652.032935141
2007,2,6099300,-9999,-10594800,-1.10889293310758,-8.50975233254256,-0.0881199808489933,-12154983.8221856,-93278529.2832471,-965915.562857056
2007,3,6617700,-9999,-10076400,-1.05463517491272,-8.09337301351907,-0.0838082998288591,-11890161.6835773,-91246258.4079913,-944871.040806436
2007,4,5605200,-9999,-11088900,-1.16060735888707,-8.90661387098683,-0.0922295518213088,-12369232.3394249,-94922693.2641743,-982941.16981366
2007,5,18759600,-9999,2065500,0.216183255307671,1.65901134923422,0.0171793540645973,3830078.44468548,29392394.8880655,304363.414283823
2007,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2007,7,23174100,-9999,6480000,0.678221977435831,5.20474148779362,0.0538960127516779,13459819.2968095,103291963.756715,1069606.43652212
2007,8,23409000,-9999,6714900,0.70280752411788,5.39341336672614,0.0558497432139262,14026061.9931766,107637365.339076,1114603.83353855
2007,9,24097500,-9999,7403400,0.774868609220437,5.94641714980421,0.061576194568792,15716574.8796582,120610525.82141,1248943.19014736
2007,10,14239800,-9999,-2454300,-0.256876573953821,-1.97129583850183,-0.020413114829698,-3968922.19793662,-30457895.3686004,-315396.859003509
2007,11,21108600,-9999,4414500,0.46203872212816,3.5457301385594,0.0367166586870806,8713238.52389747,66866240.7694707,692411.673782454
2007,12,20889900,-9999,4195800,0.4391487303897,3.37007011334637,0.0348976682567114,8235287.37579113,63198397.1246914,654430.508279076
2008,1,16961400,-9999,267300,0.027976656569228,0.214695586371487,0.00222321052600671,470779.23306053,3612805.67044679,37411.2376071684
2008,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2008,3,5451300,-9999,-11242800,-1.17671513085117,-9.03022648132193,-0.0935095821241611,-12428084.8804794,-95374333.3942194,-987617.982728417
2008,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2008,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2008,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2008,7,20898000,-9999,4203900,0.439996507861495,3.37657604020611,0.034965038272651,8252904.55527896,63333593.0753223,655830.486106268
2008,8,22161600,-9999,5467500,0.572249793461482,4.39150063032586,0.0454747607592282,11080711.4503038,85034458.5082726,880546.761225736
